trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-24,1423,38.65,38.65,37.9,38.25,39545,1503490,56,listed
2026-02-25,1423,38.0,38.35,37.8,38.2,106636,4048894,79,listed
2026-02-26,1423,37.95,38.25,37.95,38.1,21022,800341,37,listed
2026-03-02,1423,38.7,38.7,37.75,38.3,16354,625247,59,listed
2026-03-03,1423,38.05,38.5,37.95,38.0,19364,738026,66,listed
2026-03-04,1423,38.0,38.35,37.95,38.0,51085,1942203,65,listed
2026-03-05,1423,37.75,38.5,37.7,38.2,40408,1535973,71,listed
2026-03-06,1423,38.4,38.4,38.05,38.05,24399,932123,40,listed
2026-03-09,1423,38.75,38.75,38.2,38.35,171647,6595930,163,listed
2026-03-10,1423,38.5,39.15,38.45,38.8,191984,7440040,150,listed
2026-03-11,1423,39.0,41.9,39.0,41.15,384002,15548096,361,listed
2026-03-12,1423,40.55,41.15,39.9,41.15,231799,9446175,298,listed
2026-03-13,1423,40.3,40.35,39.7,39.9,219509,8772351,236,listed
2026-03-16,1423,39.85,39.95,39.75,39.85,38110,1518531,70,listed
2026-03-17,1423,39.8,40.0,39.75,39.8,42928,1709685,72,listed
2026-03-18,1423,39.8,40.35,39.8,40.0,99193,3970463,103,listed
2026-03-19,1423,39.8,40.0,39.7,39.8,210875,8400130,143,listed
2026-03-20,1423,39.95,40.0,39.7,40.0,32394,1289887,39,listed
2026-03-23,1423,40.0,40.1,39.8,40.0,42003,1675066,68,listed
2026-03-24,1423,39.95,40.0,39.95,39.95,76545,3058097,73,listed
2026-03-25,1423,40.0,41.15,39.95,40.2,49466,1982718,60,listed
2026-03-26,1423,40.1,40.5,40.05,40.2,32693,1315586,38,listed
2026-03-27,1423,40.7,40.7,40.15,40.15,43159,1736595,38,listed
2026-03-30,1423,39.65,40.15,39.65,40.0,44222,1769496,67,listed
2026-03-31,1423,40.1,41.15,39.55,39.65,47009,1867154,38,listed
2026-04-01,1423,40.1,40.1,39.85,39.85,65126,2600495,37,listed
2026-04-02,1423,40.2,40.2,39.85,39.85,10449,417871,23,listed
2026-04-07,1423,40.2,40.2,39.85,39.85,35016,1400090,32,listed
2026-04-08,1423,40.35,40.35,40.0,40.1,20436,821469,31,listed
2026-04-09,1423,40.05,40.1,39.85,39.95,19103,763792,28,listed
2026-04-10,1423,40.05,40.45,40.05,40.15,34324,1379474,47,listed
2026-04-13,1423,39.75,40.45,39.75,40.0,24396,974320,116,listed
2026-04-14,1423,39.5,40.55,39.5,40.3,31556,1270845,105,listed
2026-04-15,1423,41.15,41.15,40.1,40.15,108047,4364301,98,listed
2026-04-16,1423,40.8,41.0,40.4,40.6,110604,4485652,168,listed
2026-04-17,1423,40.5,40.65,40.2,40.4,72930,2941764,121,listed
2026-04-20,1423,40.6,41.0,40.55,41.0,46731,1908269,58,listed
2026-04-21,1423,41.65,41.65,41.0,41.5,81482,3376300,61,listed
2026-04-22,1423,41.9,42.6,41.9,42.2,127223,5385460,113,listed
2026-04-23,1423,42.85,42.85,41.2,42.3,66509,2769391,71,listed
2026-04-24,1423,41.95,41.95,41.5,41.8,16860,701692,31,listed
2026-04-27,1423,41.95,41.95,41.5,41.75,63376,2640703,50,listed
2026-04-28,1423,41.75,42.05,41.2,42.05,55800,2329270,75,listed
2026-04-29,1423,42.55,42.55,41.1,41.8,25804,1064740,38,listed
2026-04-30,1423,41.4,41.6,41.2,41.6,86101,3556044,56,listed
2026-05-04,1423,41.6,41.7,40.8,40.8,112023,4608637,83,listed
2026-05-05,1423,39.95,41.15,39.95,40.7,70897,2888699,60,listed
2026-05-06,1423,40.8,41.2,40.75,41.1,84809,3474343,77,listed
2026-05-07,1423,40.85,41.7,40.85,41.05,16366,673362,27,listed
2026-05-08,1423,42.0,42.0,40.8,40.85,17733,728190,32,listed
2026-05-11,1423,40.85,40.9,40.5,40.55,65912,2687553,44,listed
2026-05-12,1423,40.0,41.15,39.55,40.2,78157,3137400,1344,listed
2026-05-13,1423,39.75,40.2,39.75,39.95,7938,316755,15,listed
2026-05-14,1423,40.55,41.4,39.6,40.55,244942,9980696,186,listed
2026-05-15,1423,41.0,41.4,40.65,41.1,52340,2142243,83,listed
2026-05-18,1423,40.8,40.8,40.75,40.8,6318,257596,14,listed
2026-05-19,1423,40.8,42.25,40.8,40.8,10585,433069,13,listed
2026-05-20,1423,40.85,41.15,40.75,40.8,37158,1521083,26,listed
2026-05-21,1423,40.9,41.3,40.75,41.3,37498,1534515,24,listed
2026-05-22,1423,40.8,41.8,40.75,40.9,31794,1312235,43,listed
2026-05-25,1423,41.4,42.4,41.4,41.8,125452,5239457,120,listed
2026-05-26,1423,41.8,42.45,40.85,40.85,419290,17309790,356,listed
2026-05-27,1423,41.0,41.8,41.0,41.5,43216,1793558,68,listed
2026-05-28,1423,41.0,41.7,40.95,41.7,35220,1450413,36,listed
2026-05-29,1423,42.4,42.4,41.3,41.5,62034,2570999,65,listed
2026-06-01,1423,41.45,41.9,41.2,41.45,131354,5449487,105,listed
2026-06-02,1423,41.75,43.7,41.4,43.05,851940,36151327,570,listed
2026-06-03,1423,43.25,44.25,43.25,43.5,189175,8248389,113,listed
2026-06-04,1423,44.5,44.5,43.5,43.75,280106,12319375,231,listed
2026-06-05,1423,43.9,44.0,43.75,43.75,60002,2629401,64,listed
2026-06-08,1423,41.65,44.6,41.65,43.65,1405893,60943219,1037,listed
2026-06-09,1423,43.65,44.45,43.65,43.9,792206,34775098,553,listed
2026-06-10,1423,44.25,44.8,43.45,43.95,3445574,151980733,1550,listed
2026-06-11,1423,43.95,44.45,43.95,44.4,352912,15603315,289,listed
2026-06-12,1423,44.55,45.1,44.35,45.1,4585586,205219711,1458,listed
2026-06-15,1423,45.1,45.6,44.65,44.9,719989,32469484,458,listed
2026-06-16,1423,44.95,44.95,44.0,44.8,204118,9106838,250,listed
2026-06-17,1423,45.5,45.5,44.55,44.9,1652662,79598765,270,listed
2026-06-18,1423,40.75,40.85,39.65,39.65,307336,12302361,298,listed
