trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,3402,129.5,131.0,126.5,126.5,812000,103954000,924,otc
2026-03-20,3402,128.0,128.5,124.0,126.0,531000,66955000,692,otc
2026-03-23,3402,123.0,126.0,122.0,124.0,476000,59132000,595,otc
2026-03-24,3402,127.0,128.5,122.5,125.5,570000,71475000,649,otc
2026-03-25,3402,128.0,130.0,127.0,127.0,584000,74973000,718,otc
2026-03-26,3402,129.0,129.0,123.0,124.5,907000,113109000,1013,otc
2026-03-27,3402,122.5,122.5,118.5,122.0,1010000,121275000,1199,otc
2026-03-30,3402,118.5,118.5,115.0,117.0,664000,77534000,954,otc
2026-03-31,3402,116.5,117.0,112.5,113.5,644000,73673000,1065,otc
2026-04-01,3402,117.0,118.0,115.0,115.5,330000,38257000,411,otc
2026-04-02,3402,116.0,117.0,115.0,115.0,273000,31617000,372,otc
2026-04-07,3402,115.0,119.5,114.0,119.0,494000,57817000,635,otc
2026-04-08,3402,121.5,123.5,120.5,122.5,548000,66836000,651,otc
2026-04-09,3402,123.0,125.5,122.0,124.5,605000,75260000,710,otc
2026-04-10,3402,126.0,126.5,124.5,125.0,611000,76834000,1466,otc
2026-04-13,3402,125.0,125.0,119.5,123.0,864000,104747000,1440,otc
2026-04-14,3402,124.0,125.0,122.5,123.5,454000,56098000,853,otc
2026-04-15,3402,124.0,125.0,123.0,123.0,359000,44406000,1039,otc
2026-04-16,3402,124.0,124.5,122.5,124.5,367000,45475000,998,otc
2026-04-17,3402,124.0,132.0,124.0,132.0,1434000,185533000,1554,otc
2026-04-20,3402,135.0,138.5,133.0,134.0,1947000,263256000,2299,otc
2026-04-21,3402,137.0,137.5,134.0,134.5,1209000,164007000,1753,otc
2026-04-22,3402,136.5,144.5,136.5,140.0,3754000,531190000,4299,otc
2026-04-23,3402,144.5,144.5,132.0,138.0,3075000,429015000,3236,otc
2026-04-24,3402,140.5,141.5,136.0,136.5,1141000,158113000,1357,otc
2026-04-27,3402,138.0,138.0,130.0,131.0,1048000,138023000,1355,otc
2026-04-28,3402,132.5,132.5,130.0,132.0,389000,51123000,619,otc
2026-04-29,3402,129.5,131.5,128.5,131.5,395000,51436000,480,otc
2026-04-30,3402,131.5,131.5,129.0,129.0,574000,74592000,686,otc
2026-05-04,3402,131.0,139.0,130.0,138.0,1727000,235143000,1585,otc
2026-05-05,3402,143.0,151.5,142.0,145.5,9118000,1337609000,8937,otc
2026-05-06,3402,148.5,148.5,142.5,146.5,3525000,513866000,3691,otc
2026-05-07,3402,146.5,146.5,143.0,144.0,1458000,210106000,2066,otc
2026-05-08,3402,142.0,143.0,136.5,139.0,1888000,264134000,2306,otc
2026-05-11,3402,141.5,141.5,138.5,139.5,848000,118640000,1107,otc
2026-05-12,3402,140.0,141.0,137.0,139.0,572000,79249000,916,otc
2026-05-13,3402,139.0,142.0,138.0,138.0,1006000,140094000,1055,otc
2026-05-14,3402,139.5,140.0,136.0,139.5,845000,116472000,1053,otc
2026-05-15,3402,140.5,140.5,135.0,135.5,791000,108596000,1025,otc
2026-05-18,3402,133.0,135.0,131.0,134.0,452000,60147000,683,otc
2026-05-19,3402,134.0,135.0,132.0,132.5,368000,49012000,683,otc
2026-05-20,3402,133.0,134.5,131.5,131.5,290000,38558000,400,otc
2026-05-21,3402,133.5,138.0,133.0,137.0,550000,74839000,691,otc
2026-05-22,3402,137.5,140.0,136.5,139.5,648000,89852000,721,otc
2026-05-25,3402,140.0,143.5,140.0,143.0,1515000,215373000,1454,otc
2026-05-26,3402,144.0,156.0,143.0,154.0,4841000,729752000,5008,otc
2026-05-27,3402,160.5,160.5,152.0,154.0,5151000,805919000,8109,otc
2026-05-28,3402,154.0,154.0,145.0,146.0,2248000,334736000,3171,otc
2026-05-29,3402,146.0,149.0,146.0,147.0,1117000,164485000,1291,otc
2026-06-01,3402,147.0,147.0,143.0,146.0,969000,140342000,1350,otc
2026-06-02,3402,146.0,147.5,141.0,144.0,1099000,159174000,1125,otc
2026-06-03,3402,145.0,147.0,144.5,145.0,784000,114207000,850,otc
2026-06-04,3402,145.0,148.5,143.0,146.0,1037000,151855000,1006,otc
2026-06-05,3402,144.5,144.5,139.0,141.0,795000,112343000,1027,otc
2026-06-08,3402,127.0,133.0,127.0,132.5,889000,115983000,1183,otc
2026-06-09,3402,133.5,137.0,132.5,137.0,420000,56773000,484,otc
2026-06-10,3402,134.5,138.5,132.0,132.0,499000,67301000,704,otc
2026-06-11,3402,136.0,137.0,130.0,135.0,533000,71155000,594,otc
2026-06-12,3402,138.5,146.0,138.0,145.0,1635000,235115000,1751,otc
2026-06-15,3402,148.0,151.5,146.5,147.0,2028000,302729000,1989,otc
2026-06-16,3402,149.0,149.0,140.0,140.0,1065000,152233000,1366,otc
2026-06-17,3402,138.5,140.0,138.0,139.5,424000,58927000,660,otc
2026-06-18,3402,140.5,142.5,139.5,140.5,527000,74167000,568,otc
