trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,5202,12.85,12.9,12.7,12.7,130000,1662000,107,otc
2026-04-13,5202,12.65,12.8,12.6,12.75,173000,2198000,115,otc
2026-04-14,5202,12.85,12.95,12.75,12.75,249000,3189000,121,otc
2026-04-15,5202,12.95,13.0,12.75,12.8,159000,2044000,105,otc
2026-04-16,5202,12.8,13.0,12.75,12.9,187000,2406000,145,otc
2026-04-17,5202,13.05,14.15,13.05,14.15,623000,8677000,298,otc
2026-04-20,5202,14.65,15.15,14.6,14.65,1504000,22266000,777,otc
2026-04-21,5202,14.5,14.6,14.2,14.5,377000,5405000,284,otc
2026-04-22,5202,14.35,14.5,14.25,14.3,260000,3742000,212,otc
2026-04-23,5202,14.3,14.3,13.7,13.85,467000,6540000,234,otc
2026-04-24,5202,13.85,13.9,13.5,13.5,227000,3094000,138,otc
2026-04-27,5202,13.5,13.5,13.0,13.1,180000,2376000,163,otc
2026-04-28,5202,13.15,13.2,13.0,13.1,148000,1943000,102,otc
2026-04-29,5202,13.15,13.25,13.15,13.2,126000,1656000,112,otc
2026-04-30,5202,13.2,13.2,13.0,13.0,138000,1803000,121,otc
2026-05-04,5202,13.0,13.2,12.95,13.05,162000,2113000,135,otc
2026-05-05,5202,13.05,13.2,12.95,13.2,149000,1948000,138,otc
2026-05-06,5202,13.2,13.2,12.95,13.0,250000,3268000,144,otc
2026-05-07,5202,13.05,13.1,12.95,13.1,178000,2315000,112,otc
2026-05-08,5202,13.1,13.1,12.9,13.05,176000,2294000,134,otc
2026-05-11,5202,13.05,13.15,12.95,13.05,238000,3107000,168,otc
2026-05-12,5202,13.05,13.05,12.8,12.9,192000,2474000,133,otc
2026-05-13,5202,12.9,12.9,12.6,12.6,233000,2955000,143,otc
2026-05-14,5202,12.65,12.65,12.55,12.6,93000,1172000,86,otc
2026-05-15,5202,12.6,12.65,12.0,12.1,244000,3023000,193,otc
2026-05-18,5202,12.0,12.0,11.65,12.0,168000,1999000,130,otc
2026-05-19,5202,12.0,12.0,11.65,11.65,165000,1956000,133,otc
2026-05-20,5202,11.7,11.95,11.55,11.65,263000,3078000,169,otc
2026-05-21,5202,11.75,12.1,11.75,12.1,165000,1981000,104,otc
2026-05-22,5202,12.05,12.2,11.85,11.9,250000,2977000,182,otc
2026-05-25,5202,12.0,12.0,11.7,11.75,198000,2344000,177,otc
2026-05-26,5202,11.8,11.8,11.55,11.65,253000,2954000,142,otc
2026-05-27,5202,11.75,11.75,11.35,11.35,298000,3422000,221,otc
2026-05-28,5202,11.45,12.45,11.45,12.45,1115000,13714000,1165,otc
2026-05-29,5202,12.45,12.7,12.1,12.2,798000,9846000,477,otc
2026-06-01,5202,12.3,13.1,12.3,12.8,596000,7661000,361,otc
2026-06-02,5202,13.0,13.8,12.95,13.65,828000,11096000,504,otc
2026-06-03,5202,13.75,13.85,13.15,13.45,543000,7305000,381,otc
2026-06-04,5202,13.45,14.75,13.3,14.75,967000,14110000,473,otc
2026-06-05,5202,16.0,16.2,15.1,15.75,5408000,86448000,2697,otc
2026-06-08,5202,14.85,17.3,14.5,17.3,5518000,92207000,4125,otc
2026-06-09,5202,17.15,18.05,16.25,16.35,4786000,80671000,2919,otc
2026-06-10,5202,16.0,16.95,15.35,15.35,1592000,25801000,1004,otc
2026-06-11,5202,15.0,15.85,14.65,15.1,1223000,18417000,715,otc
2026-06-12,5202,15.6,15.6,15.0,15.0,513000,7792000,335,otc
2026-06-15,5202,15.1,15.3,14.7,14.75,456000,6815000,307,otc
2026-06-16,5202,14.85,14.9,14.5,14.5,415000,6058000,271,otc
2026-06-17,5202,14.5,15.95,14.5,15.95,811000,12731000,433,otc
2026-06-18,5202,16.65,17.2,15.8,15.8,1616000,26547000,834,otc
