trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-14,6212,27.5,27.95,27.5,27.95,4000,111000,4,otc
2026-04-15,6212,28.5,28.5,28.0,28.0,6000,169000,5,otc
2026-04-16,6212,,,,,0,1000,5,otc
2026-04-17,6212,28.2,28.3,28.0,28.15,4000,116000,6,otc
2026-04-20,6212,28.55,28.8,27.7,28.8,4000,114000,4,otc
2026-04-21,6212,28.3,28.8,28.3,28.6,5000,144000,8,otc
2026-04-22,6212,28.8,28.8,28.6,28.6,12000,343000,3,otc
2026-04-23,6212,28.6,28.6,28.3,28.3,2000,57000,2,otc
2026-04-24,6212,28.3,28.3,28.3,28.3,1000,31000,3,otc
2026-04-27,6212,28.5,28.5,28.5,28.5,1000,28000,1,otc
2026-04-28,6212,28.8,28.95,28.8,28.95,2000,58000,2,otc
2026-04-29,6212,29.5,29.6,29.0,29.15,16000,466000,9,otc
2026-04-30,6212,28.6,28.6,28.6,28.6,1000,30000,3,otc
2026-05-04,6212,,,,,0,0,0,otc
2026-05-05,6212,28.65,28.65,28.65,28.65,3000,86000,2,otc
2026-05-06,6212,28.3,28.35,28.0,28.0,21000,594000,12,otc
2026-05-07,6212,28.05,28.05,28.0,28.0,13000,370000,9,otc
2026-05-08,6212,28.55,28.55,28.55,28.55,1000,29000,1,otc
2026-05-11,6212,30.0,30.0,30.0,30.0,2000,49000,5,otc
2026-05-12,6212,,,,,0,0,1,otc
2026-05-13,6212,29.5,29.5,29.0,29.0,4000,117000,4,otc
2026-05-14,6212,28.55,28.55,28.05,28.05,6000,170000,6,otc
2026-05-15,6212,28.25,28.25,28.25,28.25,2000,56000,2,otc
2026-05-18,6212,27.5,27.8,27.5,27.8,12000,331000,3,otc
2026-05-19,6212,27.2,27.2,27.2,27.2,1000,35000,8,otc
2026-05-20,6212,27.2,27.3,27.2,27.3,7000,191000,8,otc
2026-05-21,6212,27.75,27.75,27.5,27.5,2000,55000,2,otc
2026-05-22,6212,27.5,28.3,27.5,27.6,4000,112000,4,otc
2026-05-25,6212,,,,,0,0,1,otc
2026-05-26,6212,27.6,27.6,27.3,27.6,25000,692000,12,otc
2026-05-27,6212,27.6,27.6,27.6,27.6,2000,67000,11,otc
2026-05-28,6212,27.15,28.15,27.15,27.9,15000,411000,13,otc
2026-05-29,6212,,,,,0,0,0,otc
2026-06-01,6212,28.4,28.4,27.4,27.6,6000,169000,7,otc
2026-06-02,6212,,,,,0,0,1,otc
2026-06-03,6212,28.0,28.0,28.0,28.0,2000,68000,5,otc
2026-06-04,6212,28.0,28.05,28.0,28.05,2000,56000,3,otc
2026-06-05,6212,28.05,28.35,28.05,28.2,11000,310000,10,otc
2026-06-08,6212,27.2,28.2,27.2,28.2,5000,140000,5,otc
2026-06-09,6212,28.5,28.5,28.5,28.5,1000,29000,2,otc
2026-06-10,6212,,,,,0,0,0,otc
2026-06-11,6212,28.35,28.35,27.55,28.05,14000,396000,10,otc
2026-06-12,6212,28.05,28.35,28.05,28.35,11000,309000,9,otc
2026-06-15,6212,,,,,0,0,0,otc
2026-06-16,6212,28.4,28.4,28.15,28.25,4000,113000,4,otc
2026-06-17,6212,28.8,29.3,28.8,29.1,4000,116000,4,otc
2026-06-18,6212,28.75,28.75,28.75,28.75,1000,29000,1,otc
