trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-30,3558,108.5,109.5,107.0,107.5,170000,18354000,273,otc
2026-05-04,3558,107.5,108.5,106.5,108.0,154000,16626000,222,otc
2026-05-05,3558,110.0,112.0,109.0,112.0,199000,21935000,279,otc
2026-05-06,3558,112.0,113.0,109.0,110.0,219000,24182000,342,otc
2026-05-07,3558,111.5,113.5,111.0,112.5,185000,20761000,275,otc
2026-05-08,3558,113.5,113.5,110.0,112.0,148000,16617000,237,otc
2026-05-11,3558,111.5,112.0,110.0,110.5,195000,21610000,290,otc
2026-05-12,3558,111.5,116.0,109.0,114.0,343000,38840000,485,otc
2026-05-13,3558,114.0,114.0,110.5,112.0,162000,18058000,264,otc
2026-05-14,3558,112.5,112.5,109.5,110.0,159000,17542000,250,otc
2026-05-15,3558,111.5,121.0,111.5,121.0,656000,78389000,610,otc
2026-05-18,3558,119.0,127.5,118.0,119.5,2061000,252769000,2140,otc
2026-05-19,3558,117.0,120.0,116.0,117.5,348000,40901000,1474,otc
2026-05-20,3558,117.0,119.5,115.0,117.5,255000,30071000,420,otc
2026-05-21,3558,118.5,122.5,118.5,120.0,254000,30551000,374,otc
2026-05-22,3558,121.0,128.0,120.5,127.0,549000,68486000,674,otc
2026-05-25,3558,131.5,139.0,130.0,138.0,1359000,182953000,2823,otc
2026-05-26,3558,139.0,139.0,131.5,135.0,784000,104973000,4867,otc
2026-05-27,3558,135.5,136.0,128.0,129.0,687000,90344000,1120,otc
2026-05-28,3558,131.0,141.5,130.0,141.5,2254000,315690000,3095,otc
2026-05-29,3558,149.5,154.5,141.5,144.0,1956000,287286000,2143,otc
2026-06-01,3558,143.5,144.0,139.5,140.5,597000,84025000,915,otc
2026-06-02,3558,140.5,141.0,138.0,140.0,381000,53012000,551,otc
2026-06-03,3558,143.0,143.0,139.0,140.0,340000,47695000,435,otc
2026-06-04,3558,139.5,139.5,135.0,136.0,339000,46336000,516,otc
2026-06-05,3558,139.0,139.0,131.0,133.0,222000,29541000,380,otc
2026-06-08,3558,121.0,124.0,120.0,124.0,313000,38257000,464,otc
2026-06-09,3558,124.5,136.0,124.0,136.0,381000,50777000,504,otc
2026-06-10,3558,139.5,142.5,136.0,136.0,741000,103035000,999,otc
2026-06-11,3558,136.0,139.0,134.0,137.0,364000,49743000,449,otc
2026-06-12,3558,139.5,142.5,137.0,140.5,564000,79199000,750,otc
2026-06-15,3558,140.5,142.5,137.5,139.0,334000,46806000,519,otc
2026-06-16,3558,140.5,141.0,135.0,135.0,194000,26545000,335,otc
2026-06-17,3558,137.5,138.0,134.5,135.0,167000,22602000,198,otc
2026-06-18,3558,133.5,135.5,133.0,134.0,173000,23102000,322,otc
