trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-24,4972,16.75,16.75,16.6,16.6,33000,549000,97,otc
2026-04-27,4972,16.65,16.65,16.4,16.4,56000,918000,274,otc
2026-04-28,4972,16.6,16.85,16.35,16.45,46000,755000,117,otc
2026-04-29,4972,16.4,16.55,16.4,16.55,34000,559000,82,otc
2026-04-30,4972,16.5,16.55,16.5,16.5,25000,415000,78,otc
2026-05-04,4972,16.5,16.5,16.25,16.35,73000,1196000,232,otc
2026-05-05,4972,16.35,16.5,16.3,16.4,189000,3095000,173,otc
2026-05-06,4972,16.5,16.55,16.4,16.5,253000,4159000,127,otc
2026-05-07,4972,16.4,16.5,16.35,16.45,63000,1031000,135,otc
2026-05-08,4972,16.5,16.5,16.4,16.45,67000,1105000,68,otc
2026-05-11,4972,16.45,16.5,16.4,16.45,56000,922000,78,otc
2026-05-12,4972,16.45,16.45,16.4,16.45,49000,809000,79,otc
2026-05-13,4972,16.5,16.5,16.35,16.4,27000,445000,56,otc
2026-05-14,4972,16.45,16.45,16.4,16.45,41000,675000,79,otc
2026-05-15,4972,16.4,16.45,16.4,16.4,37000,606000,126,otc
2026-05-18,4972,16.4,16.45,16.3,16.4,40000,660000,88,otc
2026-05-19,4972,16.4,16.45,16.35,16.4,39000,646000,106,otc
2026-05-20,4972,16.4,16.45,16.4,16.45,29000,472000,33,otc
2026-05-21,4972,16.45,16.5,16.45,16.45,26000,423000,62,otc
2026-05-22,4972,16.5,16.5,16.4,16.4,69000,1127000,108,otc
2026-05-25,4972,16.3,16.4,16.3,16.4,107000,1755000,100,otc
2026-05-26,4972,16.3,16.45,16.3,16.4,86000,1404000,84,otc
2026-05-27,4972,16.4,16.45,16.4,16.45,52000,856000,103,otc
2026-05-28,4972,16.45,16.5,16.4,16.5,70000,1153000,110,otc
2026-05-29,4972,16.4,16.45,16.4,16.45,62000,1022000,75,otc
2026-06-01,4972,16.45,16.8,16.45,16.55,85000,1421000,140,otc
2026-06-02,4972,16.6,16.6,16.3,16.5,43000,705000,112,otc
2026-06-03,4972,16.5,16.55,16.4,16.55,104000,1721000,125,otc
2026-06-04,4972,16.55,17.65,16.55,16.85,141000,2403000,187,otc
2026-06-05,4972,17.0,17.05,16.85,16.95,38000,641000,62,otc
2026-06-08,4972,16.6,16.8,16.3,16.65,59000,987000,168,otc
2026-06-09,4972,16.65,16.75,16.6,16.7,18000,293000,46,otc
2026-06-10,4972,16.5,16.6,16.5,16.6,10000,172000,46,otc
2026-06-11,4972,16.55,16.65,16.55,16.6,15000,241000,28,otc
2026-06-12,4972,16.5,16.7,16.5,16.7,30000,503000,102,otc
2026-06-15,4972,16.6,16.7,16.4,16.7,44000,725000,105,otc
2026-06-16,4972,16.7,16.9,16.7,16.85,34000,578000,108,otc
2026-06-17,4972,16.85,16.85,16.85,16.85,18000,307000,48,otc
2026-06-18,4972,16.8,17.0,16.8,16.9,38000,637000,49,otc
