trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-10,3537,43.15,43.5,42.35,42.6,165000,7083000,288,otc
2026-03-11,3537,43.3,43.95,43.3,43.9,122000,5328000,220,otc
2026-03-12,3537,43.9,43.9,42.85,43.3,135000,5832000,421,otc
2026-03-13,3537,42.7,44.25,42.7,43.4,103000,4500000,241,otc
2026-03-16,3537,43.3,44.5,43.2,44.2,170000,7478000,378,otc
2026-03-17,3537,44.9,45.5,44.7,44.8,252000,11344000,407,otc
2026-03-18,3537,45.5,45.75,44.7,45.5,189000,8545000,372,otc
2026-03-19,3537,44.9,45.25,44.2,44.2,143000,6379000,580,otc
2026-03-20,3537,45.05,45.15,43.85,43.95,103000,4554000,246,otc
2026-03-23,3537,43.45,43.85,42.95,43.0,119000,5144000,324,otc
2026-03-24,3537,43.1,43.5,42.25,42.4,141000,6013000,359,otc
2026-03-25,3537,43.05,43.95,43.0,43.8,99000,4288000,194,otc
2026-03-26,3537,44.3,44.45,42.7,42.85,90000,3887000,211,otc
2026-03-27,3537,43.45,43.45,42.4,43.15,65000,2762000,187,otc
2026-03-30,3537,43.3,43.7,42.4,43.2,95000,4086000,249,otc
2026-03-31,3537,43.2,43.2,41.75,41.85,126000,5309000,407,otc
2026-04-01,3537,42.5,43.4,42.5,42.55,130000,5590000,350,otc
2026-04-02,3537,42.3,43.0,41.7,41.8,169000,7131000,499,otc
2026-04-07,3537,41.85,42.2,41.6,42.15,64000,2688000,381,otc
2026-04-08,3537,42.6,43.75,42.6,43.75,170000,7357000,290,otc
2026-04-09,3537,43.7,44.0,43.2,43.75,83000,3622000,315,otc
2026-04-10,3537,44.0,44.95,44.0,44.75,230000,10290000,321,otc
2026-04-13,3537,44.75,47.0,44.75,46.35,401000,18486000,680,otc
2026-04-14,3537,47.1,47.15,45.6,46.0,186000,8591000,559,otc
2026-04-15,3537,46.65,47.95,46.0,46.0,276000,12875000,412,otc
2026-04-16,3537,46.0,47.1,45.9,46.35,166000,7714000,320,otc
2026-04-17,3537,46.5,47.05,46.1,46.1,164000,7628000,627,otc
2026-04-20,3537,46.0,46.1,45.2,45.4,162000,7365000,913,otc
2026-04-21,3537,45.8,45.8,45.05,45.55,112000,5093000,562,otc
2026-04-22,3537,45.6,45.65,45.4,45.4,110000,5010000,671,otc
2026-04-23,3537,45.4,45.85,43.6,44.0,254000,11303000,627,otc
2026-04-24,3537,44.1,44.25,43.0,43.4,130000,5635000,339,otc
2026-04-27,3537,42.85,42.85,42.3,42.85,118000,5011000,166,otc
2026-04-28,3537,43.2,43.8,43.0,43.6,124000,5413000,147,otc
2026-04-29,3537,43.4,43.7,43.05,43.2,64000,2756000,409,otc
2026-04-30,3537,43.2,43.35,42.8,42.85,102000,4384000,159,otc
2026-05-04,3537,42.5,43.2,42.5,42.8,159000,6846000,262,otc
2026-05-05,3537,43.15,43.75,43.0,43.6,149000,6445000,375,otc
2026-05-06,3537,43.65,43.9,42.8,43.4,193000,8336000,327,otc
2026-05-07,3537,43.7,46.45,43.5,45.35,541000,24569000,570,otc
2026-05-08,3537,46.9,48.6,45.95,46.7,1029000,48672000,1280,otc
2026-05-11,3537,47.2,48.7,45.8,48.15,802000,38242000,722,otc
2026-05-12,3537,48.15,49.45,47.45,48.45,675000,32733000,570,otc
2026-05-13,3537,48.25,49.1,47.15,48.7,476000,23002000,558,otc
2026-05-14,3537,50.5,53.5,50.3,51.5,5270000,277236000,3989,otc
2026-05-15,3537,51.5,56.5,51.4,53.0,4683000,253322000,4021,otc
2026-05-18,3537,54.0,55.8,52.2,55.0,2765000,149584000,2278,otc
2026-05-19,3537,54.8,55.3,52.3,52.6,2063000,110493000,1823,otc
2026-05-20,3537,52.6,57.8,52.6,57.8,5793000,327692000,4190,otc
2026-05-21,3537,63.5,63.5,63.5,63.5,1314000,83455000,952,otc
2026-05-22,3537,69.8,69.8,69.8,69.8,1280000,89368000,1117,otc
2026-05-25,3537,76.7,76.7,73.5,76.7,11561000,878419000,8313,otc
2026-05-26,3537,76.1,76.1,69.1,69.1,5128000,361679000,3818,otc
2026-05-27,3537,69.5,72.9,65.4,67.2,6080000,417646000,4779,otc
2026-05-28,3537,69.3,73.9,69.1,73.9,4166000,301954000,2741,otc
2026-05-29,3537,77.5,77.8,71.1,77.0,14036000,1047903000,9589,otc
2026-06-01,3537,80.8,84.7,79.1,79.1,9845000,820595000,8769,otc
2026-06-02,3537,80.0,80.4,73.5,78.5,5218000,398936000,4100,otc
2026-06-03,3537,82.0,85.9,79.3,79.3,6354000,519545000,5239,otc
2026-06-04,3537,77.5,80.5,75.4,76.0,3125000,242364000,2600,otc
2026-06-05,3537,74.9,83.6,71.0,83.6,8543000,690893000,6335,otc
2026-06-08,3537,75.3,80.9,75.3,76.7,9396000,725054000,7471,otc
2026-06-09,3537,74.6,82.8,74.6,81.0,8303000,664957000,7002,otc
2026-06-10,3537,81.6,89.1,79.3,80.0,17940000,1552555000,12202,otc
2026-06-11,3537,80.7,82.3,75.2,78.3,7970000,630736000,7040,otc
2026-06-12,3537,80.0,82.8,74.9,75.6,6929000,545498000,5623,otc
2026-06-15,3537,77.0,81.4,77.0,79.4,5090000,405702000,3783,otc
2026-06-16,3537,81.0,82.7,75.6,75.8,4423000,345043000,3588,otc
2026-06-17,3537,75.3,81.9,75.3,81.5,4356000,343873000,3555,otc
2026-06-18,3537,84.0,89.6,83.1,89.6,12343000,1072902000,9489,otc
