trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-03,4432,17.4,17.4,17.05,17.1,60000,1025000,62,otc
2026-06-04,4432,17.1,17.1,17.0,17.05,23000,395000,22,otc
2026-06-05,4432,17.0,17.0,16.5,16.5,125000,2080000,124,otc
2026-06-08,4432,16.4,16.7,16.0,16.45,81000,1314000,51,otc
2026-06-09,4432,16.5,16.7,16.4,16.55,21000,350000,20,otc
2026-06-10,4432,16.75,16.75,16.3,16.35,44000,729000,34,otc
2026-06-11,4432,16.35,16.4,16.25,16.35,11000,172000,47,otc
2026-06-12,4432,16.85,16.85,16.4,16.4,26000,435000,19,otc
2026-06-15,4432,16.4,16.55,16.3,16.3,52000,855000,26,otc
2026-06-16,4432,16.3,16.5,16.15,16.4,9000,151000,13,otc
2026-06-17,4432,16.4,16.5,16.25,16.5,5000,82000,5,otc
2026-06-18,4432,16.25,16.5,16.15,16.25,8000,135000,23,otc
