trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-15,2756,68.5,70.2,68.5,69.1,28000,1959000,28,otc
2026-04-16,2756,69.9,70.0,69.6,69.9,13000,888000,35,otc
2026-04-17,2756,69.9,70.1,69.5,70.0,5000,356000,12,otc
2026-04-20,2756,70.1,70.4,70.0,70.4,26000,1835000,31,otc
2026-04-21,2756,69.9,70.5,68.4,69.7,29000,2033000,127,otc
2026-04-22,2756,70.8,70.8,68.3,69.1,22000,1524000,45,otc
2026-04-23,2756,68.9,69.5,67.5,68.0,32000,2154000,43,otc
2026-04-24,2756,68.0,68.1,67.0,67.1,33000,2255000,44,otc
2026-04-27,2756,68.0,68.0,67.6,67.7,12000,837000,25,otc
2026-04-28,2756,67.4,67.5,66.0,67.1,35000,2319000,54,otc
2026-04-29,2756,67.1,67.1,66.2,66.7,12000,803000,13,otc
2026-04-30,2756,66.8,70.0,66.8,68.1,38000,2603000,38,otc
2026-05-04,2756,67.2,67.2,66.6,67.0,21000,1428000,30,otc
2026-05-05,2756,66.7,67.0,66.2,67.0,22000,1448000,34,otc
2026-05-06,2756,66.2,66.2,65.9,66.0,20000,1336000,24,otc
2026-05-07,2756,67.0,67.0,65.0,66.0,28000,1879000,42,otc
2026-05-08,2756,65.2,66.0,65.1,65.7,27000,1743000,41,otc
2026-05-11,2756,64.5,64.9,60.5,61.5,192000,11982000,200,otc
2026-05-12,2756,62.9,62.9,62.7,62.7,12000,774000,19,otc
2026-05-13,2756,61.1,61.5,60.8,60.9,21000,1288000,46,otc
2026-05-14,2756,60.9,60.9,60.6,60.7,38000,2329000,31,otc
2026-05-15,2756,60.6,60.7,59.6,60.0,35000,2113000,49,otc
2026-05-18,2756,59.7,59.7,59.4,59.4,10000,610000,22,otc
2026-05-19,2756,59.1,61.0,59.0,60.9,20000,1222000,40,otc
2026-05-20,2756,59.1,61.4,59.1,61.0,10000,608000,27,otc
2026-05-21,2756,61.8,61.8,60.0,61.3,21000,1283000,22,otc
2026-05-22,2756,60.2,61.4,59.2,61.4,37000,2220000,49,otc
2026-05-25,2756,59.5,63.2,59.5,60.6,11000,667000,11,otc
2026-05-26,2756,60.6,60.6,60.0,60.6,9000,527000,20,otc
2026-05-27,2756,59.9,60.5,59.8,60.5,13000,750000,17,otc
2026-05-28,2756,60.1,60.1,59.5,60.0,17000,1043000,28,otc
2026-05-29,2756,61.0,61.0,59.6,60.1,16000,963000,17,otc
2026-06-01,2756,59.5,60.2,59.0,60.2,44000,2649000,49,otc
2026-06-02,2756,59.7,59.7,59.4,59.6,6000,334000,20,otc
2026-06-03,2756,59.2,59.9,58.2,59.9,43000,2527000,65,otc
2026-06-04,2756,59.9,60.4,59.0,60.2,36000,2167000,37,otc
2026-06-05,2756,59.3,59.4,58.3,59.0,38000,2238000,40,otc
2026-06-08,2756,57.0,58.2,56.1,57.7,19000,1113000,40,otc
2026-06-09,2756,59.9,60.0,58.5,60.0,15000,906000,25,otc
2026-06-10,2756,60.7,62.9,58.8,61.7,129000,7911000,107,otc
2026-06-11,2756,59.9,62.5,59.5,62.5,36000,2200000,35,otc
2026-06-12,2756,62.5,62.5,60.9,62.0,40000,2460000,40,otc
2026-06-15,2756,61.7,62.0,61.0,61.0,10000,604000,21,otc
2026-06-16,2756,60.6,60.6,58.6,58.9,40000,2356000,50,otc
2026-06-17,2756,59.6,60.0,58.0,59.6,29000,1715000,35,otc
2026-06-18,2756,59.9,59.9,58.2,59.8,63000,3736000,118,otc
