trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-30,1813,13.15,13.35,13.15,13.35,12000,161000,51,otc
2026-03-31,1813,13.4,13.5,13.4,13.4,42000,563000,50,otc
2026-04-01,1813,13.45,13.45,13.4,13.45,14000,185000,31,otc
2026-04-02,1813,13.5,13.6,13.35,13.35,52000,700000,48,otc
2026-04-07,1813,13.35,13.6,13.35,13.55,18000,244000,34,otc
2026-04-08,1813,13.5,13.55,13.5,13.55,5000,67000,21,otc
2026-04-09,1813,13.4,13.45,13.35,13.4,29000,382000,58,otc
2026-04-10,1813,13.4,13.5,13.35,13.35,31000,419000,42,otc
2026-04-13,1813,13.35,13.4,13.25,13.4,23000,312000,38,otc
2026-04-14,1813,13.45,13.45,13.4,13.4,19000,256000,44,otc
2026-04-15,1813,13.2,13.65,13.2,13.65,9000,124000,38,otc
2026-04-16,1813,13.55,13.55,13.5,13.55,26000,346000,52,otc
2026-04-17,1813,13.4,13.4,13.4,13.4,10000,133000,54,otc
2026-04-20,1813,13.4,13.45,13.25,13.25,18000,238000,59,otc
2026-04-21,1813,13.2,13.25,13.2,13.2,29000,378000,84,otc
2026-04-22,1813,13.25,13.3,12.8,13.0,56000,728000,96,otc
2026-04-23,1813,13.0,13.0,12.55,12.65,89000,1139000,175,otc
2026-04-24,1813,12.55,12.65,12.15,12.5,272000,3389000,721,otc
2026-04-27,1813,12.5,12.5,12.05,12.15,126000,1534000,593,otc
2026-04-28,1813,12.15,12.2,12.05,12.2,60000,725000,131,otc
2026-04-29,1813,12.2,12.3,12.2,12.3,38000,462000,72,otc
2026-04-30,1813,12.35,12.45,12.2,12.3,26000,317000,37,otc
2026-05-04,1813,12.2,12.35,12.15,12.3,54000,659000,126,otc
2026-05-05,1813,12.15,12.45,12.15,12.4,29000,360000,78,otc
2026-05-06,1813,12.4,12.45,12.4,12.45,21000,265000,81,otc
2026-05-07,1813,12.3,12.35,12.25,12.35,27000,337000,84,otc
2026-05-08,1813,12.25,12.3,12.2,12.3,31000,378000,60,otc
2026-05-11,1813,12.25,12.25,12.2,12.25,31000,384000,100,otc
2026-05-12,1813,12.25,12.3,12.15,12.2,48000,583000,106,otc
2026-05-13,1813,12.15,12.2,12.15,12.2,21000,252000,66,otc
2026-05-14,1813,12.2,12.25,12.2,12.25,30000,367000,75,otc
2026-05-15,1813,12.15,12.2,12.1,12.2,45000,542000,84,otc
2026-05-18,1813,12.2,12.6,12.2,12.5,94000,1168000,101,otc
2026-05-19,1813,12.3,12.3,12.2,12.2,18000,216000,61,otc
2026-05-20,1813,12.2,12.2,12.0,12.15,20000,243000,64,otc
2026-05-21,1813,12.15,12.2,12.15,12.15,10000,127000,43,otc
2026-05-22,1813,12.15,12.15,12.15,12.15,11000,140000,63,otc
2026-05-25,1813,12.15,12.5,12.05,12.15,55000,676000,117,otc
2026-05-26,1813,12.15,12.15,12.05,12.05,20000,242000,76,otc
2026-05-27,1813,12.15,12.15,11.9,12.0,108000,1302000,471,otc
2026-05-28,1813,11.95,11.95,11.8,11.95,76000,901000,368,otc
2026-05-29,1813,11.9,12.15,11.5,12.1,297000,3520000,869,otc
2026-06-01,1813,12.0,12.0,11.9,11.9,55000,655000,187,otc
2026-06-02,1813,11.9,11.95,11.9,11.95,21000,254000,99,otc
2026-06-03,1813,11.95,12.3,11.9,12.15,149000,1799000,119,otc
2026-06-04,1813,12.15,12.25,12.0,12.2,86000,1044000,131,otc
2026-06-05,1813,12.2,12.2,12.15,12.15,39000,472000,157,otc
2026-06-08,1813,12.0,12.0,11.6,11.75,36000,423000,177,otc
2026-06-09,1813,11.75,11.8,11.7,11.8,38000,442000,74,otc
2026-06-10,1813,11.7,11.8,11.55,11.8,24000,286000,45,otc
2026-06-11,1813,11.8,11.8,11.65,11.75,14000,161000,66,otc
2026-06-12,1813,11.8,11.8,11.75,11.8,34000,399000,136,otc
2026-06-15,1813,11.8,11.9,11.7,11.85,23000,277000,115,otc
2026-06-16,1813,11.85,11.9,11.85,11.9,30000,361000,96,otc
2026-06-17,1813,11.9,11.9,11.75,11.85,46000,547000,160,otc
2026-06-18,1813,11.85,11.9,11.75,11.85,43000,515000,167,otc
