trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,6708,43.4,43.8,40.8,43.2,57000,2435000,74,otc
2026-03-02,6708,43.2,43.2,41.0,41.3,30000,1259000,59,otc
2026-03-03,6708,42.7,42.7,40.0,41.7,20000,808000,83,otc
2026-03-04,6708,42.2,42.2,40.0,41.35,11000,458000,40,otc
2026-03-05,6708,41.95,41.95,41.95,41.95,6000,252000,3,otc
2026-03-06,6708,40.5,41.8,39.75,41.8,14000,587000,23,otc
2026-03-09,6708,42.2,42.2,39.05,39.15,17000,683000,18,otc
2026-03-10,6708,40.0,40.0,39.15,39.15,2000,87000,9,otc
2026-03-11,6708,39.5,39.6,39.2,39.45,11000,439000,17,otc
2026-03-12,6708,40.0,40.0,38.2,38.2,4000,159000,9,otc
2026-03-13,6708,39.0,39.0,38.6,38.6,5000,199000,8,otc
2026-03-16,6708,39.15,39.2,39.15,39.2,11000,412000,17,otc
2026-03-17,6708,39.2,41.05,38.55,40.75,11000,441000,17,otc
2026-03-18,6708,40.5,40.5,39.1,40.1,22000,878000,32,otc
2026-03-19,6708,39.2,39.25,38.05,39.25,17000,661000,15,otc
2026-03-20,6708,38.65,39.5,38.6,38.75,16000,602000,19,otc
2026-03-23,6708,38.6,39.0,38.3,38.5,18000,686000,23,otc
2026-03-24,6708,38.25,38.45,38.25,38.4,6000,238000,16,otc
2026-03-25,6708,38.0,40.05,37.8,40.05,15000,581000,20,otc
2026-03-26,6708,41.2,41.2,38.8,40.15,14000,571000,26,otc
2026-03-27,6708,38.35,39.4,38.35,38.55,3000,116000,3,otc
2026-03-30,6708,38.5,39.2,38.5,39.2,2000,79000,5,otc
2026-03-31,6708,38.5,39.5,38.5,39.15,14000,556000,14,otc
2026-04-01,6708,39.15,40.75,39.15,40.4,9000,342000,17,otc
2026-04-02,6708,40.4,40.4,40.35,40.4,8000,332000,9,otc
2026-04-07,6708,41.0,41.0,40.9,40.95,18000,738000,8,otc
2026-04-08,6708,39.5,40.0,39.5,40.0,18000,720000,15,otc
2026-04-09,6708,40.0,40.0,39.0,39.0,7000,290000,10,otc
2026-04-10,6708,39.0,40.0,39.0,39.0,19000,743000,22,otc
2026-04-13,6708,39.5,39.6,38.75,39.2,6000,243000,10,otc
2026-04-14,6708,39.0,39.2,38.3,38.95,49000,1898000,37,otc
2026-04-15,6708,39.5,39.5,38.65,38.65,29000,1125000,27,otc
2026-04-16,6708,38.0,38.95,38.0,38.5,23000,879000,26,otc
2026-04-17,6708,39.5,39.5,38.0,39.3,29000,1119000,56,otc
2026-04-20,6708,38.3,39.5,38.1,38.5,98000,3792000,118,otc
2026-04-21,6708,39.25,39.8,38.95,39.3,52000,2050000,51,otc
2026-04-22,6708,40.0,43.2,40.0,43.2,113000,4851000,130,otc
2026-04-23,6708,45.0,46.0,41.7,43.5,148000,6490000,175,otc
2026-04-24,6708,43.5,45.5,43.0,43.75,149000,6632000,113,otc
2026-04-27,6708,43.8,43.8,40.0,41.0,72000,3018000,150,otc
2026-04-28,6708,41.3,42.3,41.0,41.0,39000,1607000,39,otc
2026-04-29,6708,41.0,41.5,40.25,41.5,45000,1809000,37,otc
2026-04-30,6708,40.7,41.0,40.0,40.2,30000,1191000,29,otc
2026-05-04,6708,40.2,44.0,40.2,42.4,71000,2972000,113,otc
2026-05-05,6708,43.0,44.5,42.4,42.95,54000,2317000,42,otc
2026-05-06,6708,42.9,43.6,42.3,42.5,44000,1892000,45,otc
2026-05-07,6708,42.45,42.8,41.1,42.5,61000,2580000,41,otc
2026-05-08,6708,42.4,42.5,41.4,41.4,33000,1366000,45,otc
2026-05-11,6708,41.95,43.3,41.95,42.8,54000,2313000,47,otc
2026-05-12,6708,41.5,42.9,41.1,41.7,47000,1969000,37,otc
2026-05-13,6708,42.35,42.35,40.3,40.35,36000,1478000,32,otc
2026-05-14,6708,42.8,42.8,41.45,42.45,23000,981000,29,otc
2026-05-15,6708,43.05,43.05,41.0,42.35,55000,2305000,43,otc
2026-05-18,6708,42.95,42.95,41.0,41.1,33000,1374000,31,otc
2026-05-19,6708,40.75,40.75,39.85,40.0,47000,1889000,40,otc
2026-05-20,6708,40.0,41.0,39.6,40.5,28000,1133000,24,otc
2026-05-21,6708,40.5,40.5,39.5,40.3,52000,2076000,51,otc
2026-05-22,6708,39.05,40.0,39.05,40.0,37000,1471000,42,otc
2026-05-25,6708,40.6,41.8,40.4,40.7,72000,2942000,45,otc
2026-05-26,6708,40.95,40.95,40.5,40.5,26000,1080000,25,otc
2026-05-27,6708,42.25,42.25,40.6,40.6,50000,2074000,54,otc
2026-05-28,6708,41.5,42.5,40.8,40.8,67000,2803000,59,otc
2026-05-29,6708,40.85,41.6,40.0,41.0,78000,3170000,75,otc
2026-06-01,6708,43.45,43.45,40.9,41.1,66000,2748000,129,otc
2026-06-02,6708,41.0,41.15,40.25,40.85,48000,1962000,68,otc
2026-06-03,6708,41.65,41.65,40.0,40.3,92000,3718000,81,otc
2026-06-04,6708,40.0,40.35,39.95,40.35,18000,724000,16,otc
2026-06-05,6708,40.85,42.5,40.55,41.5,73000,3006000,88,otc
2026-06-08,6708,38.5,40.45,38.5,39.5,113000,4480000,90,otc
2026-06-09,6708,39.5,40.5,39.5,39.7,36000,1449000,31,otc
2026-06-10,6708,39.2,39.65,38.75,38.75,47000,1852000,50,otc
2026-06-11,6708,40.5,40.5,38.65,38.75,15000,582000,16,otc
2026-06-12,6708,39.5,39.5,39.05,39.2,11000,435000,8,otc
2026-06-15,6708,39.75,39.75,39.05,39.3,20000,771000,18,otc
2026-06-16,6708,39.3,39.5,39.0,39.2,18000,721000,20,otc
2026-06-17,6708,38.65,39.25,38.0,39.2,29000,1120000,27,otc
2026-06-18,6708,39.45,40.5,39.45,39.8,24000,968000,25,otc
