trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,6684,46.8,46.8,44.0,44.25,198000,8908000,499,otc
2026-05-29,6684,44.35,44.7,44.05,44.3,142000,6285000,333,otc
2026-06-01,6684,44.7,44.7,44.1,44.3,224000,9911000,448,otc
2026-06-02,6684,44.9,45.25,43.95,44.9,271000,12089000,315,otc
2026-06-03,6684,45.2,45.7,44.85,45.2,234000,10587000,276,otc
2026-06-04,6684,45.05,45.1,44.35,44.5,177000,7931000,431,otc
2026-06-05,6684,44.5,48.95,44.5,48.95,1231000,58677000,1496,otc
2026-06-08,6684,45.15,48.15,44.35,47.3,909000,41931000,1184,otc
2026-06-09,6684,48.0,49.5,47.7,48.8,704000,34084000,794,otc
2026-06-10,6684,48.5,52.3,48.5,49.4,980000,49141000,1049,otc
2026-06-11,6684,49.4,51.3,47.5,49.4,504000,24969000,520,otc
2026-06-12,6684,49.9,51.3,49.7,49.7,295000,14833000,329,otc
2026-06-15,6684,50.8,51.0,49.8,50.6,296000,14925000,328,otc
2026-06-16,6684,50.8,50.8,48.5,48.55,210000,10379000,561,otc
2026-06-17,6684,48.5,50.2,47.65,50.1,264000,13053000,326,otc
2026-06-18,6684,51.0,52.0,50.2,50.5,370000,18888000,366,otc
