trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-24,6123,42.75,42.75,42.35,42.65,164000,7000000,195,otc
2026-04-27,6123,43.25,43.55,42.2,43.2,125000,5353000,165,otc
2026-04-28,6123,43.2,43.2,42.3,42.8,68000,2917000,117,otc
2026-04-29,6123,43.0,43.05,42.85,43.05,54000,2328000,65,otc
2026-04-30,6123,43.55,44.4,43.4,43.85,190000,8351000,275,otc
2026-05-04,6123,44.0,44.7,44.0,44.55,135000,6021000,207,otc
2026-05-05,6123,44.55,44.8,44.5,44.7,67000,3001000,109,otc
2026-05-06,6123,45.0,45.5,44.55,44.9,106000,4768000,285,otc
2026-05-07,6123,45.45,45.85,45.0,45.85,170000,7750000,198,otc
2026-05-08,6123,46.0,46.0,45.25,45.75,130000,5951000,155,otc
2026-05-11,6123,45.65,45.8,45.55,45.55,109000,4969000,399,otc
2026-05-12,6123,45.2,45.5,44.55,44.9,128000,5765000,440,otc
2026-05-13,6123,44.7,44.7,44.1,44.15,44000,1935000,109,otc
2026-05-14,6123,44.15,44.45,43.8,43.95,48000,2116000,83,otc
2026-05-15,6123,44.05,44.2,43.95,44.1,55000,2432000,49,otc
2026-05-18,6123,44.5,44.5,44.0,44.35,61000,2712000,66,otc
2026-05-19,6123,44.1,44.3,44.05,44.25,32000,1425000,69,otc
2026-05-20,6123,44.25,44.35,44.05,44.15,56000,2472000,69,otc
2026-05-21,6123,44.75,44.85,44.35,44.85,48000,2124000,79,otc
2026-05-22,6123,45.0,45.0,44.4,44.5,99000,4428000,115,otc
2026-05-25,6123,44.6,44.75,44.25,44.25,51000,2266000,92,otc
2026-05-26,6123,44.7,44.7,43.9,43.9,99000,4376000,110,otc
2026-05-27,6123,43.9,43.9,43.05,43.05,115000,5000000,175,otc
2026-05-28,6123,42.85,43.3,42.6,43.1,94000,4027000,146,otc
2026-05-29,6123,43.0,43.45,43.0,43.3,74000,3215000,86,otc
2026-06-01,6123,43.2,44.7,43.2,44.7,139000,6152000,184,otc
2026-06-02,6123,45.35,45.45,44.9,45.45,137000,6176000,279,otc
2026-06-03,6123,46.0,46.25,45.65,46.25,200000,9221000,190,otc
2026-06-04,6123,46.3,47.9,46.05,47.3,305000,14276000,389,otc
2026-06-05,6123,47.35,48.15,46.5,46.7,174000,8186000,191,otc
2026-06-08,6123,45.8,45.8,44.65,45.6,122000,5495000,148,otc
2026-06-09,6123,46.0,46.3,45.85,46.25,133000,6139000,84,otc
2026-06-10,6123,47.0,47.25,46.25,46.25,162000,7592000,149,otc
2026-06-11,6123,46.25,46.8,44.95,46.15,124000,5660000,125,otc
2026-06-12,6123,46.2,46.4,46.1,46.1,118000,5460000,98,otc
2026-06-15,6123,46.8,46.8,45.8,45.8,267000,12322000,242,otc
2026-06-16,6123,43.25,44.9,43.15,43.3,173000,7515000,222,otc
2026-06-17,6123,43.25,43.3,43.0,43.2,58000,2512000,89,otc
2026-06-18,6123,43.65,43.65,42.95,43.0,92000,3949000,121,otc
