trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-02,7714,132.5,134.0,129.0,129.5,27000,3473000,87,otc
2026-04-07,7714,129.5,129.5,127.5,128.5,52000,6656000,74,otc
2026-04-08,7714,129.5,132.0,129.5,131.0,33000,4365000,53,otc
2026-04-09,7714,132.5,132.5,128.0,128.5,43000,5494000,95,otc
2026-04-10,7714,127.5,129.0,127.0,127.5,71000,9038000,115,otc
2026-04-13,7714,126.0,129.5,126.0,127.0,49000,6314000,59,otc
2026-04-14,7714,130.5,130.5,128.5,128.5,47000,6060000,65,otc
2026-04-15,7714,129.0,133.0,128.5,129.5,101000,13290000,139,otc
2026-04-16,7714,131.0,138.5,130.0,134.0,176000,23659000,275,otc
2026-04-17,7714,135.5,137.0,132.5,134.0,85000,11361000,478,otc
2026-04-20,7714,134.0,137.0,134.0,135.0,76000,10403000,95,otc
2026-04-21,7714,135.5,136.0,133.0,135.5,84000,11332000,120,otc
2026-04-22,7714,137.5,141.0,136.5,138.0,146000,20322000,404,otc
2026-04-23,7714,139.5,140.5,124.5,130.5,296000,38220000,629,otc
2026-04-24,7714,132.0,132.5,128.0,129.0,51000,6663000,75,otc
2026-04-27,7714,129.0,129.0,124.5,127.0,66000,8277000,126,otc
2026-04-28,7714,127.0,129.5,126.0,128.5,43000,5536000,69,otc
2026-04-29,7714,127.0,128.0,126.0,127.0,37000,4768000,77,otc
2026-04-30,7714,127.0,129.0,127.0,128.0,26000,3373000,47,otc
2026-05-04,7714,130.5,133.0,130.0,131.5,70000,9209000,93,otc
2026-05-05,7714,132.5,135.0,132.0,134.5,87000,11715000,99,otc
2026-05-06,7714,136.0,136.5,132.0,133.5,96000,12842000,137,otc
2026-05-07,7714,132.0,133.5,129.0,130.0,90000,11754000,439,otc
2026-05-08,7714,129.0,132.0,128.0,131.5,66000,8571000,90,otc
2026-05-11,7714,131.5,131.5,129.0,129.5,97000,12541000,136,otc
2026-05-12,7714,129.5,129.5,126.5,127.5,100000,12768000,114,otc
2026-05-13,7714,127.5,128.5,127.0,128.0,54000,6859000,77,otc
2026-05-14,7714,129.0,129.0,125.5,126.0,79000,10043000,127,otc
2026-05-15,7714,126.5,128.5,125.0,125.5,91000,11529000,111,otc
2026-05-18,7714,125.0,126.0,119.5,126.0,130000,15998000,196,otc
2026-05-19,7714,125.0,125.0,122.5,123.5,54000,6720000,96,otc
2026-05-20,7714,122.5,125.0,122.5,123.5,30000,3757000,60,otc
2026-05-21,7714,125.5,125.5,123.5,125.0,25000,3090000,56,otc
2026-05-22,7714,124.5,125.0,121.0,122.5,88000,10768000,386,otc
2026-05-25,7714,125.0,125.0,121.0,121.5,95000,11580000,126,otc
2026-05-26,7714,122.0,123.0,120.5,122.0,72000,8718000,79,otc
2026-05-27,7714,124.0,124.0,117.0,118.5,129000,15417000,188,otc
2026-05-28,7714,117.0,117.0,114.0,114.5,107000,12330000,180,otc
2026-05-29,7714,115.0,120.0,115.0,117.5,110000,12951000,114,otc
2026-06-01,7714,117.5,126.5,117.5,125.5,162000,19821000,183,otc
2026-06-02,7714,125.0,125.0,121.0,125.0,114000,13995000,375,otc
2026-06-03,7714,125.5,130.0,124.0,126.5,119000,15056000,179,otc
2026-06-04,7714,126.5,127.5,124.5,127.5,111000,14037000,383,otc
2026-06-05,7714,128.0,140.0,128.0,140.0,464000,63938000,450,otc
2026-06-08,7714,136.0,152.0,130.5,143.0,1134000,161443000,1277,otc
2026-06-09,7714,143.0,145.0,137.0,137.5,353000,49369000,505,otc
2026-06-10,7714,135.0,138.5,130.5,130.5,195000,26263000,279,otc
2026-06-11,7714,128.5,132.0,122.5,127.0,108000,13671000,154,otc
2026-06-12,7714,129.0,131.0,128.0,129.0,63000,8166000,86,otc
2026-06-15,7714,130.0,130.0,127.5,127.5,49000,6345000,116,otc
2026-06-16,7714,128.0,134.5,128.0,128.0,95000,12286000,155,otc
2026-06-17,7714,129.0,129.0,126.5,127.5,29000,3749000,308,otc
2026-06-18,7714,129.5,129.5,126.0,126.5,45000,5662000,103,otc
