trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,8440,24.1,24.1,23.6,23.65,122000,2891000,360,otc
2026-03-24,8440,23.65,23.7,23.3,23.3,143000,3350000,364,otc
2026-03-25,8440,23.7,23.9,23.15,23.35,96000,2246000,280,otc
2026-03-26,8440,23.4,23.55,23.35,23.4,66000,1542000,179,otc
2026-03-27,8440,23.05,23.15,22.0,22.85,288000,6519000,500,otc
2026-03-30,8440,22.85,23.0,22.1,22.7,113000,2545000,249,otc
2026-03-31,8440,22.5,22.7,22.2,22.2,129000,2890000,345,otc
2026-04-01,8440,22.5,23.65,22.45,22.9,90000,2071000,189,otc
2026-04-02,8440,23.5,23.5,22.45,22.5,61000,1390000,199,otc
2026-04-07,8440,22.5,23.0,22.2,22.2,58000,1311000,232,otc
2026-04-08,8440,22.25,22.65,22.25,22.5,87000,1953000,226,otc
2026-04-09,8440,22.55,22.6,22.3,22.3,43000,965000,155,otc
2026-04-10,8440,22.75,22.75,22.1,22.4,99000,2201000,182,otc
2026-04-13,8440,22.2,22.35,22.05,22.3,68000,1503000,182,otc
2026-04-14,8440,22.3,23.2,22.3,22.85,161000,3680000,274,otc
2026-04-15,8440,22.8,22.9,22.6,22.9,108000,2469000,234,otc
2026-04-16,8440,22.8,23.0,22.65,22.8,78000,1769000,148,otc
2026-04-17,8440,22.85,22.85,22.5,22.65,102000,2308000,172,otc
2026-04-20,8440,22.6,22.65,22.15,22.3,198000,4421000,296,otc
2026-04-21,8440,22.3,22.8,22.15,22.65,105000,2371000,205,otc
2026-04-22,8440,22.65,22.65,22.45,22.55,113000,2541000,147,otc
2026-04-23,8440,22.6,22.6,21.6,21.9,177000,3891000,588,otc
2026-04-24,8440,22.1,22.1,21.9,21.9,88000,1942000,105,otc
2026-04-27,8440,21.3,21.55,21.25,21.35,166000,3547000,327,otc
2026-04-28,8440,21.55,21.55,21.2,21.25,85000,1810000,160,otc
2026-04-29,8440,21.25,21.95,21.05,21.5,72000,1548000,134,otc
2026-04-30,8440,22.05,22.05,21.3,21.35,82000,1771000,164,otc
2026-05-04,8440,21.45,21.5,21.05,21.35,117000,2474000,248,otc
2026-05-05,8440,21.3,21.3,20.95,21.05,159000,3338000,228,otc
2026-05-06,8440,21.1,21.4,21.0,21.1,119000,2513000,214,otc
2026-05-07,8440,21.0,21.0,20.6,20.85,201000,4174000,359,otc
2026-05-08,8440,20.85,20.85,19.9,20.2,337000,6866000,613,otc
2026-05-11,8440,20.6,20.9,20.2,20.7,154000,3173000,197,otc
2026-05-12,8440,20.9,20.9,20.0,20.55,135000,2737000,197,otc
2026-05-13,8440,20.6,22.6,20.6,22.6,500000,11191000,374,otc
2026-05-14,8440,24.3,24.85,24.15,24.85,901000,22151000,703,otc
2026-05-15,8440,25.2,25.35,23.0,23.05,1818000,43668000,1560,otc
2026-05-18,8440,22.9,22.9,22.05,22.6,280000,6253000,319,otc
2026-05-19,8440,23.4,24.3,22.7,22.8,690000,16256000,725,otc
2026-05-20,8440,22.8,22.8,22.2,22.4,172000,3858000,152,otc
2026-05-21,8440,22.9,23.5,22.7,22.7,190000,4377000,318,otc
2026-05-22,8440,22.45,23.0,22.4,22.55,139000,3147000,199,otc
2026-05-25,8440,22.5,22.5,21.25,21.9,341000,7486000,393,otc
2026-05-26,8440,22.1,22.1,21.6,22.0,137000,2973000,207,otc
2026-05-27,8440,22.5,24.2,22.45,24.2,969000,23085000,671,otc
2026-05-28,8440,25.0,25.9,23.35,23.4,1792000,44402000,1939,otc
2026-05-29,8440,23.95,23.95,22.9,23.45,397000,9281000,663,otc
2026-06-01,8440,23.6,23.6,22.85,23.15,264000,6130000,338,otc
2026-06-02,8440,23.1,23.55,22.8,23.15,211000,4865000,186,otc
2026-06-03,8440,23.2,24.45,23.2,24.25,530000,12749000,501,otc
2026-06-04,8440,24.25,24.25,23.3,23.8,272000,6499000,297,otc
2026-06-05,8440,24.25,24.25,23.0,23.15,218000,5099000,425,otc
2026-06-08,8440,20.9,22.65,20.9,22.35,132000,2862000,164,otc
2026-06-09,8440,23.0,23.0,22.5,22.7,100000,2265000,137,otc
2026-06-10,8440,23.15,23.5,22.5,22.5,162000,3711000,187,otc
2026-06-11,8440,22.5,22.85,22.2,22.35,141000,3164000,144,otc
2026-06-12,8440,22.5,22.55,22.15,22.2,85000,1909000,122,otc
2026-06-15,8440,22.2,22.6,22.2,22.55,93000,2094000,192,otc
2026-06-16,8440,22.55,22.55,22.15,22.25,75000,1672000,225,otc
2026-06-17,8440,22.0,22.3,22.0,22.25,54000,1188000,117,otc
2026-06-18,8440,22.05,22.4,22.05,22.25,93000,2052000,121,otc
