trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-20,8044,24.1,24.85,24.0,24.65,758000,18554000,531,otc
2026-04-21,8044,24.65,25.2,24.65,24.8,870000,21685000,545,otc
2026-04-22,8044,24.75,25.15,24.7,24.9,687000,17081000,428,otc
2026-04-23,8044,25.0,25.0,23.9,24.4,633000,15421000,455,otc
2026-04-24,8044,24.45,24.45,23.7,23.85,315000,7553000,236,otc
2026-04-27,8044,23.8,23.8,22.7,23.0,649000,14917000,431,otc
2026-04-28,8044,22.95,23.15,22.85,23.0,538000,12372000,211,otc
2026-04-29,8044,22.85,23.1,22.8,22.8,257000,5870000,218,otc
2026-04-30,8044,23.0,23.0,22.6,22.65,252000,5759000,163,otc
2026-05-04,8044,22.55,22.75,22.35,22.4,295000,6631000,289,otc
2026-05-05,8044,22.4,22.7,22.3,22.5,293000,6577000,209,otc
2026-05-06,8044,22.55,22.7,22.15,22.55,374000,8381000,309,otc
2026-05-07,8044,22.55,23.05,22.4,22.9,342000,7771000,292,otc
2026-05-08,8044,22.9,23.0,22.45,23.0,336000,7657000,287,otc
2026-05-11,8044,24.2,25.15,24.1,24.3,1092000,26772000,897,otc
2026-05-12,8044,24.4,24.55,23.55,23.55,692000,16650000,430,otc
2026-05-13,8044,23.5,23.5,23.05,23.05,199000,4602000,187,otc
2026-05-14,8044,24.0,24.3,23.15,23.25,522000,12317000,385,otc
2026-05-15,8044,23.95,25.55,23.5,25.55,3549000,89826000,2874,otc
2026-05-18,8044,25.0,25.4,24.45,24.45,1299000,32267000,894,otc
2026-05-19,8044,24.65,26.85,24.65,26.85,3294000,87340000,2432,otc
2026-05-20,8044,27.3,29.0,26.15,29.0,4883000,134328000,3109,otc
2026-05-21,8044,28.5,29.9,28.1,28.8,4169000,120983000,2768,otc
2026-05-22,8044,28.8,29.8,28.65,28.9,2629000,76540000,1712,otc
2026-05-25,8044,29.0,29.25,28.1,28.1,1998000,56766000,1256,otc
2026-05-26,8044,28.2,28.45,27.0,27.05,1017000,27887000,764,otc
2026-05-27,8044,27.15,29.2,26.6,28.3,1606000,44709000,958,otc
2026-05-28,8044,28.05,29.1,27.85,28.85,1917000,54731000,1142,otc
2026-05-29,8044,28.9,29.8,28.65,29.0,2028000,59311000,1307,otc
2026-06-01,8044,29.0,31.2,28.9,29.0,2694000,80313000,1764,otc
2026-06-02,8044,29.15,30.8,29.15,30.4,2563000,77517000,1763,otc
2026-06-03,8044,32.0,33.25,30.8,31.5,3978000,126246000,2497,otc
2026-06-04,8044,31.35,31.5,30.0,30.3,1533000,46778000,1133,otc
2026-06-05,8044,30.95,30.95,29.85,29.9,1133000,34281000,822,otc
2026-06-08,8044,27.1,32.55,27.1,31.7,4063000,125302000,2731,otc
2026-06-09,8044,32.15,33.9,31.05,32.05,6858000,224035000,4415,otc
2026-06-10,8044,31.7,32.45,30.2,30.2,3336000,104430000,2022,otc
2026-06-11,8044,30.2,30.55,29.25,29.55,1321000,39346000,904,otc
2026-06-12,8044,30.3,30.35,29.6,29.9,961000,28737000,634,otc
2026-06-15,8044,30.55,30.55,29.1,29.2,1366000,40758000,902,otc
2026-06-16,8044,29.5,29.7,28.6,28.65,685000,19847000,558,otc
2026-06-17,8044,28.55,29.25,28.25,28.35,654000,18663000,467,otc
2026-06-18,8044,29.05,31.15,29.05,31.15,3163000,97073000,1613,otc
