trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-20,6617,71.7,72.9,71.4,71.8,221000,15991000,239,otc
2026-03-23,6617,71.0,71.5,68.6,69.1,376000,26231000,378,otc
2026-03-24,6617,69.5,70.0,66.9,68.0,265000,18088000,246,otc
2026-03-25,6617,68.2,69.0,67.5,67.6,227000,15469000,220,otc
2026-03-26,6617,67.6,70.0,66.6,69.5,500000,34084000,467,otc
2026-03-27,6617,68.8,68.8,66.5,67.8,264000,17815000,282,otc
2026-03-30,6617,66.8,68.7,66.5,67.4,192000,12939000,245,otc
2026-03-31,6617,67.2,67.5,64.4,65.0,215000,14207000,441,otc
2026-04-01,6617,65.9,67.6,65.8,67.5,219000,14633000,228,otc
2026-04-02,6617,67.9,69.3,66.4,66.6,150000,10096000,142,otc
2026-04-07,6617,68.0,68.1,65.5,66.9,174000,11630000,200,otc
2026-04-08,6617,67.1,67.3,66.0,66.6,206000,13757000,220,otc
2026-04-09,6617,68.0,69.4,66.3,68.5,313000,21289000,310,otc
2026-04-10,6617,68.4,69.5,67.3,67.3,183000,12465000,189,otc
2026-04-13,6617,67.8,67.8,65.9,66.0,147000,9784000,221,otc
2026-04-14,6617,66.0,67.0,65.4,66.6,188000,12487000,252,otc
2026-04-15,6617,67.0,67.8,66.5,67.2,225000,15135000,201,otc
2026-04-16,6617,67.2,68.0,67.0,68.0,172000,11609000,179,otc
2026-04-17,6617,68.0,68.0,66.6,66.7,98000,6597000,243,otc
2026-04-20,6617,66.8,66.8,63.5,63.5,245000,15890000,345,otc
2026-04-21,6617,63.8,63.8,60.3,60.8,402000,24733000,494,otc
2026-04-22,6617,60.3,61.1,59.1,60.2,404000,24384000,402,otc
2026-04-23,6617,60.2,60.9,58.3,60.3,370000,22233000,460,otc
2026-04-24,6617,60.8,65.9,60.5,64.8,642000,41126000,1312,otc
2026-04-27,6617,65.6,71.2,65.1,71.2,521000,36133000,611,otc
2026-04-28,6617,71.2,78.2,68.9,77.3,1268000,94517000,2259,otc
2026-04-29,6617,77.3,77.9,74.2,75.4,594000,45085000,1004,otc
2026-04-30,6617,75.3,77.7,74.5,74.9,343000,25985000,553,otc
2026-05-04,6617,75.2,75.2,68.8,68.8,367000,25934000,868,otc
2026-05-05,6617,68.4,69.2,67.1,67.1,162000,11043000,209,otc
2026-05-06,6617,67.4,67.4,63.8,64.3,195000,12671000,260,otc
2026-05-07,6617,65.1,66.0,64.5,64.7,89000,5797000,105,otc
2026-05-08,6617,64.5,64.9,63.0,63.0,134000,8578000,167,otc
2026-05-11,6617,63.1,63.7,62.6,63.4,145000,9156000,146,otc
2026-05-12,6617,62.2,62.2,59.8,61.5,269000,16502000,302,otc
2026-05-13,6617,61.0,67.6,60.7,67.6,499000,32519000,815,otc
2026-05-14,6617,67.3,68.0,64.1,64.2,340000,22339000,433,otc
2026-05-15,6617,64.0,64.0,61.7,62.3,151000,9465000,179,otc
2026-05-18,6617,62.3,65.7,62.3,65.0,218000,14012000,228,otc
2026-05-19,6617,65.0,65.6,64.4,64.6,155000,10042000,172,otc
2026-05-20,6617,65.4,66.9,64.1,65.8,179000,11693000,206,otc
2026-05-21,6617,65.0,66.5,64.9,65.5,107000,7052000,171,otc
2026-05-22,6617,65.6,66.0,63.2,63.5,126000,8155000,279,otc
2026-05-25,6617,64.4,65.8,63.7,65.4,273000,17744000,267,otc
2026-05-26,6617,65.4,68.0,64.3,67.1,282000,18747000,284,otc
2026-05-27,6617,67.7,73.8,67.7,73.8,632000,45951000,823,otc
2026-05-28,6617,78.0,80.3,70.6,71.8,822000,61656000,945,otc
2026-05-29,6617,74.4,74.4,71.6,72.2,333000,24197000,361,otc
2026-06-01,6617,72.2,72.2,69.0,69.0,221000,15626000,383,otc
2026-06-02,6617,69.9,69.9,68.1,69.2,188000,12989000,241,otc
2026-06-03,6617,69.3,69.8,68.1,68.1,104000,7197000,126,otc
2026-06-04,6617,68.1,68.9,67.1,67.4,145000,9897000,151,otc
2026-06-05,6617,68.3,70.9,67.8,68.2,314000,21722000,324,otc
2026-06-08,6617,65.8,68.5,64.7,67.9,382000,25704000,392,otc
2026-06-09,6617,66.7,69.4,66.7,68.5,209000,14196000,216,otc
2026-06-10,6617,70.0,70.0,67.4,67.6,121000,8282000,141,otc
2026-06-11,6617,67.5,68.2,66.9,68.1,245000,16583000,260,otc
2026-06-12,6617,68.1,69.3,67.7,68.8,135000,9229000,132,otc
2026-06-15,6617,68.8,70.0,68.4,68.8,200000,13816000,194,otc
2026-06-16,6617,69.0,69.0,67.4,67.8,186000,12671000,185,otc
2026-06-17,6617,67.8,68.8,67.6,68.3,118000,8035000,132,otc
2026-06-18,6617,68.2,68.6,67.6,67.6,114000,7765000,131,otc
