trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,3325,15.25,15.35,15.0,15.05,288000,4334000,294,otc
2026-03-02,3325,14.9,15.05,14.9,15.0,262000,3930000,360,otc
2026-03-03,3325,15.0,15.0,14.55,14.65,237000,3493000,304,otc
2026-03-04,3325,14.65,14.65,13.85,14.0,247000,3493000,286,otc
2026-03-05,3325,14.2,14.65,14.2,14.5,222000,3218000,273,otc
2026-03-06,3325,14.0,14.7,14.0,14.65,107000,1547000,196,otc
2026-03-09,3325,14.0,14.1,13.4,13.6,505000,6894000,497,otc
2026-03-10,3325,14.0,14.45,13.8,14.0,113000,1592000,199,otc
2026-03-11,3325,14.0,14.3,14.0,14.2,242000,3436000,273,otc
2026-03-12,3325,13.95,14.2,13.8,14.05,363000,5060000,382,otc
2026-03-13,3325,13.95,14.0,13.7,13.95,216000,2997000,296,otc
2026-03-16,3325,13.95,14.0,13.7,13.9,175000,2417000,352,otc
2026-03-17,3325,14.0,14.15,13.9,14.05,213000,2992000,289,otc
2026-03-18,3325,14.05,14.05,13.55,13.95,211000,2914000,306,otc
2026-03-19,3325,13.9,13.95,13.65,13.65,237000,3254000,303,otc
2026-03-20,3325,13.8,13.8,13.45,13.6,206000,2804000,251,otc
2026-03-23,3325,13.6,13.65,13.3,13.3,307000,4135000,333,otc
2026-03-24,3325,13.35,13.35,12.9,13.05,342000,4491000,641,otc
2026-03-25,3325,13.1,13.5,13.1,13.3,230000,3062000,727,otc
2026-03-26,3325,13.35,13.35,13.05,13.15,111000,1470000,558,otc
2026-03-27,3325,13.1,13.2,12.9,13.15,144000,1873000,524,otc
2026-03-30,3325,12.85,13.05,12.8,12.9,197000,2538000,574,otc
2026-03-31,3325,12.65,12.85,12.45,12.5,342000,4312000,544,otc
2026-04-01,3325,12.7,12.85,12.5,12.7,221000,2793000,298,otc
2026-04-02,3325,12.55,12.75,12.3,12.5,162000,2030000,372,otc
2026-04-07,3325,12.4,12.5,12.25,12.4,172000,2131000,482,otc
2026-04-08,3325,12.5,12.65,12.4,12.65,175000,2189000,386,otc
2026-04-09,3325,12.6,12.6,12.3,12.5,223000,2776000,444,otc
2026-04-10,3325,12.5,12.6,12.4,12.55,219000,2735000,292,otc
2026-04-13,3325,12.25,12.6,12.25,12.35,111000,1369000,358,otc
2026-04-14,3325,12.35,12.35,12.05,12.05,445000,5399000,536,otc
2026-04-15,3325,12.0,12.2,11.9,12.15,712000,8586000,553,otc
2026-04-16,3325,12.15,12.25,12.05,12.15,243000,2946000,410,otc
2026-04-17,3325,12.1,13.35,12.1,13.35,520000,6756000,351,otc
2026-04-20,3325,14.65,14.65,14.6,14.65,718000,10512000,325,otc
2026-04-21,3325,16.0,16.0,14.0,14.4,1663000,24914000,1396,otc
2026-04-22,3325,14.4,14.9,14.1,14.5,498000,7234000,644,otc
2026-04-23,3325,14.45,14.45,13.5,13.7,328000,4548000,619,otc
2026-04-24,3325,13.7,13.8,13.35,13.5,277000,3738000,443,otc
2026-04-27,3325,13.7,13.7,12.95,13.1,297000,3899000,819,otc
2026-04-28,3325,13.15,13.45,12.95,13.4,279000,3671000,818,otc
2026-04-29,3325,13.25,13.5,13.15,13.15,199000,2637000,401,otc
2026-04-30,3325,13.1,13.15,12.95,13.0,153000,1995000,163,otc
2026-05-04,3325,13.5,13.5,12.6,12.8,328000,4229000,237,otc
2026-05-05,3325,12.8,13.2,12.65,12.9,264000,3418000,191,otc
2026-05-06,3325,12.9,13.3,12.75,12.95,231000,2976000,195,otc
2026-05-07,3325,12.95,12.95,12.65,12.9,286000,3659000,206,otc
2026-05-08,3325,12.9,12.95,12.6,12.6,258000,3280000,213,otc
2026-05-11,3325,12.95,12.95,12.7,12.75,156000,1991000,163,otc
2026-05-12,3325,12.65,12.65,12.1,12.3,504000,6245000,294,otc
2026-05-13,3325,12.2,12.45,12.0,12.2,543000,6595000,302,otc
2026-05-14,3325,12.9,12.9,11.95,12.05,436000,5328000,279,otc
2026-05-15,3325,12.1,12.35,12.0,12.05,507000,6150000,218,otc
2026-05-18,3325,12.1,12.1,11.9,12.0,236000,2820000,156,otc
2026-05-19,3325,12.05,12.3,11.75,11.8,427000,5093000,221,otc
2026-05-20,3325,11.75,11.95,11.7,11.8,155000,1827000,104,otc
2026-05-21,3325,11.85,12.1,11.8,11.95,265000,3180000,180,otc
2026-05-22,3325,12.1,12.15,11.9,11.95,401000,4808000,191,otc
2026-05-25,3325,12.0,12.4,11.8,12.4,908000,10956000,356,otc
2026-05-26,3325,12.4,12.4,12.0,12.15,359000,4350000,239,otc
2026-05-27,3325,12.05,12.1,11.8,11.85,389000,4647000,210,otc
2026-05-28,3325,11.65,12.05,11.65,11.75,313000,3707000,249,otc
2026-05-29,3325,11.8,11.95,11.7,11.8,198000,2339000,204,otc
2026-06-01,3325,11.8,12.15,11.65,12.1,453000,5429000,322,otc
2026-06-02,3325,12.0,13.3,11.95,13.3,1488000,19224000,721,otc
2026-06-03,3325,13.4,14.6,13.3,14.6,2633000,36876000,1565,otc
2026-06-04,3325,14.6,14.6,13.9,13.9,1416000,20072000,732,otc
2026-06-05,3325,13.85,13.85,13.35,13.65,365000,4948000,226,otc
2026-06-08,3325,12.4,12.95,12.4,12.9,262000,3327000,220,otc
2026-06-09,3325,12.9,13.25,12.85,13.0,232000,3025000,156,otc
2026-06-10,3325,13.0,13.0,12.55,12.7,282000,3579000,231,otc
2026-06-11,3325,12.7,12.75,12.4,12.5,254000,3163000,145,otc
2026-06-12,3325,12.6,12.85,12.55,12.55,162000,2047000,151,otc
2026-06-15,3325,12.55,12.75,12.55,12.55,134000,1699000,140,otc
2026-06-16,3325,12.55,12.55,12.3,12.3,146000,1813000,161,otc
2026-06-17,3325,12.6,12.6,12.35,12.5,175000,2177000,120,otc
2026-06-18,3325,12.6,12.7,12.5,12.6,181000,2276000,141,otc
