trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-11,5228,43.9,43.9,39.1,41.7,4841000,200965000,3099,otc
2026-05-12,5228,41.4,45.85,39.75,45.85,4252000,186769000,2968,otc
2026-05-13,5228,45.65,49.9,44.25,49.15,6021000,282716000,4543,otc
2026-05-14,5228,53.2,53.9,49.8,50.2,4323000,224634000,3421,otc
2026-05-15,5228,49.2,54.8,48.35,49.15,3603000,183906000,2672,otc
2026-05-18,5228,46.1,46.1,44.25,44.4,699000,31202000,498,otc
2026-05-19,5228,44.8,47.7,44.8,45.7,385000,17915000,237,otc
2026-05-20,5228,48.75,50.1,47.85,50.1,426000,20904000,332,otc
2026-05-21,5228,50.8,52.5,50.5,52.5,505000,26026000,326,otc
2026-05-22,5228,52.5,52.5,50.5,51.6,452000,23297000,309,otc
2026-05-25,5228,56.0,56.0,53.5,54.9,479000,26255000,375,otc
2026-05-26,5228,53.3,55.0,53.1,54.9,372000,20086000,263,otc
2026-05-27,5228,56.5,57.5,55.0,57.5,379000,21333000,298,otc
2026-05-28,5228,60.0,63.2,60.0,63.2,601000,37430000,450,otc
2026-05-29,5228,65.0,65.0,61.8,64.0,415000,26422000,344,otc
2026-06-01,5228,66.0,70.4,64.6,64.7,3540000,240906000,2643,otc
2026-06-02,5228,63.4,65.8,58.8,64.3,1886000,116441000,1584,otc
2026-06-03,5228,64.5,68.7,60.5,66.7,2670000,173761000,2315,otc
2026-06-04,5228,65.0,69.4,63.1,63.1,1157000,75475000,1172,otc
2026-06-05,5228,61.5,69.4,59.0,69.4,3438000,231744000,3030,otc
2026-06-08,5228,62.7,74.0,62.5,72.6,3637000,246265000,3095,otc
2026-06-09,5228,71.8,77.5,70.7,74.0,4548000,339230000,3890,otc
2026-06-10,5228,73.3,80.7,70.0,71.1,4197000,320929000,3790,otc
2026-06-11,5228,72.0,74.8,69.9,71.5,3118000,225867000,2722,otc
2026-06-12,5228,74.0,76.9,68.6,69.3,2851000,207903000,2417,otc
2026-06-15,5228,70.0,76.2,70.0,76.2,2413000,180718000,1896,otc
2026-06-16,5228,78.5,81.9,71.3,72.2,3099000,234395000,2875,otc
2026-06-17,5228,71.5,74.4,70.9,73.1,1012000,73735000,1004,otc
2026-06-18,5228,75.7,78.0,73.6,75.5,2014000,152859000,1780,otc
