trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-20,5512,7.84,7.84,7.75,7.78,1486000,11562000,777,otc
2026-04-21,5512,7.77,7.83,7.75,7.81,647000,5028000,425,otc
2026-04-22,5512,7.79,7.81,7.76,7.78,830000,6459000,457,otc
2026-04-23,5512,7.78,7.82,7.67,7.77,1298000,10028000,923,otc
2026-04-24,5512,7.77,7.77,7.68,7.7,1147000,8832000,699,otc
2026-04-27,5512,7.65,7.65,7.5,7.51,3442000,25991000,2034,otc
2026-04-28,5512,7.51,7.55,7.47,7.54,726000,5460000,537,otc
2026-04-29,5512,7.48,7.5,7.39,7.41,2310000,17162000,2042,otc
2026-04-30,5512,7.4,7.4,7.34,7.35,1032000,7602000,1076,otc
2026-05-04,5512,7.34,7.34,7.02,7.03,3904000,27845000,1956,otc
2026-05-05,5512,7.0,7.08,6.94,7.03,1087000,7632000,728,otc
2026-05-06,5512,7.05,7.1,6.95,7.04,1741000,12167000,749,otc
2026-05-07,5512,7.08,7.15,7.0,7.07,1015000,7157000,630,otc
2026-05-08,5512,6.99,7.03,6.95,6.97,1586000,11069000,760,otc
2026-05-11,5512,6.96,6.96,6.89,6.92,1549000,10708000,1123,otc
2026-05-12,5512,6.92,6.93,6.87,6.91,870000,6000000,733,otc
2026-05-13,5512,6.91,6.91,6.85,6.87,1081000,7426000,569,otc
2026-05-14,5512,6.91,6.91,6.79,6.83,1300000,8901000,1226,otc
2026-05-15,5512,6.83,6.83,6.72,6.75,1765000,11938000,1421,otc
2026-05-18,5512,6.75,6.84,6.68,6.82,1046000,7096000,452,otc
2026-05-19,5512,6.85,6.91,6.81,6.82,662000,4547000,337,otc
2026-05-20,5512,6.82,6.88,6.78,6.86,612000,4174000,325,otc
2026-05-21,5512,6.88,6.94,6.87,6.91,1049000,7243000,400,otc
2026-05-22,5512,6.91,7.0,6.84,6.92,1688000,11627000,689,otc
2026-05-25,5512,6.92,6.98,6.75,6.85,1934000,13232000,910,otc
2026-05-26,5512,6.84,7.05,6.82,7.02,1760000,12249000,722,otc
2026-05-27,5512,7.02,7.14,6.93,6.96,1594000,11139000,685,otc
2026-05-28,5512,6.91,7.1,6.91,6.98,2205000,15476000,817,otc
2026-05-29,5512,6.98,7.08,6.93,7.01,2400000,16818000,780,otc
2026-06-01,5512,7.05,7.39,6.98,7.38,3261000,23692000,1233,otc
2026-06-02,5512,7.38,7.46,7.25,7.38,2409000,17672000,973,otc
2026-06-03,5512,7.39,7.71,7.33,7.69,3735000,28142000,1372,otc
2026-06-04,5512,7.73,7.96,7.65,7.82,3563000,27785000,1636,otc
2026-06-05,5512,7.95,8.22,7.95,8.03,4639000,37386000,1790,otc
2026-06-08,5512,7.72,7.86,7.66,7.84,1816000,14088000,909,otc
2026-06-09,5512,7.88,7.99,7.74,7.79,1440000,11230000,630,otc
2026-06-10,5512,7.8,8.3,7.67,7.99,3646000,29394000,1521,otc
2026-06-11,5512,8.03,8.04,7.79,7.85,1746000,13732000,628,otc
2026-06-12,5512,7.86,8.02,7.85,7.92,1178000,9313000,617,otc
2026-06-15,5512,7.99,7.99,7.89,7.95,625000,4962000,383,otc
2026-06-16,5512,7.99,7.99,7.86,7.87,853000,6730000,402,otc
2026-06-17,5512,7.95,8.0,7.9,7.95,1516000,12054000,542,otc
2026-06-18,5512,7.98,8.17,7.95,7.95,1655000,13306000,810,otc
