trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-19,6264,6.07,6.09,6.01,6.09,14000,85000,15,otc
2026-05-20,6264,6.09,6.42,6.0,6.23,80000,495000,63,otc
2026-05-21,6264,6.2,6.25,6.0,6.17,109000,664000,64,otc
2026-05-22,6264,6.01,6.14,5.98,6.03,200000,1208000,89,otc
2026-05-25,6264,6.02,6.04,5.83,6.04,194000,1151000,116,otc
2026-05-26,6264,6.04,6.24,5.9,6.05,92000,554000,49,otc
2026-05-27,6264,5.97,6.15,5.9,6.08,84000,507000,46,otc
2026-05-28,6264,6.08,6.12,5.93,6.09,35000,214000,24,otc
2026-05-29,6264,6.08,6.1,5.8,6.07,141000,838000,111,otc
2026-06-01,6264,6.05,6.09,5.95,6.06,93000,559000,59,otc
2026-06-02,6264,6.05,6.06,5.92,6.05,147000,886000,62,otc
2026-06-03,6264,6.05,6.21,5.92,6.06,77000,469000,49,otc
2026-06-04,6264,6.17,6.17,6.0,6.07,91000,553000,52,otc
2026-06-05,6264,6.0,6.1,5.98,6.08,146000,884000,63,otc
2026-06-08,6264,5.96,6.08,5.88,6.04,64000,385000,40,otc
2026-06-09,6264,6.04,6.09,6.0,6.08,40000,243000,26,otc
2026-06-10,6264,6.08,6.12,6.03,6.1,78000,476000,44,otc
2026-06-11,6264,6.1,6.16,6.05,6.1,42000,259000,26,otc
2026-06-12,6264,6.1,6.1,6.0,6.07,77000,463000,42,otc
2026-06-15,6264,6.09,6.1,6.05,6.08,52000,315000,68,otc
2026-06-16,6264,6.04,6.1,5.98,6.08,72000,436000,43,otc
2026-06-17,6264,6.06,6.07,5.98,5.98,119000,712000,48,otc
2026-06-18,6264,6.05,6.07,5.97,6.01,180000,1082000,66,otc
