trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-14,6982,52.5,55.6,52.0,52.4,155000,8277000,174,otc
2026-05-15,6982,53.5,53.5,51.2,52.0,58000,3035000,89,otc
2026-05-18,6982,52.0,52.0,51.3,51.5,25000,1266000,30,otc
2026-05-19,6982,51.2,52.3,51.1,51.6,35000,1790000,48,otc
2026-05-20,6982,52.0,52.5,51.1,51.5,33000,1721000,35,otc
2026-05-21,6982,51.5,52.2,51.5,52.0,28000,1477000,28,otc
2026-05-22,6982,52.9,57.2,52.3,57.2,268000,15116000,299,otc
2026-05-25,6982,59.1,59.1,56.9,56.9,236000,13613000,254,otc
2026-05-26,6982,56.9,59.8,55.8,57.0,199000,11485000,190,otc
2026-05-27,6982,57.1,57.1,55.2,55.2,111000,6206000,165,otc
2026-05-28,6982,53.8,57.0,53.8,55.3,84000,4668000,81,otc
2026-05-29,6982,56.0,56.0,55.1,55.4,35000,1915000,55,otc
2026-06-01,6982,56.0,56.0,54.7,55.1,71000,3920000,71,otc
2026-06-02,6982,57.4,57.4,55.1,56.0,93000,5191000,105,otc
2026-06-03,6982,59.4,61.6,59.4,61.6,294000,18003000,209,otc
2026-06-04,6982,61.3,66.8,61.2,63.2,882000,56026000,917,otc
2026-06-05,6982,64.4,64.4,59.6,61.4,313000,19139000,303,otc
2026-06-08,6982,57.0,59.4,57.0,59.2,108000,6332000,116,otc
2026-06-09,6982,60.9,61.2,59.6,61.0,121000,7277000,100,otc
2026-06-10,6982,60.5,60.5,57.5,57.9,76000,4458000,98,otc
2026-06-11,6982,58.1,58.3,57.3,57.4,50000,2906000,58,otc
2026-06-12,6982,58.8,59.1,58.0,58.6,49000,2862000,56,otc
2026-06-15,6982,59.6,59.6,58.6,58.8,74000,4343000,68,otc
2026-06-16,6982,58.8,58.8,57.4,57.7,62000,3564000,91,otc
2026-06-17,6982,57.7,58.5,57.5,58.3,39000,2276000,38,otc
2026-06-18,6982,58.3,58.7,58.1,58.5,44000,2583000,50,otc
