trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,3438,43.75,44.25,43.05,44.0,60000,2606000,95,otc
2026-04-13,3438,43.25,44.5,43.25,44.1,78000,3412000,142,otc
2026-04-14,3438,44.0,47.6,43.95,46.95,224000,10420000,297,otc
2026-04-15,3438,46.9,47.05,46.1,46.1,97000,4515000,340,otc
2026-04-16,3438,46.2,48.3,46.0,47.35,62000,2938000,166,otc
2026-04-17,3438,47.35,47.9,46.55,46.55,64000,3008000,200,otc
2026-04-20,3438,47.0,47.0,45.7,46.3,63000,2934000,171,otc
2026-04-21,3438,46.4,49.4,46.35,48.4,212000,10275000,287,otc
2026-04-22,3438,48.4,51.8,48.35,50.6,372000,18798000,556,otc
2026-04-23,3438,50.6,51.2,47.0,47.6,250000,12251000,492,otc
2026-04-24,3438,48.85,52.3,48.85,52.3,874000,45499000,1120,otc
2026-04-27,3438,54.4,57.5,53.5,57.5,1475000,83419000,937,otc
2026-04-28,3438,57.9,57.9,54.2,56.4,1924000,107622000,1592,otc
2026-04-29,3438,58.0,61.5,55.4,56.3,1582000,91833000,1509,otc
2026-04-30,3438,55.7,56.9,54.5,54.9,439000,24176000,454,otc
2026-05-04,3438,55.9,57.4,54.5,55.7,525000,29230000,521,otc
2026-05-05,3438,56.6,61.2,56.4,61.2,686000,41501000,495,otc
2026-05-06,3438,65.5,67.2,62.2,63.2,1792000,116052000,1649,otc
2026-05-07,3438,64.0,68.2,61.6,68.0,1196000,78624000,1235,otc
2026-05-08,3438,67.6,69.3,63.9,64.8,1183000,78174000,1164,otc
2026-05-11,3438,66.8,66.8,63.0,63.9,460000,29646000,527,otc
2026-05-12,3438,65.3,65.4,61.5,62.8,445000,28116000,427,otc
2026-05-13,3438,63.1,63.1,60.3,61.3,322000,19737000,345,otc
2026-05-14,3438,61.6,64.3,61.2,62.8,365000,22790000,483,otc
2026-05-15,3438,63.4,67.5,62.7,65.0,996000,65161000,906,otc
2026-05-18,3438,65.4,70.8,64.1,69.8,1109000,74422000,1143,otc
2026-05-19,3438,70.0,71.6,66.0,66.4,1273000,87236000,1401,otc
2026-05-20,3438,66.0,68.4,65.1,67.3,540000,36254000,483,otc
2026-05-21,3438,68.1,69.2,67.3,67.8,506000,34551000,486,otc
2026-05-22,3438,68.3,71.5,68.0,71.4,961000,67724000,825,otc
2026-05-25,3438,74.8,75.0,71.6,72.1,1307000,95950000,1370,otc
2026-05-26,3438,71.2,72.2,68.5,69.0,523000,36467000,548,otc
2026-05-27,3438,68.7,74.3,68.6,74.0,1273000,92339000,1244,otc
2026-05-28,3438,73.5,74.5,71.5,72.1,1353000,98957000,1752,otc
2026-05-29,3438,72.9,73.0,71.1,71.5,482000,34652000,535,otc
2026-06-01,3438,70.9,75.8,69.1,74.4,944000,69042000,906,otc
2026-06-02,3438,76.1,80.4,76.1,79.0,1968000,153670000,1939,otc
2026-06-03,3438,79.2,80.0,76.0,76.4,870000,67968000,880,otc
2026-06-04,3438,75.2,75.5,72.8,72.9,422000,31157000,585,otc
2026-06-05,3438,72.0,72.8,69.5,70.3,567000,39943000,574,otc
2026-06-08,3438,64.5,66.5,64.0,66.5,356000,23159000,349,otc
2026-06-09,3438,68.0,70.0,65.6,69.4,287000,19641000,332,otc
2026-06-10,3438,69.2,72.4,67.0,67.4,280000,19474000,320,otc
2026-06-11,3438,67.2,69.2,66.2,68.3,298000,20153000,302,otc
2026-06-12,3438,70.0,71.7,68.6,68.7,201000,13987000,213,otc
2026-06-15,3438,69.9,69.9,67.9,68.1,212000,14535000,257,otc
2026-06-16,3438,68.1,69.5,65.6,65.6,221000,14811000,263,otc
2026-06-17,3438,64.1,70.8,64.1,70.8,530000,36508000,501,otc
2026-06-18,3438,70.8,75.8,70.8,72.6,620000,45325000,612,otc
