trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-06,3362,100.5,103.0,98.3,100.5,501000,50288000,548,otc
2026-02-09,3362,103.0,103.0,99.5,99.5,417000,41855000,592,otc
2026-02-10,3362,104.5,106.0,100.5,100.5,754000,77616000,707,otc
2026-02-11,3362,101.5,102.5,100.0,102.0,430000,43553000,491,otc
2026-02-23,3362,102.5,106.5,101.5,106.0,648000,67915000,689,otc
2026-02-24,3362,105.5,108.0,105.0,107.5,480000,51425000,513,otc
2026-02-25,3362,108.0,111.5,107.5,110.0,665000,73131000,745,otc
2026-02-26,3362,111.0,111.0,108.0,109.0,424000,46517000,489,otc
2026-03-02,3362,102.5,108.5,102.5,106.5,663000,71081000,485,otc
2026-03-03,3362,106.5,109.5,103.5,103.5,519000,54686000,552,otc
2026-03-04,3362,101.0,103.0,98.8,99.9,668000,66817000,754,otc
2026-03-05,3362,103.0,103.5,100.5,101.0,370000,37752000,356,otc
2026-03-06,3362,99.8,101.0,99.3,99.8,399000,39851000,462,otc
2026-03-09,3362,90.1,94.8,90.1,93.5,604000,56155000,680,otc
2026-03-10,3362,95.2,100.0,95.2,97.0,499000,48437000,528,otc
2026-03-11,3362,97.6,100.5,97.6,99.7,304000,30304000,475,otc
2026-03-12,3362,100.0,101.0,97.7,97.9,335000,33049000,977,otc
2026-03-13,3362,97.9,98.8,95.7,97.0,286000,27871000,580,otc
2026-03-16,3362,97.6,99.5,96.0,98.6,324000,31682000,379,otc
2026-03-17,3362,99.9,101.0,98.1,98.1,254000,25251000,367,otc
2026-03-18,3362,100.0,100.0,98.0,98.6,316000,31223000,785,otc
2026-03-19,3362,98.0,99.5,98.0,98.1,290000,28609000,391,otc
2026-03-20,3362,98.5,99.9,96.5,96.5,546000,53307000,1242,otc
2026-03-23,3362,96.0,97.4,92.7,94.4,472000,44911000,710,otc
2026-03-24,3362,96.0,97.0,93.6,96.2,349000,33279000,443,otc
2026-03-25,3362,96.9,99.2,96.9,98.4,237000,23304000,293,otc
2026-03-26,3362,98.6,99.2,96.0,96.2,202000,19693000,1298,otc
2026-03-27,3362,95.8,95.9,94.1,95.6,237000,22483000,319,otc
2026-03-30,3362,95.2,95.6,93.1,93.4,320000,30201000,404,otc
2026-03-31,3362,93.2,97.0,92.2,92.3,485000,45772000,532,otc
2026-04-01,3362,94.3,95.5,93.3,95.2,262000,24768000,365,otc
2026-04-02,3362,96.0,96.5,92.5,93.1,304000,28472000,1069,otc
2026-04-07,3362,94.7,94.8,93.3,94.2,178000,16709000,298,otc
2026-04-08,3362,95.8,97.9,95.6,97.0,349000,33833000,537,otc
2026-04-09,3362,97.8,97.8,95.1,95.4,347000,33156000,1142,otc
2026-04-10,3362,96.8,98.8,95.8,96.0,335000,32454000,656,otc
2026-04-13,3362,96.1,105.5,96.0,105.5,2098000,218747000,2287,otc
2026-04-14,3362,110.0,115.5,108.5,112.0,3910000,439963000,4533,otc
2026-04-15,3362,115.0,115.5,108.0,110.0,1815000,201751000,1706,otc
2026-04-16,3362,113.5,117.0,112.5,113.5,2190000,250853000,1932,otc
2026-04-17,3362,113.0,114.0,110.5,113.0,816000,91424000,1063,otc
2026-04-20,3362,113.5,121.5,113.5,121.5,2779000,330841000,3063,otc
2026-04-21,3362,120.0,120.0,116.0,117.5,1474000,173370000,2114,otc
2026-04-22,3362,118.0,119.5,114.0,114.5,1285000,149448000,1432,otc
2026-04-23,3362,116.0,116.0,106.0,111.5,1536000,170140000,1548,otc
2026-04-24,3362,111.5,114.5,108.0,108.5,777000,86266000,956,otc
2026-04-27,3362,108.5,112.0,104.5,109.5,786000,85436000,789,otc
2026-04-28,3362,109.5,110.0,107.0,108.0,458000,49646000,611,otc
2026-04-29,3362,108.0,108.0,105.5,106.5,430000,45774000,683,otc
2026-04-30,3362,106.5,109.5,106.5,108.0,495000,53607000,508,otc
2026-05-04,3362,107.5,110.0,107.5,108.0,688000,74769000,816,otc
2026-05-05,3362,108.0,112.0,108.0,109.0,598000,65620000,736,otc
2026-05-06,3362,111.5,111.5,106.5,107.5,708000,76311000,810,otc
2026-05-07,3362,107.5,111.0,106.5,108.0,734000,79837000,757,otc
2026-05-08,3362,108.0,109.0,104.0,104.5,988000,104788000,1055,otc
2026-05-11,3362,105.0,108.5,102.0,102.0,1716000,176437000,1225,otc
2026-05-12,3362,103.5,106.0,100.0,104.5,1078000,110895000,1070,otc
2026-05-13,3362,104.0,104.0,100.5,101.5,590000,59813000,689,otc
2026-05-14,3362,104.0,111.5,104.0,111.5,3037000,335983000,2348,otc
2026-05-15,3362,113.0,120.0,111.5,112.5,6613000,760991000,5453,otc
2026-05-18,3362,111.5,118.5,108.5,115.0,2137000,245660000,2109,otc
2026-05-19,3362,115.0,126.5,115.0,118.5,7405000,907873000,6005,otc
2026-05-20,3362,116.0,121.5,113.0,113.5,3532000,411660000,3039,otc
2026-05-21,3362,116.5,122.5,116.0,121.0,2867000,343233000,2629,otc
2026-05-22,3362,120.0,120.5,118.0,120.0,1852000,220720000,1847,otc
2026-05-25,3362,121.0,121.5,116.0,117.0,2768000,327357000,2651,otc
2026-05-26,3362,117.0,117.5,115.0,115.0,914000,105662000,1037,otc
2026-05-27,3362,116.0,117.5,111.5,112.5,1287000,146759000,1700,otc
2026-05-28,3362,112.5,115.0,109.5,110.5,928000,104119000,972,otc
2026-05-29,3362,113.0,113.0,110.0,110.0,638000,70868000,728,otc
2026-06-01,3362,113.0,121.0,112.5,121.0,3334000,396622000,5268,otc
2026-06-02,3362,127.0,127.5,117.5,119.5,2684000,324028000,2383,otc
2026-06-03,3362,118.5,131.0,118.5,131.0,3563000,460557000,2971,otc
2026-06-04,3362,144.0,144.0,143.5,144.0,1886000,271618000,1594,otc
2026-06-05,3362,152.0,157.5,145.5,148.0,16385000,2491493000,13192,otc
2026-06-08,3362,133.5,145.0,133.5,141.5,4463000,614259000,4743,otc
2026-06-09,3362,143.0,155.5,142.5,155.5,2586000,394151000,1869,otc
2026-06-10,3362,168.0,171.0,160.0,171.0,10062000,1704330000,6306,otc
2026-06-11,3362,166.0,172.0,160.0,164.0,15907000,2634036000,11448,otc
2026-06-12,3362,168.5,175.5,160.0,160.5,11971000,1986843000,11454,otc
2026-06-15,3362,161.5,176.5,161.5,176.5,6956000,1196242000,5191,otc
2026-06-16,3362,184.5,194.0,178.0,194.0,14495000,2734990000,12062,otc
2026-06-17,3362,197.0,213.0,196.0,207.5,22345000,4630353000,16958,otc
2026-06-18,3362,206.0,218.0,203.5,211.0,14274000,2983398000,14480,otc
