trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,3354,32.85,34.4,30.95,31.35,1503000,48797000,1197,otc
2026-05-29,3354,31.85,33.15,31.35,31.7,936000,30064000,794,otc
2026-06-01,3354,31.8,34.85,31.05,34.6,2599000,88011000,2813,otc
2026-06-02,3354,35.1,35.1,31.45,33.2,2421000,79925000,1852,otc
2026-06-03,3354,33.15,34.3,32.55,32.55,939000,31222000,732,otc
2026-06-04,3354,32.55,32.7,31.1,31.1,712000,22625000,589,otc
2026-06-05,3354,31.0,31.0,29.5,30.3,663000,20064000,526,otc
2026-06-08,3354,27.35,29.0,27.3,28.5,671000,18773000,502,otc
2026-06-09,3354,28.95,29.4,28.35,28.55,551000,15906000,487,otc
2026-06-10,3354,28.4,29.25,27.25,27.3,587000,16601000,471,otc
2026-06-11,3354,27.0,27.5,25.0,26.65,841000,22285000,578,otc
2026-06-12,3354,27.6,28.1,27.3,27.5,493000,13613000,358,otc
2026-06-15,3354,28.25,28.75,27.8,28.3,385000,10898000,324,otc
2026-06-16,3354,28.55,28.7,27.6,27.6,392000,10947000,272,otc
2026-06-17,3354,27.4,28.2,27.4,28.2,392000,10909000,348,otc
2026-06-18,3354,28.25,28.65,27.7,28.0,304000,8534000,320,otc
