trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-25,6997,83.2,83.2,83.1,83.1,4000,362000,11,otc
2026-03-26,6997,83.0,83.0,83.0,83.0,1000,83000,2,otc
2026-03-27,6997,,,,,0,1000,1,otc
2026-03-30,6997,81.0,81.5,81.0,81.5,4000,325000,4,otc
2026-03-31,6997,81.0,81.0,80.8,80.8,3000,249000,8,otc
2026-04-01,6997,,,,,0,4000,5,otc
2026-04-02,6997,,,,,0,7000,2,otc
2026-04-07,6997,,,,,0,0,1,otc
2026-04-08,6997,,,,,0,38000,7,otc
2026-04-09,6997,,,,,0,13000,9,otc
2026-04-10,6997,82.2,82.4,82.2,82.4,4000,329000,4,otc
2026-04-13,6997,,,,,0,41000,4,otc
2026-04-14,6997,83.5,83.5,83.5,83.5,1000,84000,2,otc
2026-04-15,6997,,,,,1000,44000,6,otc
2026-04-16,6997,82.0,82.0,82.0,82.0,1000,83000,3,otc
2026-04-17,6997,82.0,83.5,82.0,82.1,8000,659000,8,otc
2026-04-20,6997,83.5,83.5,82.5,82.5,4000,343000,6,otc
2026-04-21,6997,82.0,83.4,81.5,83.4,16000,1310000,19,otc
2026-04-22,6997,82.3,83.5,82.3,83.5,4000,332000,5,otc
2026-04-23,6997,82.5,82.5,81.0,82.0,9000,737000,10,otc
2026-04-24,6997,81.8,81.8,81.2,81.4,8000,652000,8,otc
2026-04-27,6997,81.5,81.5,81.4,81.4,9000,734000,10,otc
2026-04-28,6997,80.3,81.0,80.0,81.0,7000,565000,9,otc
2026-04-29,6997,81.0,81.0,78.2,79.0,17000,1381000,24,otc
2026-04-30,6997,78.9,79.2,78.5,79.0,15000,1148000,32,otc
2026-05-04,6997,79.0,79.0,78.6,78.6,6000,473000,6,otc
2026-05-05,6997,78.6,79.6,78.5,78.7,12000,911000,14,otc
2026-05-06,6997,77.7,77.7,73.0,73.1,81000,5991000,132,otc
2026-05-07,6997,70.4,72.2,70.1,71.2,39000,2768000,110,otc
2026-05-08,6997,70.3,70.9,70.0,70.6,19000,1325000,33,otc
2026-05-11,6997,70.9,75.5,70.9,75.1,23000,1740000,43,otc
2026-05-12,6997,76.4,76.4,74.9,74.9,8000,606000,22,otc
2026-05-13,6997,75.0,75.0,74.0,74.0,9000,672000,10,otc
2026-05-14,6997,74.0,74.5,73.6,74.5,3000,256000,15,otc
2026-05-15,6997,73.9,73.9,70.0,72.0,19000,1364000,24,otc
2026-05-18,6997,68.1,69.6,68.0,68.3,15000,1048000,38,otc
2026-05-19,6997,67.0,67.2,67.0,67.0,5000,368000,27,otc
2026-05-20,6997,67.0,67.3,67.0,67.3,3000,228000,21,otc
2026-05-21,6997,70.3,70.3,68.5,68.5,3000,212000,5,otc
2026-05-22,6997,70.9,72.2,70.7,71.0,15000,1070000,20,otc
2026-05-25,6997,71.1,71.1,71.0,71.0,3000,227000,5,otc
2026-05-26,6997,70.8,70.8,66.4,66.4,14000,986000,23,otc
2026-05-27,6997,68.1,68.1,67.5,67.9,5000,355000,12,otc
2026-05-28,6997,68.0,68.5,68.0,68.5,3000,213000,16,otc
2026-05-29,6997,68.5,71.5,68.5,71.5,11000,738000,25,otc
2026-06-01,6997,71.5,78.6,71.5,77.5,34000,2563000,47,otc
2026-06-02,6997,77.5,77.5,70.5,72.0,10000,706000,33,otc
2026-06-03,6997,73.8,75.5,72.1,72.5,14000,1027000,20,otc
2026-06-04,6997,72.5,73.7,71.2,73.7,6000,434000,10,otc
2026-06-05,6997,75.1,76.6,74.1,76.6,14000,1051000,14,otc
2026-06-08,6997,76.6,78.0,76.6,77.1,3000,234000,5,otc
2026-06-09,6997,76.0,76.0,74.1,74.5,3000,243000,13,otc
2026-06-10,6997,74.3,74.4,74.3,74.4,7000,523000,10,otc
2026-06-11,6997,78.3,78.6,78.0,78.0,10000,742000,19,otc
2026-06-12,6997,,,,,0,8000,5,otc
2026-06-15,6997,74.4,76.0,74.4,76.0,6000,468000,8,otc
2026-06-16,6997,75.1,75.1,75.1,75.1,2000,128000,5,otc
2026-06-17,6997,75.3,75.3,75.0,75.0,5000,376000,5,otc
2026-06-18,6997,77.6,77.6,74.7,75.0,6000,460000,5,otc
