trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-25,6496,27.75,27.75,27.0,27.3,24000,651000,68,otc
2026-02-26,6496,26.7,27.25,26.65,27.15,10000,284000,65,otc
2026-03-02,6496,26.25,26.75,26.1,26.3,22000,592000,171,otc
2026-03-03,6496,26.25,27.5,26.25,27.1,12000,318000,78,otc
2026-03-04,6496,26.8,26.8,26.8,26.8,5000,130000,64,otc
2026-03-05,6496,26.8,26.8,26.5,26.5,4000,101000,59,otc
2026-03-06,6496,27.4,27.4,27.05,27.05,3000,84000,27,otc
2026-03-09,6496,26.35,27.0,26.05,26.2,19000,501000,125,otc
2026-03-10,6496,26.2,26.2,25.5,25.95,34000,884000,131,otc
2026-03-11,6496,26.5,26.5,26.5,26.5,2000,66000,31,otc
2026-03-12,6496,28.4,28.4,27.65,27.65,5000,151000,37,otc
2026-03-13,6496,27.65,28.2,26.7,27.0,60000,1660000,63,otc
2026-03-16,6496,26.75,26.75,26.75,26.75,2000,49000,36,otc
2026-03-17,6496,27.05,27.05,27.05,27.05,3000,78000,63,otc
2026-03-18,6496,26.8,26.8,26.5,26.5,7000,181000,113,otc
2026-03-19,6496,26.5,26.5,25.95,26.2,11000,282000,124,otc
2026-03-20,6496,26.0,26.6,25.85,26.0,15000,393000,83,otc
2026-03-23,6496,26.4,26.4,26.4,26.4,2000,56000,86,otc
2026-03-24,6496,26.4,26.4,26.4,26.4,3000,71000,44,otc
2026-03-25,6496,26.35,27.4,26.35,27.4,10000,256000,22,otc
2026-03-26,6496,26.4,27.15,26.4,27.15,5000,137000,35,otc
2026-03-27,6496,27.1,27.1,27.1,27.1,3000,73000,56,otc
2026-03-30,6496,,,,,1000,27000,28,otc
2026-03-31,6496,27.7,27.7,26.4,27.05,9000,254000,44,otc
2026-04-01,6496,27.5,27.5,27.0,27.0,3000,79000,21,otc
2026-04-02,6496,27.5,27.5,26.5,26.55,7000,176000,39,otc
2026-04-07,6496,27.4,27.4,26.8,27.1,5000,130000,29,otc
2026-04-08,6496,26.75,26.75,26.15,26.65,16000,434000,142,otc
2026-04-09,6496,,,,,2000,41000,28,otc
2026-04-10,6496,,,,,1000,18000,17,otc
2026-04-13,6496,26.7,27.5,26.1,26.6,14000,380000,68,otc
2026-04-14,6496,27.0,27.0,26.8,26.8,3000,81000,21,otc
2026-04-15,6496,26.15,26.25,26.1,26.2,17000,438000,128,otc
2026-04-16,6496,26.2,26.65,25.9,26.3,14000,366000,48,otc
2026-04-17,6496,26.3,26.4,26.1,26.4,9000,245000,136,otc
2026-04-20,6496,25.65,26.15,25.45,25.8,27000,689000,140,otc
2026-04-21,6496,25.25,25.6,25.25,25.5,12000,302000,101,otc
2026-04-22,6496,25.1,25.55,25.1,25.55,16000,400000,92,otc
2026-04-23,6496,25.8,25.8,25.05,25.25,9000,238000,73,otc
2026-04-24,6496,25.55,25.55,25.4,25.4,4000,113000,51,otc
2026-04-27,6496,25.75,25.75,25.35,25.35,5000,117000,57,otc
2026-04-28,6496,25.55,25.55,25.55,25.55,2000,50000,32,otc
2026-04-29,6496,25.45,25.45,25.45,25.45,2000,52000,24,otc
2026-04-30,6496,25.85,25.85,24.8,25.3,14000,346000,64,otc
2026-05-04,6496,24.85,25.35,24.65,24.75,13000,330000,109,otc
2026-05-05,6496,24.6,25.15,24.05,24.25,17000,408000,90,otc
2026-05-06,6496,25.2,25.2,24.35,24.75,8000,190000,62,otc
2026-05-07,6496,24.25,24.45,24.1,24.25,22000,540000,135,otc
2026-05-08,6496,24.25,24.45,24.0,24.45,16000,394000,59,otc
2026-05-11,6496,24.95,24.95,24.6,24.6,4000,106000,33,otc
2026-05-12,6496,24.6,24.6,24.15,24.2,13000,324000,77,otc
2026-05-13,6496,24.0,24.3,24.0,24.3,11000,262000,50,otc
2026-05-14,6496,24.3,25.15,23.6,23.8,138000,3380000,191,otc
2026-05-15,6496,23.75,24.0,23.55,23.8,19000,452000,143,otc
2026-05-18,6496,23.8,24.35,23.8,24.15,7000,167000,24,otc
2026-05-19,6496,23.65,23.95,23.65,23.95,5000,109000,47,otc
2026-05-20,6496,23.55,24.15,23.55,24.15,18000,431000,41,otc
2026-05-21,6496,24.1,25.75,24.1,24.7,85000,2118000,39,otc
2026-05-22,6496,24.0,24.35,24.0,24.35,10000,252000,114,otc
2026-05-25,6496,24.0,24.2,23.5,23.95,24000,559000,108,otc
2026-05-26,6496,23.6,23.7,23.55,23.7,10000,229000,95,otc
2026-05-27,6496,23.55,23.65,23.2,23.2,22000,513000,112,otc
2026-05-28,6496,23.15,23.15,22.9,23.1,20000,461000,177,otc
2026-05-29,6496,22.85,23.3,22.7,22.85,22000,492000,103,otc
2026-06-01,6496,22.8,24.5,22.5,24.1,80000,1851000,361,otc
2026-06-02,6496,24.1,24.1,23.8,23.8,16000,377000,160,otc
2026-06-03,6496,23.8,24.6,23.8,24.05,15000,350000,84,otc
2026-06-04,6496,23.45,24.05,23.45,24.05,10000,233000,74,otc
2026-06-05,6496,23.9,25.2,23.9,24.25,11000,257000,44,otc
2026-06-08,6496,24.1,24.15,24.1,24.1,11000,263000,109,otc
2026-06-09,6496,23.2,24.5,23.2,24.5,14000,324000,62,otc
2026-06-10,6496,24.4,24.45,23.6,23.6,13000,324000,123,otc
2026-06-11,6496,23.9,23.9,23.9,23.9,2000,53000,28,otc
2026-06-12,6496,24.65,24.65,24.25,24.4,6000,152000,26,otc
2026-06-15,6496,24.95,24.95,24.95,24.95,4000,105000,59,otc
2026-06-16,6496,24.6,24.6,24.3,24.3,15000,356000,114,otc
2026-06-17,6496,24.9,24.9,24.2,24.5,8000,187000,44,otc
2026-06-18,6496,24.95,24.95,24.9,24.9,4000,108000,36,otc
