trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-11,4939,32.5,33.5,32.1,33.1,2523000,82636000,1817,otc
2026-02-23,4939,33.8,34.85,32.95,34.4,3026000,103122000,1930,otc
2026-02-24,4939,34.4,35.5,34.1,35.3,2429000,85366000,1919,otc
2026-02-25,4939,35.9,35.95,34.1,35.25,3438000,119418000,2248,otc
2026-02-26,4939,35.1,37.3,34.2,36.15,8185000,295026000,5564,otc
2026-03-02,4939,34.25,36.25,34.1,35.35,2861000,101460000,3005,otc
2026-03-03,4939,35.4,36.9,34.35,34.8,4245000,150573000,3211,otc
2026-03-04,4939,34.35,34.8,31.6,31.85,2933000,95651000,2407,otc
2026-03-05,4939,33.0,33.8,32.55,32.6,1590000,52611000,1363,otc
2026-03-06,4939,32.6,33.5,32.1,33.1,1063000,35021000,1045,otc
2026-03-09,4939,30.05,31.2,29.9,30.55,2001000,60705000,1807,otc
2026-03-10,4939,31.3,32.2,31.05,31.4,1477000,46508000,1365,otc
2026-03-11,4939,31.7,32.85,31.7,32.5,1228000,39867000,1316,otc
2026-03-12,4939,32.1,33.65,31.85,33.1,3338000,109743000,2940,otc
2026-03-13,4939,32.6,34.15,31.45,33.8,5407000,180012000,3685,otc
2026-03-16,4939,33.9,34.45,32.15,32.15,2594000,85155000,2867,otc
2026-03-17,4939,32.55,33.1,31.8,31.95,1925000,62267000,2047,otc
2026-03-18,4939,32.7,32.7,31.4,31.9,1967000,62896000,2134,otc
2026-03-19,4939,31.8,31.9,30.75,30.75,1505000,46958000,1548,otc
2026-03-20,4939,30.75,31.1,30.05,30.2,1424000,43302000,1197,otc
2026-03-23,4939,29.1,29.65,28.25,28.35,1762000,50811000,1442,otc
2026-03-24,4939,29.05,29.3,27.95,28.5,1179000,33727000,933,otc
2026-03-25,4939,29.35,29.8,29.05,29.7,1116000,32752000,901,otc
2026-03-26,4939,29.8,30.0,28.9,29.15,1089000,31977000,934,otc
2026-03-27,4939,28.55,29.0,28.1,29.0,1185000,33725000,923,otc
2026-03-30,4939,28.0,28.5,27.7,28.05,1395000,39127000,1042,otc
2026-03-31,4939,27.75,28.7,27.25,27.3,1189000,33121000,882,otc
2026-04-01,4939,28.55,28.7,28.05,28.3,889000,25105000,647,otc
2026-04-02,4939,28.5,28.6,27.65,27.65,1117000,31400000,801,otc
2026-04-07,4939,28.05,28.5,27.65,28.0,739000,20722000,623,otc
2026-04-08,4939,28.7,29.95,28.55,29.85,1269000,37091000,997,otc
2026-04-09,4939,30.5,30.5,28.9,29.1,1354000,39812000,1203,otc
2026-04-10,4939,29.5,31.5,29.0,31.0,3341000,102112000,1954,otc
2026-04-13,4939,30.9,32.3,30.8,31.75,2949000,93639000,1930,otc
2026-04-14,4939,31.95,33.2,31.8,32.75,3707000,120660000,1941,otc
2026-04-15,4939,33.35,34.4,32.6,34.05,12138000,408539000,6104,otc
2026-04-16,4939,34.1,37.45,33.45,37.45,14759000,537176000,7223,otc
2026-04-17,4939,41.15,41.15,41.15,41.15,3728000,153419000,1709,otc
2026-04-20,4939,45.25,45.25,41.85,45.25,29579000,1309800000,15031,otc
2026-04-21,4939,45.25,48.05,42.3,46.05,33497000,1519852000,19882,otc
2026-04-22,4939,45.5,45.5,44.0,44.75,3208000,143949000,2806,otc
2026-04-23,4939,46.0,46.0,40.3,43.9,4329000,186204000,3234,otc
2026-04-24,4939,44.3,44.3,41.3,41.45,2158000,90917000,1824,otc
2026-04-27,4939,41.75,42.4,38.5,40.05,1682000,67278000,1446,otc
2026-04-28,4939,40.5,43.5,38.85,43.5,1844000,75342000,1436,otc
2026-04-29,4939,43.5,44.75,42.8,44.05,1996000,87880000,1714,otc
2026-04-30,4939,45.95,45.95,43.65,43.9,1242000,55233000,1178,otc
2026-05-04,4939,44.1,44.65,43.5,44.0,1100000,48185000,1098,otc
2026-05-05,4939,44.0,44.0,43.65,43.9,1243000,54550000,1061,otc
2026-05-06,4939,44.0,44.0,42.5,43.0,1852000,80025000,1357,otc
2026-05-07,4939,42.2,46.5,42.2,43.7,5791000,257611000,4158,otc
2026-05-08,4939,44.5,44.9,40.6,41.5,3984000,168695000,2989,otc
2026-05-11,4939,41.75,42.4,40.0,40.1,3095000,126285000,2488,otc
2026-05-12,4939,40.5,40.8,38.8,39.45,3494000,137838000,2454,otc
2026-05-13,4939,39.45,40.3,36.3,37.8,3690000,141595000,2486,otc
2026-05-14,4939,38.4,39.55,37.4,37.8,2509000,95984000,1750,otc
2026-05-15,4939,38.5,40.0,37.55,37.9,3059000,118036000,2074,otc
2026-05-18,4939,37.85,38.65,35.6,38.4,2091000,77637000,1589,otc
2026-05-19,4939,38.0,39.3,37.5,38.35,1864000,71402000,1435,otc
2026-05-20,4939,38.8,39.7,37.35,37.55,2315000,88891000,1921,otc
2026-05-21,4939,38.05,38.8,37.85,38.05,1749000,66825000,1138,otc
2026-05-22,4939,38.55,40.75,38.55,39.55,3442000,136312000,2369,otc
2026-05-25,4939,40.45,41.0,38.8,39.65,3159000,125884000,2286,otc
2026-05-26,4939,40.4,43.6,39.3,43.6,3991000,169667000,2444,otc
2026-05-27,4939,43.75,47.95,42.3,43.15,26770000,1207679000,15036,otc
2026-05-28,4939,44.75,47.0,43.4,45.95,19954000,901997000,11563,otc
2026-05-29,4939,47.05,50.5,45.75,50.5,31208000,1541439000,18260,otc
2026-06-01,4939,55.0,55.5,54.5,55.5,4875000,269707000,2317,otc
2026-06-02,4939,59.6,59.7,49.95,53.5,25957000,1373893000,15125,otc
2026-06-03,4939,56.0,56.0,51.5,53.4,9206000,488910000,5848,otc
2026-06-04,4939,52.0,58.0,52.0,54.3,12996000,716258000,8041,otc
2026-06-05,4939,55.4,59.7,55.0,59.7,18050000,1063100000,9949,otc
2026-06-08,4939,55.0,65.6,55.0,65.6,37567000,2300405000,22347,otc
2026-06-09,4939,66.0,72.1,62.0,65.6,68578000,4573762000,43396,otc
2026-06-10,4939,65.5,68.9,59.1,60.1,35025000,2266201000,23984,otc
2026-06-11,4939,60.7,61.9,56.4,60.2,17036000,1008872000,14311,otc
2026-06-12,4939,62.0,66.2,61.9,66.2,12993000,852507000,5858,otc
2026-06-15,4939,68.6,71.4,66.5,70.5,32442000,2219027000,22393,otc
2026-06-16,4939,70.5,70.6,63.5,64.6,19049000,1264105000,14814,otc
2026-06-17,4939,64.2,65.7,63.3,64.8,6913000,447117000,6562,otc
2026-06-18,4939,64.8,65.7,64.0,64.9,5130000,332658000,4604,otc
