trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-09,7753,43.5,43.5,42.2,42.75,12000,524000,33,otc
2026-02-10,7753,43.45,43.45,42.5,42.8,15000,642000,13,otc
2026-02-11,7753,42.65,43.8,42.0,43.8,28000,1210000,32,otc
2026-02-23,7753,43.3,43.3,42.5,43.1,21000,911000,26,otc
2026-02-24,7753,43.0,43.0,42.5,42.5,18000,770000,20,otc
2026-02-25,7753,43.15,43.15,42.5,42.7,33000,1416000,41,otc
2026-02-26,7753,42.65,42.95,42.55,42.7,44000,1895000,45,otc
2026-03-02,7753,42.95,43.2,42.75,43.05,34000,1471000,34,otc
2026-03-03,7753,42.6,42.6,42.25,42.25,16000,693000,17,otc
2026-03-04,7753,42.05,42.05,41.05,41.2,17000,718000,39,otc
2026-03-05,7753,43.6,43.6,41.2,41.2,26000,1093000,35,otc
2026-03-06,7753,41.2,41.6,40.9,41.6,34000,1400000,18,otc
2026-03-09,7753,40.8,41.5,40.25,41.0,11000,452000,23,otc
2026-03-10,7753,41.0,41.5,40.6,40.9,28000,1150000,17,otc
2026-03-11,7753,41.5,41.6,41.0,41.0,9000,386000,35,otc
2026-03-12,7753,41.0,41.15,40.6,41.0,28000,1159000,26,otc
2026-03-13,7753,41.0,41.0,40.1,40.1,39000,1579000,36,otc
2026-03-16,7753,40.2,40.2,39.9,39.95,29000,1174000,34,otc
2026-03-17,7753,40.15,40.15,39.95,40.1,26000,1053000,27,otc
2026-03-18,7753,41.0,41.1,39.95,40.2,31000,1251000,36,otc
2026-03-19,7753,40.15,40.65,40.1,40.15,13000,526000,13,otc
2026-03-20,7753,40.1,40.15,39.9,40.0,24000,963000,24,otc
2026-03-23,7753,40.5,40.55,39.2,39.5,24000,937000,30,otc
2026-03-24,7753,39.6,40.15,39.1,39.5,14000,564000,23,otc
2026-03-25,7753,39.5,39.5,39.45,39.45,11000,447000,14,otc
2026-03-26,7753,39.9,40.0,39.3,39.3,20000,794000,18,otc
2026-03-27,7753,39.3,39.3,39.15,39.3,7000,287000,12,otc
2026-03-30,7753,39.65,39.65,39.15,39.4,26000,1032000,24,otc
2026-03-31,7753,39.3,39.7,39.2,39.2,15000,602000,14,otc
2026-04-01,7753,39.35,40.6,39.35,40.6,15000,603000,15,otc
2026-04-02,7753,40.6,40.6,39.5,39.5,3000,127000,9,otc
2026-04-07,7753,39.4,42.8,39.4,40.8,11000,458000,20,otc
2026-04-08,7753,40.7,40.9,40.0,40.8,19000,784000,21,otc
2026-04-09,7753,41.9,41.9,39.75,39.9,40000,1596000,23,otc
2026-04-10,7753,40.0,40.6,39.8,40.0,22000,888000,22,otc
2026-04-13,7753,40.0,40.45,39.75,40.0,41000,1644000,26,otc
2026-04-14,7753,40.0,40.0,39.6,39.6,27000,1077000,24,otc
2026-04-15,7753,40.0,40.0,39.65,39.65,16000,638000,15,otc
2026-04-16,7753,39.6,40.0,39.6,39.6,18000,717000,17,otc
2026-04-17,7753,39.55,39.55,39.4,39.55,29000,1146000,16,otc
2026-04-20,7753,39.95,40.1,39.6,39.6,29000,1163000,34,otc
2026-04-21,7753,40.0,41.0,39.5,39.9,71000,2831000,75,otc
2026-04-22,7753,40.1,43.85,40.1,43.85,105000,4550000,136,otc
2026-04-23,7753,48.2,48.2,46.6,48.2,427000,20488000,541,otc
2026-04-24,7753,52.5,52.5,48.3,48.3,543000,27500000,551,otc
2026-04-27,7753,47.15,48.3,43.55,44.0,149000,6700000,214,otc
2026-04-28,7753,42.6,44.55,42.5,43.75,42000,1849000,42,otc
2026-04-29,7753,43.85,45.1,43.85,43.9,53000,2352000,110,otc
2026-04-30,7753,44.65,46.1,43.75,43.75,94000,4233000,115,otc
2026-05-04,7753,44.95,44.95,43.05,43.1,52000,2264000,113,otc
2026-05-05,7753,43.2,43.35,42.8,42.95,30000,1310000,39,otc
2026-05-06,7753,43.0,43.0,41.45,42.05,98000,4124000,130,otc
2026-05-07,7753,42.05,43.35,41.65,42.25,61000,2573000,60,otc
2026-05-08,7753,43.3,43.3,41.75,42.05,39000,1651000,52,otc
2026-05-11,7753,43.0,43.0,42.0,42.6,24000,1018000,33,otc
2026-05-12,7753,41.95,42.7,41.85,42.2,38000,1617000,32,otc
2026-05-13,7753,42.0,42.25,41.65,42.25,45000,1894000,70,otc
2026-05-14,7753,42.2,42.25,41.95,41.95,31000,1302000,31,otc
2026-05-15,7753,41.8,42.0,41.55,41.7,36000,1519000,50,otc
2026-05-18,7753,41.7,41.7,40.9,41.25,19000,792000,21,otc
2026-05-19,7753,41.6,42.0,41.15,41.55,11000,472000,17,otc
2026-05-20,7753,41.25,41.6,41.0,41.2,13000,539000,15,otc
2026-05-21,7753,41.6,41.9,41.0,41.3,26000,1071000,22,otc
2026-05-22,7753,41.3,43.2,41.3,43.0,44000,1874000,51,otc
2026-05-25,7753,42.95,43.8,42.15,42.9,43000,1824000,44,otc
2026-05-26,7753,42.9,43.7,42.55,43.05,21000,923000,50,otc
2026-05-27,7753,43.3,45.0,43.25,44.45,102000,4493000,99,otc
2026-05-28,7753,45.2,45.2,42.15,42.4,72000,3164000,63,otc
2026-05-29,7753,42.55,44.0,42.55,43.4,27000,1166000,23,otc
2026-06-01,7753,44.55,44.55,43.4,43.55,72000,3163000,102,otc
2026-06-02,7753,43.65,43.7,42.65,43.15,35000,1518000,38,otc
2026-06-03,7753,43.15,43.85,42.95,42.95,42000,1819000,36,otc
2026-06-04,7753,42.95,43.3,42.7,42.7,8000,348000,11,otc
2026-06-05,7753,43.55,46.5,43.05,43.35,30000,1314000,30,otc
2026-06-08,7753,40.15,41.85,40.15,41.7,19000,793000,24,otc
2026-06-09,7753,42.7,42.7,41.8,41.8,4000,173000,7,otc
2026-06-10,7753,41.9,42.3,41.5,41.8,23000,970000,18,otc
2026-06-11,7753,41.9,41.9,41.4,41.6,40000,1666000,42,otc
2026-06-12,7753,41.75,43.9,41.75,42.35,75000,3168000,50,otc
2026-06-15,7753,42.35,42.6,41.9,42.35,35000,1477000,30,otc
2026-06-16,7753,42.15,42.9,40.2,42.3,20000,825000,20,otc
2026-06-17,7753,41.6,41.6,41.6,41.6,2000,85000,4,otc
2026-06-18,7753,41.5,41.95,40.8,41.45,46000,1904000,36,otc
