trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-15,3213,116.0,116.5,113.5,114.0,605000,69387000,693,otc
2026-05-18,3213,114.0,114.0,111.0,113.0,297000,33410000,379,otc
2026-05-19,3213,113.5,114.5,111.5,113.0,392000,44278000,422,otc
2026-05-20,3213,113.0,115.5,112.0,115.0,367000,41821000,395,otc
2026-05-21,3213,117.0,118.5,115.5,117.5,977000,114625000,846,otc
2026-05-22,3213,120.5,122.0,119.0,119.5,918000,110005000,837,otc
2026-05-25,3213,121.5,124.5,119.0,122.5,1469000,179457000,1220,otc
2026-05-26,3213,122.0,122.0,119.5,121.0,648000,78067000,572,otc
2026-05-27,3213,122.5,122.5,119.0,120.5,605000,72854000,542,otc
2026-05-28,3213,121.0,123.0,118.0,119.5,675000,81378000,852,otc
2026-05-29,3213,120.5,123.5,120.0,122.0,654000,79766000,599,otc
2026-06-01,3213,123.0,124.5,121.5,122.0,701000,86274000,659,otc
2026-06-02,3213,123.5,124.0,121.0,124.0,616000,75683000,617,otc
2026-06-03,3213,125.5,126.5,123.0,126.0,865000,108546000,748,otc
2026-06-04,3213,127.0,129.0,125.0,126.5,828000,104951000,597,otc
2026-06-05,3213,131.0,139.0,130.0,139.0,5323000,723001000,5515,otc
2026-06-08,3213,132.0,140.0,131.0,134.5,4534000,611309000,3071,otc
2026-06-09,3213,135.0,139.5,132.5,135.5,2497000,337602000,1987,otc
2026-06-10,3213,134.0,140.5,128.5,129.0,2828000,380646000,2010,otc
2026-06-11,3213,132.0,134.0,129.0,134.0,1359000,179314000,1159,otc
2026-06-12,3213,136.0,140.5,134.5,138.5,2427000,336547000,1913,otc
2026-06-15,3213,140.0,146.0,137.0,138.0,1934000,273389000,1673,otc
2026-06-16,3213,138.0,138.0,134.0,135.0,814000,110235000,825,otc
2026-06-17,3213,134.0,134.0,131.5,134.0,629000,83590000,702,otc
2026-06-18,3213,135.0,135.0,133.5,134.0,405000,54366000,429,otc
