trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-08,3465,37.2,37.95,34.65,37.95,42000,1520000,42,otc
2026-04-09,3465,37.75,37.75,37.75,37.75,1000,38000,2,otc
2026-04-10,3465,38.35,38.35,36.9,37.8,15000,568000,19,otc
2026-04-13,3465,36.75,36.75,34.3,34.45,159000,5543000,157,otc
2026-04-14,3465,34.45,35.05,33.8,34.4,101000,3509000,88,otc
2026-04-15,3465,34.4,34.75,33.85,34.15,38000,1304000,54,otc
2026-04-16,3465,34.2,34.35,34.1,34.2,35000,1197000,29,otc
2026-04-17,3465,34.0,34.2,33.8,34.2,10000,326000,23,otc
2026-04-20,3465,33.9,34.5,33.35,34.35,22000,760000,25,otc
2026-04-21,3465,34.3,34.45,33.8,34.0,26000,891000,31,otc
2026-04-22,3465,34.0,34.0,33.45,34.0,28000,948000,31,otc
2026-04-23,3465,33.6,33.95,32.95,32.95,11000,369000,12,otc
2026-04-24,3465,33.0,33.0,31.7,32.7,29000,951000,51,otc
2026-04-27,3465,32.7,33.8,32.6,33.8,29000,954000,22,otc
2026-04-28,3465,33.7,33.85,32.35,32.75,18000,593000,11,otc
2026-04-29,3465,33.4,33.4,32.5,33.3,4000,133000,5,otc
2026-04-30,3465,32.4,32.5,32.25,32.5,19000,616000,18,otc
2026-05-04,3465,32.15,32.15,30.5,31.2,64000,2008000,55,otc
2026-05-05,3465,30.5,30.5,29.6,29.7,53000,1594000,59,otc
2026-05-06,3465,30.25,30.25,28.05,28.1,80000,2307000,64,otc
2026-05-07,3465,28.15,29.6,26.7,27.2,158000,4369000,156,otc
2026-05-08,3465,27.6,27.8,27.25,27.5,20000,556000,22,otc
2026-05-11,3465,27.6,29.15,27.55,27.9,76000,2132000,62,otc
2026-05-12,3465,28.75,29.0,27.95,28.25,34000,968000,33,otc
2026-05-13,3465,28.25,28.35,27.65,28.35,14000,395000,20,otc
2026-05-14,3465,28.8,28.8,28.0,28.0,7000,200000,7,otc
2026-05-15,3465,27.5,27.85,27.35,27.85,17000,473000,23,otc
2026-05-18,3465,27.3,27.85,27.0,27.0,43000,1175000,25,otc
2026-05-19,3465,28.05,28.05,26.5,26.65,95000,2560000,64,otc
2026-05-20,3465,27.0,27.1,26.6,26.75,39000,1033000,21,otc
2026-05-21,3465,27.1,27.15,26.65,26.9,60000,1597000,39,otc
2026-05-22,3465,27.05,28.3,27.05,27.75,40000,1108000,39,otc
2026-05-25,3465,28.45,28.45,27.45,27.5,15000,421000,20,otc
2026-05-26,3465,27.35,27.5,27.3,27.4,16000,426000,31,otc
2026-05-27,3465,27.15,27.5,27.15,27.5,3000,85000,8,otc
2026-05-28,3465,27.5,27.95,27.45,27.8,10000,279000,10,otc
2026-05-29,3465,27.95,30.55,27.6,28.6,181000,5340000,163,otc
2026-06-01,3465,28.65,29.8,28.65,29.8,35000,1038000,51,otc
2026-06-02,3465,30.5,32.75,30.5,32.0,202000,6527000,204,otc
2026-06-03,3465,32.0,33.95,30.75,32.1,127000,4142000,113,otc
2026-06-04,3465,33.05,33.5,31.8,31.9,67000,2171000,60,otc
2026-06-05,3465,32.0,32.45,31.5,32.0,60000,1924000,35,otc
2026-06-08,3465,29.2,32.7,29.2,29.7,43000,1302000,52,otc
2026-06-09,3465,32.65,32.65,32.65,32.65,90000,2933000,56,otc
2026-06-10,3465,33.0,35.6,30.3,32.1,196000,6525000,218,otc
2026-06-11,3465,32.1,33.2,31.1,32.45,27000,873000,23,otc
2026-06-12,3465,31.8,32.3,31.25,32.1,15000,486000,23,otc
2026-06-15,3465,31.05,31.7,31.0,31.1,25000,780000,23,otc
2026-06-16,3465,30.55,31.4,30.0,30.0,36000,1105000,30,otc
2026-06-17,3465,30.05,33.0,30.05,33.0,107000,3449000,72,otc
2026-06-18,3465,33.6,36.3,33.6,36.3,146000,5175000,98,otc
