trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,4109,13.25,13.25,13.05,13.1,116000,1523000,264,otc
2026-03-24,4109,13.3,13.3,12.8,13.1,232000,3053000,218,otc
2026-03-25,4109,13.1,13.25,13.05,13.1,146000,1914000,131,otc
2026-03-26,4109,13.0,13.1,12.95,12.95,164000,2133000,142,otc
2026-03-27,4109,12.95,12.95,12.8,12.9,77000,987000,108,otc
2026-03-30,4109,12.8,13.1,12.75,12.75,92000,1182000,154,otc
2026-03-31,4109,12.85,12.85,12.65,12.75,69000,872000,135,otc
2026-04-01,4109,12.75,12.95,12.75,12.75,80000,1023000,88,otc
2026-04-02,4109,12.75,12.85,12.7,12.75,57000,725000,74,otc
2026-04-07,4109,12.5,12.85,12.4,12.4,261000,3273000,247,otc
2026-04-08,4109,12.45,12.6,12.4,12.5,170000,2120000,121,otc
2026-04-09,4109,12.45,12.55,12.4,12.45,116000,1441000,150,otc
2026-04-10,4109,12.5,12.55,12.4,12.45,99000,1238000,75,otc
2026-04-13,4109,12.45,12.45,12.25,12.4,99000,1225000,120,otc
2026-04-14,4109,12.4,12.5,12.25,12.25,205000,2531000,189,otc
2026-04-15,4109,12.25,12.3,12.2,12.25,170000,2087000,125,otc
2026-04-16,4109,12.35,12.4,12.25,12.35,207000,2553000,156,otc
2026-04-17,4109,12.25,12.65,12.25,12.6,289000,3608000,206,otc
2026-04-20,4109,12.65,12.8,12.5,12.5,663000,8362000,216,otc
2026-04-21,4109,12.5,12.5,12.4,12.45,115000,1430000,112,otc
2026-04-22,4109,12.45,12.45,12.25,12.25,182000,2233000,181,otc
2026-04-23,4109,12.3,12.3,11.9,11.9,378000,4556000,326,otc
2026-04-24,4109,11.8,12.0,11.75,11.8,393000,4639000,249,otc
2026-04-27,4109,11.8,11.8,11.4,11.5,325000,3744000,275,otc
2026-04-28,4109,11.5,11.5,11.3,11.45,202000,2309000,152,otc
2026-04-29,4109,11.35,11.7,11.35,11.65,147000,1710000,129,otc
2026-04-30,4109,11.8,11.8,11.6,11.65,126000,1471000,117,otc
2026-05-04,4109,11.8,11.8,11.6,11.65,145000,1697000,126,otc
2026-05-05,4109,11.75,11.75,11.55,11.6,71000,823000,128,otc
2026-05-06,4109,11.65,11.65,11.4,11.45,121000,1393000,139,otc
2026-05-07,4109,11.45,11.65,11.4,11.5,245000,2800000,158,otc
2026-05-08,4109,11.6,11.6,11.4,11.45,155000,1784000,107,otc
2026-05-11,4109,11.4,11.55,11.35,11.45,157000,1802000,147,otc
2026-05-12,4109,11.5,11.65,11.4,11.45,220000,2528000,168,otc
2026-05-13,4109,11.4,11.5,11.35,11.4,125000,1433000,109,otc
2026-05-14,4109,11.45,11.5,11.15,11.25,351000,3981000,238,otc
2026-05-15,4109,11.2,11.3,11.0,11.05,331000,3685000,216,otc
2026-05-18,4109,10.35,11.35,10.35,11.25,481000,5227000,282,otc
2026-05-19,4109,11.25,11.55,11.25,11.45,250000,2855000,162,otc
2026-05-20,4109,11.55,11.85,11.5,11.8,159000,1863000,160,otc
2026-05-21,4109,11.8,11.8,11.55,11.6,119000,1378000,117,otc
2026-05-22,4109,11.6,11.75,11.4,11.5,159000,1834000,151,otc
2026-05-25,4109,11.5,11.5,11.15,11.25,219000,2464000,194,otc
2026-05-26,4109,11.25,11.5,11.1,11.25,270000,3043000,185,otc
2026-05-27,4109,11.35,11.5,11.2,11.2,189000,2140000,136,otc
2026-05-28,4109,11.2,11.3,11.1,11.15,215000,2405000,167,otc
2026-05-29,4109,11.2,11.3,11.0,11.2,310000,3456000,196,otc
2026-06-01,4109,11.2,11.55,11.2,11.5,310000,3528000,189,otc
2026-06-02,4109,11.5,11.5,11.25,11.3,194000,2193000,133,otc
2026-06-03,4109,11.4,11.45,11.25,11.45,307000,3481000,183,otc
2026-06-04,4109,11.45,11.95,11.45,11.9,409000,4737000,259,otc
2026-06-05,4109,12.0,13.05,11.8,13.05,1373000,17532000,716,otc
2026-06-08,4109,11.75,12.5,11.75,12.0,1589000,19192000,870,otc
2026-06-09,4109,12.2,12.55,12.05,12.3,695000,8525000,401,otc
2026-06-10,4109,12.3,12.4,12.15,12.15,297000,3638000,203,otc
2026-06-11,4109,12.0,12.2,11.95,12.0,269000,3235000,160,otc
2026-06-12,4109,12.2,12.25,12.1,12.2,163000,1990000,217,otc
2026-06-15,4109,12.2,12.35,12.15,12.25,191000,2336000,149,otc
2026-06-16,4109,12.35,12.35,12.1,12.1,171000,2085000,135,otc
2026-06-17,4109,12.1,12.3,12.05,12.15,141000,1718000,145,otc
2026-06-18,4109,12.15,12.3,12.1,12.15,168000,2042000,195,otc
