trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-09,8066,18.4,18.4,18.3,18.35,32000,593000,206,otc
2026-04-10,8066,18.3,18.75,18.15,18.45,135000,2488000,759,otc
2026-04-13,8066,18.35,18.35,18.25,18.3,41000,747000,149,otc
2026-04-14,8066,18.3,18.85,18.1,18.1,43000,776000,177,otc
2026-04-15,8066,18.1,18.15,17.95,18.0,191000,3442000,661,otc
2026-04-16,8066,18.0,18.3,17.95,18.25,232000,4231000,159,otc
2026-04-17,8066,18.25,18.4,18.25,18.4,167000,3070000,141,otc
2026-04-20,8066,18.75,18.9,18.4,18.4,60000,1121000,148,otc
2026-04-21,8066,18.4,18.75,18.3,18.4,43000,781000,142,otc
2026-04-22,8066,18.3,18.3,18.25,18.3,28000,517000,115,otc
2026-04-23,8066,18.3,18.3,18.15,18.2,29000,522000,83,otc
2026-04-24,8066,18.15,18.15,18.1,18.1,18000,325000,92,otc
2026-04-27,8066,18.0,18.1,18.0,18.05,28000,506000,107,otc
2026-04-28,8066,18.05,18.05,17.9,17.95,20000,351000,114,otc
2026-04-29,8066,17.95,18.0,17.95,17.95,19000,337000,52,otc
2026-04-30,8066,17.95,17.95,17.85,17.85,18000,323000,106,otc
2026-05-04,8066,17.8,17.8,17.6,17.65,142000,2515000,786,otc
2026-05-05,8066,17.7,17.7,17.45,17.45,87000,1519000,533,otc
2026-05-06,8066,17.45,17.45,17.0,17.0,127000,2190000,721,otc
2026-05-07,8066,17.0,17.1,16.8,17.1,174000,2956000,938,otc
2026-05-08,8066,17.1,17.1,16.8,16.8,91000,1530000,311,otc
2026-05-11,8066,17.0,17.0,16.5,16.85,113000,1895000,522,otc
2026-05-12,8066,16.8,17.1,16.5,17.1,130000,2158000,365,otc
2026-05-13,8066,17.2,17.2,16.85,16.9,34000,569000,82,otc
2026-05-14,8066,17.0,17.0,16.45,16.45,56000,932000,215,otc
2026-05-15,8066,16.35,16.4,16.0,16.05,90000,1462000,343,otc
2026-05-18,8066,16.2,16.2,15.5,15.95,43000,691000,226,otc
2026-05-19,8066,15.8,16.3,15.7,16.05,68000,1080000,134,otc
2026-05-20,8066,16.0,16.6,16.0,16.4,107000,1751000,99,otc
2026-05-21,8066,16.45,18.0,16.45,17.35,156000,2766000,200,otc
2026-05-22,8066,17.25,17.25,16.0,16.8,67000,1121000,205,otc
2026-05-25,8066,16.5,16.5,16.4,16.5,30000,496000,152,otc
2026-05-26,8066,16.3,16.3,15.95,16.15,85000,1363000,315,otc
2026-05-27,8066,16.2,16.2,15.55,15.6,80000,1257000,351,otc
2026-05-28,8066,15.5,16.0,15.3,15.9,151000,2378000,738,otc
2026-05-29,8066,16.0,16.0,15.55,15.6,32000,495000,251,otc
2026-06-01,8066,15.65,16.0,15.05,16.0,440000,6945000,753,otc
2026-06-02,8066,16.0,16.05,15.95,16.0,229000,3658000,117,otc
2026-06-03,8066,16.0,16.5,15.95,16.25,64000,1031000,242,otc
2026-06-04,8066,16.25,16.25,16.0,16.0,41000,666000,150,otc
2026-06-05,8066,16.05,16.05,16.05,16.05,13000,204000,64,otc
2026-06-08,8066,15.95,15.95,15.4,15.65,46000,714000,186,otc
2026-06-09,8066,15.8,16.05,15.8,15.9,13000,212000,72,otc
2026-06-10,8066,15.9,17.45,15.4,15.4,392000,6503000,410,otc
2026-06-11,8066,15.15,15.2,14.85,15.05,82000,1243000,245,otc
2026-06-12,8066,15.3,15.4,15.15,15.4,25000,383000,104,otc
2026-06-15,8066,15.1,15.45,15.1,15.4,42000,639000,151,otc
2026-06-16,8066,15.5,15.5,15.45,15.45,8000,118000,52,otc
2026-06-17,8066,15.35,15.65,15.0,15.35,43000,662000,181,otc
2026-06-18,8066,15.65,15.65,15.5,15.55,17000,270000,99,otc
