trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,4541,49.0,49.75,45.6,45.6,2935000,138422000,2481,otc
2026-03-03,4541,46.0,46.5,44.5,45.5,986000,45077000,874,otc
2026-03-04,4541,45.5,46.5,43.0,43.0,1465000,64995000,1221,otc
2026-03-05,4541,43.85,45.0,43.7,43.7,876000,38729000,755,otc
2026-03-06,4541,43.75,44.3,43.3,44.15,372000,16309000,433,otc
2026-03-09,4541,40.9,41.8,39.9,40.45,1139000,46178000,1079,otc
2026-03-10,4541,40.85,41.2,39.75,40.1,974000,39447000,862,otc
2026-03-11,4541,40.15,41.2,40.15,41.05,488000,19980000,579,otc
2026-03-12,4541,40.9,41.4,40.4,40.55,603000,24613000,611,otc
2026-03-13,4541,40.15,40.8,39.85,40.2,466000,18763000,511,otc
2026-03-16,4541,40.7,41.7,40.5,41.35,695000,28630000,685,otc
2026-03-17,4541,41.6,42.0,41.35,41.4,584000,24311000,553,otc
2026-03-18,4541,41.75,41.95,41.25,41.85,455000,18936000,537,otc
2026-03-19,4541,41.35,41.75,41.1,41.2,486000,20127000,472,otc
2026-03-20,4541,41.8,42.15,41.1,41.85,554000,23121000,995,otc
2026-03-23,4541,41.6,43.9,40.75,41.5,1342000,57206000,1938,otc
2026-03-24,4541,42.05,42.2,41.1,41.5,523000,21775000,801,otc
2026-03-25,4541,41.85,43.15,41.7,43.0,611000,25965000,822,otc
2026-03-26,4541,42.85,43.5,42.05,42.05,504000,21504000,835,otc
2026-03-27,4541,42.0,42.35,41.05,42.15,423000,17597000,868,otc
2026-03-30,4541,42.05,42.7,41.35,42.0,647000,27187000,1109,otc
2026-03-31,4541,42.5,42.5,40.4,40.55,714000,29374000,857,otc
2026-04-01,4541,41.1,41.85,41.1,41.75,311000,12915000,444,otc
2026-04-02,4541,41.95,42.2,40.65,40.75,386000,15850000,633,otc
2026-04-07,4541,41.45,41.45,40.4,40.8,379000,15479000,1002,otc
2026-04-08,4541,41.0,41.6,40.95,41.45,484000,19953000,1412,otc
2026-04-09,4541,43.8,45.25,42.75,45.2,2178000,95902000,2463,otc
2026-04-10,4541,45.0,45.45,44.4,44.75,1014000,45377000,855,otc
2026-04-13,4541,44.8,47.0,44.15,46.35,1394000,64473000,1246,otc
2026-04-14,4541,46.7,46.8,46.3,46.5,820000,38198000,663,otc
2026-04-15,4541,46.8,47.45,46.3,46.3,1172000,55044000,1111,otc
2026-04-16,4541,47.6,49.7,47.3,48.15,4460000,216521000,4651,otc
2026-04-17,4541,48.1,48.9,47.8,48.3,1422000,68861000,1081,otc
2026-04-20,4541,48.8,50.4,48.6,49.35,3406000,168971000,3284,otc
2026-04-21,4541,49.8,49.8,48.5,48.6,1579000,77302000,2223,otc
2026-04-22,4541,49.3,50.2,49.3,49.6,1904000,94714000,1259,otc
2026-04-23,4541,50.2,50.2,45.85,47.65,1736000,82825000,1354,otc
2026-04-24,4541,47.65,47.95,46.15,47.45,841000,39567000,770,otc
2026-04-27,4541,47.75,47.75,45.35,46.55,939000,43170000,853,otc
2026-04-28,4541,46.5,47.45,45.7,47.05,454000,21153000,497,otc
2026-04-29,4541,47.0,47.2,46.1,46.3,489000,22706000,701,otc
2026-04-30,4541,46.7,47.15,46.1,46.35,498000,23246000,405,otc
2026-05-04,4541,46.55,48.45,46.55,47.85,871000,41742000,730,otc
2026-05-05,4541,47.85,51.8,47.3,51.7,3000000,151788000,2442,otc
2026-05-06,4541,51.7,51.7,48.1,48.7,2614000,128776000,2912,otc
2026-05-07,4541,49.0,50.9,48.5,50.2,1498000,74669000,1193,otc
2026-05-08,4541,49.4,50.7,47.8,47.95,2201000,107958000,1790,otc
2026-05-11,4541,48.0,48.0,44.4,45.7,1814000,83111000,1526,otc
2026-05-12,4541,45.75,45.8,44.85,45.0,1020000,46049000,865,otc
2026-05-13,4541,44.95,45.35,43.85,43.85,1188000,52507000,921,otc
2026-05-14,4541,44.25,45.05,43.2,44.15,795000,35004000,699,otc
2026-05-15,4541,45.55,46.55,44.05,44.1,1813000,82286000,1390,otc
2026-05-18,4541,44.0,44.35,43.35,44.05,586000,25706000,637,otc
2026-05-19,4541,44.6,44.6,43.5,43.5,450000,19747000,422,otc
2026-05-20,4541,43.7,44.3,43.15,43.15,622000,27096000,557,otc
2026-05-21,4541,43.6,44.35,43.5,44.1,483000,21292000,407,otc
2026-05-22,4541,44.45,44.45,43.75,44.3,806000,35544000,758,otc
2026-05-25,4541,44.65,44.8,43.6,44.1,830000,36455000,669,otc
2026-05-26,4541,44.35,44.6,43.45,43.75,683000,29868000,488,otc
2026-05-27,4541,44.0,44.2,43.3,44.2,1056000,46067000,644,otc
2026-05-28,4541,45.1,45.25,43.5,44.8,1371000,61275000,982,otc
2026-05-29,4541,45.7,46.5,44.9,45.25,1720000,78401000,1025,otc
2026-06-01,4541,45.85,48.0,45.45,46.7,2448000,114799000,1654,otc
2026-06-02,4541,46.7,46.7,44.85,45.85,1232000,56090000,910,otc
2026-06-03,4541,46.0,47.65,45.3,47.3,1667000,78135000,1080,otc
2026-06-04,4541,47.45,47.9,46.8,47.25,1328000,62991000,909,otc
2026-06-05,4541,47.65,47.65,46.05,47.25,824000,38390000,583,otc
2026-06-08,4541,44.0,46.6,43.5,46.5,862000,38846000,717,otc
2026-06-09,4541,46.7,47.35,46.6,47.0,670000,31400000,568,otc
2026-06-10,4541,47.0,47.45,46.05,46.7,865000,40543000,618,otc
2026-06-11,4541,46.4,47.0,45.6,46.95,873000,40531000,559,otc
2026-06-12,4541,47.1,48.1,47.05,47.55,1190000,56638000,846,otc
2026-06-15,4541,48.1,49.25,47.75,49.0,1760000,85487000,1150,otc
2026-06-16,4541,49.65,49.95,47.7,48.0,1855000,90831000,1268,otc
2026-06-17,4541,47.85,51.3,47.8,51.0,3615000,181165000,2562,otc
2026-06-18,4541,50.2,52.4,49.9,50.9,2847000,146169000,2264,otc
