trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-11,5014,10.7,10.75,10.6,10.7,226000,2415000,174,otc
2026-03-12,5014,10.7,10.8,10.6,10.7,216000,2308000,230,otc
2026-03-13,5014,10.7,10.7,10.5,10.5,209000,2211000,224,otc
2026-03-16,5014,10.5,10.6,10.45,10.5,210000,2215000,304,otc
2026-03-17,5014,10.5,10.6,10.5,10.55,233000,2463000,256,otc
2026-03-18,5014,10.75,10.75,10.6,10.65,223000,2384000,241,otc
2026-03-19,5014,10.5,10.6,10.45,10.45,242000,2544000,248,otc
2026-03-20,5014,10.55,11.1,10.55,10.9,557000,6067000,352,otc
2026-03-23,5014,10.9,10.95,10.65,10.7,213000,2295000,613,otc
2026-03-24,5014,10.85,10.85,10.6,10.6,122000,1306000,249,otc
2026-03-25,5014,10.8,10.8,10.6,10.6,150000,1598000,218,otc
2026-03-26,5014,10.7,10.7,10.5,10.5,210000,2220000,214,otc
2026-03-27,5014,10.5,10.5,10.35,10.4,96000,995000,195,otc
2026-03-30,5014,10.6,10.75,10.35,10.4,305000,3214000,301,otc
2026-03-31,5014,10.6,10.7,10.35,10.35,343000,3591000,238,otc
2026-04-01,5014,10.6,10.6,10.4,10.45,96000,1000000,143,otc
2026-04-02,5014,10.45,10.45,10.3,10.3,114000,1180000,136,otc
2026-04-07,5014,10.55,10.55,10.15,10.15,164000,1682000,217,otc
2026-04-08,5014,10.3,10.35,10.25,10.3,183000,1888000,127,otc
2026-04-09,5014,10.4,10.4,10.0,10.1,677000,6858000,288,otc
2026-04-10,5014,10.2,10.25,10.0,10.25,626000,6331000,239,otc
2026-04-13,5014,10.1,10.25,10.1,10.2,229000,2340000,200,otc
2026-04-14,5014,10.2,10.2,10.1,10.1,270000,2744000,208,otc
2026-04-15,5014,10.15,10.2,10.1,10.15,251000,2539000,174,otc
2026-04-16,5014,10.15,10.2,10.1,10.15,113000,1149000,188,otc
2026-04-17,5014,10.15,10.2,10.1,10.2,176000,1781000,271,otc
2026-04-20,5014,10.1,10.2,10.05,10.05,269000,2717000,494,otc
2026-04-21,5014,10.2,10.2,10.05,10.1,283000,2857000,446,otc
2026-04-22,5014,10.05,10.1,10.05,10.05,140000,1406000,499,otc
2026-04-23,5014,10.1,10.1,9.88,9.99,487000,4850000,438,otc
2026-04-24,5014,10.0,10.1,9.91,9.92,161000,1605000,162,otc
2026-04-27,5014,9.92,10.0,9.85,9.91,213000,2112000,158,otc
2026-04-28,5014,9.87,9.92,9.8,9.86,685000,6732000,257,otc
2026-04-29,5014,10.0,10.0,9.79,9.84,324000,3195000,194,otc
2026-04-30,5014,9.84,10.05,9.8,9.81,225000,2214000,184,otc
2026-05-04,5014,9.79,9.79,9.54,9.56,658000,6339000,375,otc
2026-05-05,5014,9.56,9.56,9.44,9.46,346000,3283000,216,otc
2026-05-06,5014,9.47,9.47,9.31,9.42,434000,4076000,228,otc
2026-05-07,5014,9.42,9.46,9.32,9.44,374000,3504000,198,otc
2026-05-08,5014,9.46,9.61,9.4,9.43,410000,3890000,149,otc
2026-05-11,5014,10.1,10.35,10.1,10.35,1080000,11150000,531,otc
2026-05-12,5014,10.5,10.55,10.15,10.25,995000,10285000,372,otc
2026-05-13,5014,10.2,10.3,10.15,10.3,364000,3736000,157,otc
2026-05-14,5014,10.4,10.5,10.2,10.2,238000,2440000,136,otc
2026-05-15,5014,10.1,10.2,10.1,10.15,310000,3148000,139,otc
2026-05-18,5014,10.15,10.35,10.15,10.3,199000,2047000,120,otc
2026-05-19,5014,10.4,10.55,10.2,10.3,240000,2476000,128,otc
2026-05-20,5014,10.2,10.3,10.2,10.2,171000,1743000,85,otc
2026-05-21,5014,10.25,10.35,10.2,10.25,140000,1438000,92,otc
2026-05-22,5014,10.25,10.5,10.25,10.45,299000,3105000,169,otc
2026-05-25,5014,10.5,11.45,10.5,11.3,1726000,19190000,786,otc
2026-05-26,5014,11.3,11.35,10.85,10.95,522000,5773000,315,otc
2026-05-27,5014,11.05,11.1,10.9,10.95,420000,4611000,170,otc
2026-05-28,5014,11.05,11.05,10.9,10.9,372000,4073000,157,otc
2026-05-29,5014,11.0,11.65,11.0,11.15,380000,4251000,210,otc
2026-06-01,5014,11.15,11.3,11.05,11.1,510000,5690000,228,otc
2026-06-02,5014,11.3,11.3,10.95,11.2,213000,2362000,144,otc
2026-06-03,5014,11.2,11.4,11.0,11.3,521000,5887000,224,otc
2026-06-04,5014,11.25,11.4,11.2,11.3,645000,7296000,232,otc
2026-06-05,5014,11.35,11.5,11.25,11.4,489000,5566000,208,otc
2026-06-08,5014,11.0,11.2,10.8,11.15,328000,3601000,216,otc
2026-06-09,5014,11.1,11.25,11.1,11.2,171000,1914000,114,otc
2026-06-10,5014,10.95,11.15,10.95,10.95,314000,3464000,149,otc
2026-06-11,5014,11.0,11.05,10.8,10.95,236000,2575000,127,otc
2026-06-12,5014,11.0,11.1,10.9,11.05,363000,3989000,147,otc
2026-06-15,5014,11.2,11.2,10.95,11.0,273000,3012000,154,otc
2026-06-16,5014,11.05,11.2,11.05,11.1,315000,3500000,118,otc
2026-06-17,5014,11.15,11.2,11.05,11.15,198000,2201000,104,otc
2026-06-18,5014,11.2,11.3,11.15,11.2,227000,2548000,99,otc
