trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-27,7743,19.8,19.8,19.8,19.8,8000,159000,9,otc
2026-04-28,7743,19.8,20.0,19.8,19.9,8000,159000,5,otc
2026-04-29,7743,19.95,19.95,19.95,19.95,2000,40000,2,otc
2026-04-30,7743,19.9,20.2,19.9,19.9,7000,140000,6,otc
2026-05-04,7743,20.0,20.0,20.0,20.0,3000,61000,3,otc
2026-05-05,7743,,,,,0,0,0,otc
2026-05-06,7743,20.1,20.1,19.0,20.0,33000,641000,21,otc
2026-05-07,7743,19.8,20.0,19.8,20.0,8000,159000,7,otc
2026-05-08,7743,,,,,0,0,0,otc
2026-05-11,7743,20.05,20.05,19.4,20.0,17000,337000,11,otc
2026-05-12,7743,20.3,20.5,20.3,20.5,5000,105000,6,otc
2026-05-13,7743,,,,,0,0,0,otc
2026-05-14,7743,,,,,0,0,0,otc
2026-05-15,7743,19.35,19.45,19.35,19.4,15000,293000,14,otc
2026-05-18,7743,19.4,19.8,19.4,19.8,4000,79000,7,otc
2026-05-19,7743,19.85,19.85,19.85,19.85,1000,20000,1,otc
2026-05-20,7743,19.4,19.4,19.4,19.4,4000,78000,1,otc
2026-05-21,7743,19.4,19.4,19.3,19.3,18000,350000,11,otc
2026-05-22,7743,19.8,19.8,19.2,19.2,21000,407000,14,otc
2026-05-25,7743,19.2,19.2,19.0,19.0,17000,320000,23,otc
2026-05-26,7743,19.05,19.2,19.0,19.0,16000,305000,10,otc
2026-05-27,7743,19.0,19.0,18.75,19.0,28000,531000,23,otc
2026-05-28,7743,18.95,18.95,18.5,18.5,31000,576000,12,otc
2026-05-29,7743,19.0,19.0,19.0,19.0,3000,57000,3,otc
2026-06-01,7743,19.0,19.05,19.0,19.05,5000,96000,6,otc
2026-06-02,7743,19.0,19.0,19.0,19.0,1000,19000,1,otc
2026-06-03,7743,18.8,19.2,18.2,19.2,12000,215000,11,otc
2026-06-04,7743,18.55,18.55,18.55,18.55,3000,57000,5,otc
2026-06-05,7743,,,,,0,5000,2,otc
2026-06-08,7743,,,,,0,0,1,otc
2026-06-09,7743,18.3,18.5,18.3,18.5,2000,37000,2,otc
2026-06-10,7743,,,,,0,0,1,otc
2026-06-11,7743,18.1,18.5,18.1,18.5,4000,73000,3,otc
2026-06-12,7743,19.05,19.05,18.95,19.05,23000,436000,8,otc
2026-06-15,7743,19.2,19.55,19.1,19.1,11000,207000,17,otc
2026-06-16,7743,19.1,19.6,19.1,19.55,8000,156000,9,otc
2026-06-17,7743,19.55,19.65,19.55,19.6,9000,178000,11,otc
2026-06-18,7743,19.6,19.95,19.55,19.6,14000,277000,15,otc
