trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-21,8472,74.1,74.1,71.9,71.9,17000,1250000,18,otc
2026-04-22,8472,71.9,72.3,71.7,71.7,17000,1251000,21,otc
2026-04-23,8472,71.1,73.4,70.7,71.1,31000,2240000,89,otc
2026-04-24,8472,71.2,73.3,68.5,68.5,6000,449000,19,otc
2026-04-27,8472,68.0,70.5,67.5,70.5,11000,758000,18,otc
2026-04-28,8472,66.9,71.0,66.9,71.0,13000,861000,119,otc
2026-04-29,8472,67.6,70.5,67.1,68.8,11000,737000,66,otc
2026-04-30,8472,66.9,73.4,66.8,67.5,20000,1374000,26,otc
2026-05-04,8472,72.8,72.8,68.8,70.4,15000,1064000,19,otc
2026-05-05,8472,70.1,70.3,68.5,69.9,12000,855000,84,otc
2026-05-06,8472,69.9,70.8,68.2,70.8,50000,3395000,29,otc
2026-05-07,8472,73.9,73.9,70.8,72.3,6000,397000,142,otc
2026-05-08,8472,70.0,72.0,68.6,68.6,13000,912000,54,otc
2026-05-11,8472,68.6,69.8,68.6,69.8,3000,213000,9,otc
2026-05-12,8472,70.0,71.1,69.8,70.0,14000,997000,23,otc
2026-05-13,8472,70.0,70.0,70.0,70.0,13000,934000,23,otc
2026-05-14,8472,70.0,71.7,70.0,71.0,28000,1965000,19,otc
2026-05-15,8472,70.0,71.9,70.0,71.9,16000,1146000,31,otc
2026-05-18,8472,71.0,71.5,70.0,70.0,18000,1272000,15,otc
2026-05-19,8472,70.0,72.5,70.0,70.3,12000,854000,18,otc
2026-05-20,8472,70.1,71.8,70.0,71.8,18000,1276000,16,otc
2026-05-21,8472,70.0,72.9,70.0,72.9,13000,930000,17,otc
2026-05-22,8472,74.1,74.1,69.1,69.4,38000,2690000,97,otc
2026-05-25,8472,69.4,69.5,67.6,68.6,14000,956000,23,otc
2026-05-26,8472,68.6,69.5,68.6,69.5,9000,636000,21,otc
2026-05-27,8472,72.4,72.4,69.5,70.5,26000,1857000,45,otc
2026-05-28,8472,70.5,73.0,68.3,71.0,49000,3389000,91,otc
2026-05-29,8472,71.9,78.1,71.9,78.1,147000,11382000,166,otc
2026-06-01,8472,85.9,85.9,82.9,85.9,163000,13990000,158,otc
2026-06-02,8472,88.1,90.0,82.9,90.0,140000,12178000,166,otc
2026-06-03,8472,99.0,99.0,86.8,92.1,175000,16623000,166,otc
2026-06-04,8472,93.3,93.5,86.8,90.1,75000,6751000,118,otc
2026-06-05,8472,92.0,92.0,88.0,88.5,42000,3766000,42,otc
2026-06-08,8472,85.5,92.8,80.0,92.2,78000,6776000,76,otc
2026-06-09,8472,92.2,92.4,87.0,89.6,45000,3991000,62,otc
2026-06-10,8472,89.0,90.0,84.0,90.0,49000,4226000,67,otc
2026-06-11,8472,89.0,89.0,84.2,89.0,42000,3658000,45,otc
2026-06-12,8472,90.0,90.4,88.0,90.0,33000,2967000,35,otc
2026-06-15,8472,90.5,90.5,87.3,87.3,26000,2326000,33,otc
2026-06-16,8472,86.1,86.1,84.8,85.0,15000,1294000,22,otc
2026-06-17,8472,84.5,86.6,83.1,86.6,13000,1118000,19,otc
2026-06-18,8472,86.0,86.0,85.5,85.5,3000,226000,16,otc
