trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-30,6179,25.05,25.35,24.5,24.55,2023000,50167000,1323,otc
2026-03-31,6179,24.25,24.65,23.3,23.6,2561000,61310000,1475,otc
2026-04-01,6179,24.1,24.45,23.85,24.0,756000,18158000,623,otc
2026-04-02,6179,24.0,24.05,23.55,23.9,831000,19847000,650,otc
2026-04-07,6179,24.0,24.1,23.8,23.95,699000,16744000,498,otc
2026-04-08,6179,24.15,24.3,23.9,24.2,753000,18150000,511,otc
2026-04-09,6179,24.5,25.0,23.9,24.6,1323000,32392000,785,otc
2026-04-10,6179,25.0,25.3,24.6,25.0,1166000,29027000,739,otc
2026-04-13,6179,25.35,25.55,24.7,24.95,1684000,42094000,1099,otc
2026-04-14,6179,25.0,25.05,24.65,24.8,897000,22231000,613,otc
2026-04-15,6179,25.0,25.1,24.6,24.95,1217000,30231000,600,otc
2026-04-16,6179,25.1,25.15,24.5,24.55,1202000,29777000,719,otc
2026-04-17,6179,24.6,24.85,24.25,24.4,1251000,30569000,689,otc
2026-04-20,6179,24.4,25.7,24.35,24.95,1765000,44288000,993,otc
2026-04-21,6179,25.15,25.65,24.8,25.35,1142000,28855000,840,otc
2026-04-22,6179,25.35,25.55,24.5,24.5,1429000,35509000,1021,otc
2026-04-23,6179,24.55,24.6,23.45,23.9,2470000,59228000,1228,otc
2026-04-24,6179,23.9,24.05,23.4,23.8,760000,18008000,558,otc
2026-04-27,6179,23.95,24.15,23.5,23.9,1027000,24470000,602,otc
2026-04-28,6179,24.25,24.35,23.8,24.15,638000,15406000,424,otc
2026-04-29,6179,24.6,24.6,23.85,23.95,631000,15305000,431,otc
2026-04-30,6179,23.95,24.25,23.8,23.9,498000,11914000,319,otc
2026-05-04,6179,23.9,24.0,23.6,23.75,741000,17608000,488,otc
2026-05-05,6179,23.8,24.45,23.7,24.15,698000,16822000,482,otc
2026-05-06,6179,24.15,24.25,23.6,23.7,944000,22465000,569,otc
2026-05-07,6179,23.75,24.15,23.75,24.05,710000,17006000,466,otc
2026-05-08,6179,24.1,24.1,23.35,23.7,956000,22656000,562,otc
2026-05-11,6179,25.0,25.25,24.3,24.7,8342000,206985000,1453,otc
2026-05-12,6179,25.0,25.1,24.05,24.4,1573000,38477000,772,otc
2026-05-13,6179,24.3,24.3,23.65,23.8,1239000,29569000,632,otc
2026-05-14,6179,24.15,24.4,23.4,23.45,1175000,27873000,676,otc
2026-05-15,6179,23.65,25.7,23.6,24.95,4485000,111856000,2459,otc
2026-05-18,6179,24.9,25.15,24.5,24.6,1452000,35934000,880,otc
2026-05-19,6179,24.7,24.75,24.0,24.3,784000,19096000,464,otc
2026-05-20,6179,24.4,25.0,24.3,24.6,1046000,25829000,543,otc
2026-05-21,6179,24.9,26.0,24.55,25.95,2792000,70974000,1396,otc
2026-05-22,6179,26.0,26.05,25.3,25.75,1734000,44480000,1024,otc
2026-05-25,6179,25.65,25.65,24.4,24.85,2651000,65543000,1424,otc
2026-05-26,6179,25.4,25.4,24.05,24.3,1636000,39929000,903,otc
2026-05-27,6179,24.35,24.5,23.7,23.8,1982000,47425000,978,otc
2026-05-28,6179,23.8,24.15,23.5,23.65,1462000,34748000,720,otc
2026-05-29,6179,24.0,24.0,23.7,23.85,916000,21814000,521,otc
2026-06-01,6179,24.0,24.6,23.65,23.8,1607000,38595000,860,otc
2026-06-02,6179,23.85,24.05,23.35,23.6,2124000,50155000,994,otc
2026-06-03,6179,23.6,24.5,23.45,24.35,1956000,47031000,964,otc
2026-06-04,6179,24.45,24.65,23.95,24.3,892000,21604000,518,otc
2026-06-05,6179,24.45,24.55,23.7,23.75,1198000,28637000,596,otc
2026-06-08,6179,21.95,23.0,21.85,22.8,2002000,44657000,1197,otc
2026-06-09,6179,23.25,23.5,22.9,23.4,779000,18127000,425,otc
2026-06-10,6179,24.4,24.45,23.7,23.95,2021000,48594000,1179,otc
2026-06-11,6179,23.9,23.95,22.95,23.35,1032000,24110000,703,otc
2026-06-12,6179,23.8,24.5,23.35,24.0,1049000,25116000,672,otc
2026-06-15,6179,24.1,24.25,23.95,24.0,872000,21033000,486,otc
2026-06-16,6179,24.1,25.8,23.9,25.3,4056000,101842000,2064,otc
2026-06-17,6179,25.35,25.9,25.0,25.65,2574000,65829000,1258,otc
2026-06-18,6179,25.95,27.15,25.8,26.8,3764000,99955000,2090,otc
