trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-25,2926,37.45,37.45,37.1,37.1,3000,114000,10,otc
2026-03-26,2926,36.55,37.1,36.0,37.1,13000,477000,20,otc
2026-03-27,2926,40.65,40.65,37.3,38.45,7000,279000,18,otc
2026-03-30,2926,36.8,37.3,36.7,36.7,20000,742000,22,otc
2026-03-31,2926,36.7,37.2,36.6,36.95,23000,849000,13,otc
2026-04-01,2926,37.05,37.55,36.8,37.15,11000,424000,17,otc
2026-04-02,2926,38.2,38.2,37.3,37.3,31000,1163000,24,otc
2026-04-07,2926,37.5,38.0,37.5,37.9,21000,809000,22,otc
2026-04-08,2926,38.1,38.45,37.8,38.25,53000,2026000,33,otc
2026-04-09,2926,38.05,38.1,37.6,37.6,4000,155000,9,otc
2026-04-10,2926,38.05,38.05,37.55,38.0,4000,158000,9,otc
2026-04-13,2926,38.0,38.0,37.3,37.9,7000,280000,12,otc
2026-04-14,2926,,,,,0,14000,8,otc
2026-04-15,2926,36.85,37.85,36.85,37.85,7000,279000,17,otc
2026-04-16,2926,37.5,37.5,37.5,37.5,1000,47000,8,otc
2026-04-17,2926,37.0,37.5,35.85,36.2,50000,1824000,57,otc
2026-04-20,2926,36.15,36.5,36.1,36.5,15000,551000,35,otc
2026-04-21,2926,36.35,36.45,35.0,35.65,24000,852000,37,otc
2026-04-22,2926,36.25,36.45,35.9,36.45,20000,739000,29,otc
2026-04-23,2926,37.0,37.0,35.9,36.7,19000,704000,23,otc
2026-04-24,2926,36.25,36.5,36.0,36.4,26000,928000,37,otc
2026-04-27,2926,36.05,36.9,35.7,36.65,43000,1554000,51,otc
2026-04-28,2926,37.0,37.05,36.8,36.9,18000,675000,22,otc
2026-04-29,2926,37.2,37.5,37.2,37.5,9000,342000,10,otc
2026-04-30,2926,37.5,37.6,37.5,37.6,74000,2772000,32,otc
2026-05-04,2926,36.2,37.4,36.2,36.9,11000,416000,58,otc
2026-05-05,2926,37.4,37.5,37.4,37.5,84000,3147000,34,otc
2026-05-06,2926,37.55,37.55,37.0,37.45,34000,1276000,22,otc
2026-05-07,2926,37.45,37.45,37.0,37.2,9000,344000,14,otc
2026-05-08,2926,37.2,37.3,37.2,37.2,12000,458000,14,otc
2026-05-11,2926,37.2,37.2,37.0,37.0,31000,1135000,15,otc
2026-05-12,2926,37.0,37.0,36.3,36.3,14000,524000,13,otc
2026-05-13,2926,38.25,38.25,36.25,36.45,24000,880000,22,otc
2026-05-14,2926,36.45,36.45,35.7,36.05,12000,441000,17,otc
2026-05-15,2926,35.4,36.0,35.4,35.95,16000,577000,25,otc
2026-05-18,2926,36.0,37.0,36.0,37.0,4000,149000,5,otc
2026-05-19,2926,36.95,36.95,36.9,36.9,4000,155000,14,otc
2026-05-20,2926,36.9,36.9,36.9,36.9,2000,85000,5,otc
2026-05-21,2926,37.6,37.6,36.1,36.45,14000,519000,36,otc
2026-05-22,2926,36.5,36.8,36.1,36.8,5000,201000,15,otc
2026-05-25,2926,36.0,36.15,36.0,36.05,8000,305000,19,otc
2026-05-26,2926,36.05,36.05,35.8,35.9,5000,188000,13,otc
2026-05-27,2926,36.05,36.1,35.75,36.0,10000,365000,16,otc
2026-05-28,2926,35.35,36.2,34.65,35.0,98000,3444000,69,otc
2026-05-29,2926,35.85,35.9,34.75,34.95,36000,1277000,38,otc
2026-06-01,2926,35.0,35.0,34.75,34.9,35000,1203000,40,otc
2026-06-02,2926,34.65,34.65,34.0,34.5,29000,990000,39,otc
2026-06-03,2926,34.3,34.75,34.0,34.65,23000,787000,20,otc
2026-06-04,2926,34.55,34.9,34.05,34.9,13000,445000,23,otc
2026-06-05,2926,34.4,34.9,34.15,34.75,18000,629000,27,otc
2026-06-08,2926,33.8,34.8,33.8,34.5,29000,977000,50,otc
2026-06-09,2926,35.15,36.1,34.3,34.55,35000,1230000,37,otc
2026-06-10,2926,35.95,35.95,34.5,34.7,25000,871000,32,otc
2026-06-11,2926,35.2,35.2,34.65,35.1,11000,368000,16,otc
2026-06-12,2926,34.9,35.0,34.8,34.8,10000,342000,20,otc
2026-06-15,2926,38.2,38.2,35.5,36.0,28000,1016000,31,otc
2026-06-16,2926,36.0,37.35,35.1,35.1,19000,666000,33,otc
2026-06-17,2926,35.75,35.85,35.0,35.4,9000,318000,16,otc
2026-06-18,2926,35.4,35.5,35.3,35.3,13000,466000,19,otc
