trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-05,4909,68.5,70.8,63.0,64.2,10311000,689160000,7883,otc
2026-03-06,4909,64.2,66.5,63.5,65.5,4781000,312223000,3751,otc
2026-03-09,4909,59.5,62.2,59.0,62.1,3267000,196193000,2703,otc
2026-03-10,4909,63.3,64.6,60.6,63.0,3811000,238495000,3078,otc
2026-03-11,4909,62.6,65.0,62.5,63.0,3531000,225584000,3264,otc
2026-03-12,4909,62.9,64.5,61.3,62.0,2898000,181858000,2866,otc
2026-03-13,4909,61.0,61.9,59.8,60.9,1917000,116658000,1903,otc
2026-03-16,4909,61.3,63.0,59.6,62.5,2348000,144420000,2196,otc
2026-03-17,4909,62.9,66.2,62.8,63.7,4482000,287876000,4045,otc
2026-03-18,4909,64.1,64.2,61.7,61.8,2832000,177426000,3048,otc
2026-03-19,4909,61.8,63.0,59.8,59.8,1871000,114503000,2189,otc
2026-03-20,4909,60.5,61.5,59.1,59.9,1599000,96187000,1646,otc
2026-03-23,4909,58.0,58.5,55.3,55.9,2018000,114361000,2248,otc
2026-03-24,4909,56.9,57.8,53.6,54.8,1586000,87753000,1743,otc
2026-03-25,4909,56.2,58.1,56.0,57.8,1439000,82591000,1580,otc
2026-03-26,4909,58.3,60.2,56.9,57.0,1481000,86766000,1795,otc
2026-03-27,4909,56.0,57.7,55.4,56.7,971000,54818000,1069,otc
2026-03-30,4909,54.8,56.2,54.0,55.1,1183000,64917000,1151,otc
2026-03-31,4909,54.7,56.0,53.3,53.3,1080000,58776000,1120,otc
2026-04-01,4909,55.9,56.2,54.8,54.9,687000,38086000,735,otc
2026-04-02,4909,55.5,56.3,54.2,55.4,1056000,58636000,1088,otc
2026-04-07,4909,56.3,58.5,55.7,57.3,1439000,82535000,1417,otc
2026-04-08,4909,58.8,59.5,57.2,58.6,1839000,107471000,2080,otc
2026-04-09,4909,59.0,61.1,57.8,58.8,1936000,115091000,2042,otc
2026-04-10,4909,59.5,60.9,57.6,60.1,1834000,108636000,1690,otc
2026-04-13,4909,60.1,61.5,59.4,59.4,2210000,133465000,2049,otc
2026-04-14,4909,59.8,65.3,59.8,65.2,6938000,448304000,6240,otc
2026-04-15,4909,65.5,66.1,63.3,64.1,7662000,495734000,5947,otc
2026-04-16,4909,64.5,64.9,63.1,63.3,2117000,134954000,2056,otc
2026-04-17,4909,63.5,64.9,63.1,63.9,2337000,149720000,2361,otc
2026-04-20,4909,63.8,66.6,61.9,66.1,4259000,273703000,3877,otc
2026-04-21,4909,67.6,68.4,64.6,64.6,3238000,213314000,3706,otc
2026-04-22,4909,64.8,65.3,63.0,63.2,1599000,102326000,2227,otc
2026-04-23,4909,64.1,64.1,57.4,58.1,2370000,142130000,2508,otc
2026-04-24,4909,58.9,59.1,55.6,56.3,1034000,59084000,1137,otc
2026-04-27,4909,57.2,57.2,54.0,55.5,1196000,66046000,1051,otc
2026-04-28,4909,55.3,56.2,54.3,55.4,865000,47832000,807,otc
2026-04-29,4909,55.6,55.9,54.3,54.8,857000,47033000,807,otc
2026-04-30,4909,55.4,56.9,54.5,54.8,1388000,77292000,1355,otc
2026-05-04,4909,56.0,57.2,55.2,55.5,866000,48638000,862,otc
2026-05-05,4909,55.7,57.2,55.5,56.4,743000,41957000,830,otc
2026-05-06,4909,57.0,57.1,54.5,55.0,1131000,62689000,1071,otc
2026-05-07,4909,56.3,58.5,56.3,56.9,1650000,94835000,1535,otc
2026-05-08,4909,57.2,58.9,54.6,54.8,1620000,90870000,1353,otc
2026-05-11,4909,54.8,55.3,52.0,53.9,1361000,73431000,1075,otc
2026-05-12,4909,54.2,54.9,54.0,54.4,744000,40415000,610,otc
2026-05-13,4909,54.1,54.4,52.2,52.2,1111000,58516000,1072,otc
2026-05-14,4909,52.4,53.7,51.7,51.7,913000,47845000,875,otc
2026-05-15,4909,52.0,52.5,49.05,49.2,1595000,80412000,1475,otc
2026-05-18,4909,48.85,53.5,47.95,52.6,1687000,87053000,1783,otc
2026-05-19,4909,52.7,53.9,50.5,51.5,1154000,60230000,1100,otc
2026-05-20,4909,51.5,52.0,50.3,50.6,600000,30564000,603,otc
2026-05-21,4909,51.2,52.1,51.2,51.5,674000,34903000,552,otc
2026-05-22,4909,52.3,53.4,51.8,53.4,897000,47418000,811,otc
2026-05-25,4909,55.1,58.0,54.2,57.1,3857000,218586000,3262,otc
2026-05-26,4909,57.3,57.3,54.9,55.4,1475000,82009000,1289,otc
2026-05-27,4909,56.2,56.2,53.3,53.7,1009000,54805000,999,otc
2026-05-28,4909,54.2,55.7,51.6,52.1,1058000,56661000,1120,otc
2026-05-29,4909,53.1,55.5,53.0,54.9,1434000,77965000,1132,otc
2026-06-01,4909,55.5,55.5,53.3,54.0,1232000,66774000,1318,otc
2026-06-02,4909,54.0,54.5,51.9,53.3,1099000,58239000,1243,otc
2026-06-03,4909,53.8,54.0,53.1,53.1,764000,40871000,688,otc
2026-06-04,4909,53.1,53.1,50.6,50.8,1148000,58907000,1152,otc
2026-06-05,4909,50.6,51.2,49.45,50.0,796000,39964000,757,otc
2026-06-08,4909,45.0,48.75,45.0,48.4,1331000,61624000,1108,otc
2026-06-09,4909,49.4,49.8,48.2,48.5,612000,29836000,638,otc
2026-06-10,4909,48.5,50.3,48.15,48.4,907000,44681000,819,otc
2026-06-11,4909,48.3,49.6,48.05,48.1,623000,30298000,573,otc
2026-06-12,4909,49.5,50.5,49.2,49.2,728000,36303000,570,otc
2026-06-15,4909,49.95,50.5,49.5,49.8,541000,27048000,474,otc
2026-06-16,4909,51.1,52.7,49.8,49.8,1755000,89855000,1397,otc
2026-06-17,4909,49.85,50.8,49.4,50.3,580000,29028000,591,otc
2026-06-18,4909,50.6,50.9,49.6,49.85,562000,28168000,614,otc
