trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-15,8067,,,,,1000,9000,11,otc
2026-04-16,8067,13.5,13.5,13.1,13.3,4000,53000,7,otc
2026-04-17,8067,13.3,13.3,12.75,13.0,4000,52000,10,otc
2026-04-20,8067,13.0,13.0,13.0,13.0,4000,52000,6,otc
2026-04-21,8067,13.5,13.5,13.5,13.5,2000,27000,3,otc
2026-04-22,8067,12.85,12.85,12.85,12.85,2000,21000,6,otc
2026-04-23,8067,12.85,12.85,12.45,12.45,8000,96000,10,otc
2026-04-24,8067,12.45,13.35,12.45,13.3,4000,53000,10,otc
2026-04-27,8067,,,,,0,0,4,otc
2026-04-28,8067,12.6,12.65,12.6,12.65,5000,64000,9,otc
2026-04-29,8067,12.65,13.05,12.65,13.05,2000,26000,7,otc
2026-04-30,8067,12.9,12.9,12.9,12.9,1000,13000,5,otc
2026-05-04,8067,13.35,13.35,13.35,13.35,1000,13000,6,otc
2026-05-05,8067,12.5,13.05,12.5,12.9,5000,64000,7,otc
2026-05-06,8067,13.4,13.4,12.75,13.15,3000,40000,9,otc
2026-05-07,8067,,,,,0,0,5,otc
2026-05-08,8067,,,,,0,1000,2,otc
2026-05-11,8067,12.55,12.7,12.45,12.45,6000,75000,12,otc
2026-05-12,8067,12.25,12.6,12.2,12.6,4000,50000,8,otc
2026-05-13,8067,12.45,12.85,12.45,12.8,4000,45000,7,otc
2026-05-14,8067,12.5,12.9,12.5,12.9,3000,38000,4,otc
2026-05-15,8067,12.9,12.9,12.35,12.65,8000,97000,12,otc
2026-05-18,8067,12.65,12.65,12.65,12.65,1000,14000,3,otc
2026-05-19,8067,12.35,13.65,12.35,13.6,8000,99000,18,otc
2026-05-20,8067,,,,,1000,7000,8,otc
2026-05-21,8067,13.75,14.95,13.7,14.85,85000,1260000,67,otc
2026-05-22,8067,14.4,14.4,13.5,13.65,35000,486000,40,otc
2026-05-25,8067,13.8,13.8,13.6,13.6,8000,106000,7,otc
2026-05-26,8067,12.5,13.6,12.5,13.6,16000,208000,19,otc
2026-05-27,8067,14.6,14.6,13.1,13.55,7000,97000,11,otc
2026-05-28,8067,12.85,13.55,12.85,13.55,15000,194000,13,otc
2026-05-29,8067,13.55,13.55,12.6,13.5,13000,170000,10,otc
2026-06-01,8067,13.35,13.4,13.35,13.4,4000,49000,8,otc
2026-06-02,8067,12.6,12.75,12.6,12.75,6000,71000,16,otc
2026-06-03,8067,12.25,12.7,12.25,12.3,16000,202000,33,otc
2026-06-04,8067,12.9,13.5,12.9,13.5,39000,516000,39,otc
2026-06-05,8067,14.65,14.65,13.2,13.2,22000,308000,36,otc
2026-06-08,8067,12.35,14.5,12.35,14.5,86000,1244000,53,otc
2026-06-09,8067,14.65,14.65,13.05,13.85,40000,544000,28,otc
2026-06-10,8067,13.2,13.2,13.05,13.1,13000,176000,14,otc
2026-06-11,8067,13.1,13.1,12.3,12.3,6000,76000,16,otc
2026-06-12,8067,13.1,13.5,13.0,13.0,52000,699000,36,otc
2026-06-15,8067,13.0,13.0,12.6,12.6,16000,205000,13,otc
2026-06-16,8067,12.3,12.8,12.25,12.25,30000,370000,21,otc
2026-06-17,8067,12.35,12.55,12.35,12.55,6000,78000,18,otc
2026-06-18,8067,12.7,12.8,12.5,12.8,14000,178000,13,otc
