trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,8289,36.35,38.3,35.8,37.75,1835000,68295000,1140,otc
2026-04-13,8289,37.9,41.5,37.45,41.5,6154000,247070000,5269,otc
2026-04-14,8289,41.5,43.85,39.35,40.35,5970000,244848000,4110,otc
2026-04-15,8289,40.9,44.35,40.1,42.95,10694000,457797000,6827,otc
2026-04-16,8289,44.8,47.2,44.8,47.2,3236000,150750000,1597,otc
2026-04-17,8289,51.9,51.9,46.15,49.65,21639000,1088298000,13421,otc
2026-04-20,8289,51.0,54.6,50.9,54.6,11382000,608943000,6545,otc
2026-04-21,8289,58.6,60.0,55.9,56.6,13525000,792977000,8812,otc
2026-04-22,8289,55.0,55.0,52.3,52.3,2632000,140023000,2323,otc
2026-04-23,8289,52.6,52.6,47.1,47.8,2329000,113290000,1949,otc
2026-04-24,8289,47.8,47.8,43.1,44.95,1529000,68912000,1384,otc
2026-04-27,8289,44.5,44.5,41.9,42.1,1178000,49745000,1064,otc
2026-04-28,8289,42.6,46.0,42.6,46.0,950000,42326000,839,otc
2026-04-29,8289,45.1,46.5,44.5,45.25,736000,33475000,726,otc
2026-04-30,8289,45.6,46.2,44.6,45.35,540000,24596000,581,otc
2026-05-04,8289,45.95,46.8,44.6,46.8,799000,36628000,747,otc
2026-05-05,8289,47.0,49.35,46.1,49.35,677000,31972000,704,otc
2026-05-06,8289,50.0,50.0,47.35,47.8,1025000,49537000,968,otc
2026-05-07,8289,46.95,52.5,46.7,52.5,6858000,344743000,4229,otc
2026-05-08,8289,52.3,54.3,48.0,48.8,8497000,436987000,6782,otc
2026-05-11,8289,48.9,51.3,45.05,49.95,4548000,219301000,6581,otc
2026-05-12,8289,51.1,54.9,48.6,54.9,7150000,375990000,6809,otc
2026-05-13,8289,54.8,58.9,54.3,54.3,10494000,588004000,11899,otc
2026-05-14,8289,54.7,59.4,52.5,53.0,4593000,253810000,6897,otc
2026-05-15,8289,54.6,56.2,53.1,54.0,3414000,186184000,4547,otc
2026-05-18,8289,53.8,57.0,53.7,56.1,4491000,251261000,5407,otc
2026-05-19,8289,56.1,56.5,53.3,53.9,2524000,137980000,5423,otc
2026-05-20,8289,54.8,58.3,54.1,55.3,5212000,294158000,7497,otc
2026-05-21,8289,56.3,60.8,55.9,60.8,10420000,620436000,11941,otc
2026-05-22,8289,61.3,66.8,61.1,66.8,9484000,614122000,5517,otc
2026-05-25,8289,71.2,73.4,66.7,67.9,13934000,981306000,9869,otc
2026-05-26,8289,67.9,69.9,64.0,69.5,6167000,410272000,4931,otc
2026-05-27,8289,70.2,70.9,67.1,68.9,5356000,368685000,4704,otc
2026-05-28,8289,69.1,75.7,69.1,75.7,13623000,1022244000,10177,otc
2026-05-29,8289,76.0,78.0,70.6,74.2,14038000,1036565000,10587,otc
2026-06-01,8289,74.6,75.5,70.0,70.1,4987000,362733000,5044,otc
2026-06-02,8289,70.1,70.4,65.9,69.8,4171000,285168000,6394,otc
2026-06-03,8289,72.2,76.0,70.0,72.2,7846000,576187000,6643,otc
2026-06-04,8289,71.7,74.2,68.1,68.2,2465000,172884000,6206,otc
2026-06-05,8289,67.2,69.0,65.0,67.4,2346000,156920000,2224,otc
2026-06-08,8289,60.7,69.7,60.7,66.0,3841000,248372000,3178,otc
2026-06-09,8289,66.6,71.8,66.1,70.1,7627000,530917000,5914,otc
2026-06-10,8289,68.8,74.0,66.8,68.2,9005000,639412000,6772,otc
2026-06-11,8289,68.0,73.8,67.9,72.6,7008000,504973000,5414,otc
2026-06-12,8289,75.3,75.3,66.9,68.0,9101000,658635000,6874,otc
2026-06-15,8289,69.6,72.8,69.0,69.4,4715000,334538000,3877,otc
2026-06-16,8289,69.9,70.4,65.0,65.2,3714000,248270000,3829,otc
2026-06-17,8289,65.0,69.5,64.5,68.7,3020000,203447000,2501,otc
2026-06-18,8289,68.4,70.7,67.0,67.1,2735000,186659000,2975,otc
