trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-29,4168,23.0,23.85,23.0,23.5,161000,3788000,135,otc
2026-04-30,4168,23.6,24.15,23.45,24.0,236000,5636000,206,otc
2026-05-04,4168,24.05,24.15,23.3,23.4,329000,7761000,333,otc
2026-05-05,4168,23.4,23.8,23.35,23.75,119000,2809000,138,otc
2026-05-06,4168,23.8,23.9,22.4,22.9,296000,6859000,313,otc
2026-05-07,4168,22.9,23.2,22.55,22.85,192000,4382000,214,otc
2026-05-08,4168,22.85,23.15,22.3,22.5,247000,5583000,192,otc
2026-05-11,4168,22.5,22.65,22.25,22.4,276000,6176000,189,otc
2026-05-12,4168,22.4,22.55,22.25,22.5,163000,3641000,146,otc
2026-05-13,4168,22.35,23.5,22.3,22.7,220000,5011000,204,otc
2026-05-14,4168,22.8,22.8,22.55,22.65,109000,2470000,119,otc
2026-05-15,4168,22.65,24.9,22.65,24.5,1079000,26436000,846,otc
2026-05-18,4168,24.6,26.0,24.4,25.7,1322000,33532000,703,otc
2026-05-19,4168,25.7,25.8,25.0,25.05,488000,12348000,360,otc
2026-05-20,4168,25.1,25.2,24.8,25.1,276000,6897000,191,otc
2026-05-21,4168,25.1,25.8,24.85,25.7,251000,6427000,205,otc
2026-05-22,4168,25.8,27.1,25.5,26.9,623000,16328000,412,otc
2026-05-25,4168,27.95,27.95,26.15,26.6,584000,15539000,436,otc
2026-05-26,4168,26.3,28.8,26.2,28.3,762000,20922000,531,otc
2026-05-27,4168,28.45,29.0,27.6,28.25,871000,24430000,546,otc
2026-05-28,4168,28.25,28.3,27.5,27.5,499000,13864000,342,otc
2026-05-29,4168,26.8,26.9,25.0,25.5,950000,24687000,792,otc
2026-06-01,4168,25.4,26.5,25.4,26.15,395000,10249000,312,otc
2026-06-02,4168,25.5,26.2,25.5,26.2,315000,8151000,216,otc
2026-06-03,4168,25.55,26.45,25.4,26.2,350000,9025000,261,otc
2026-06-04,4168,26.2,26.75,25.95,26.05,252000,6610000,164,otc
2026-06-05,4168,26.25,26.25,25.55,26.1,252000,6535000,161,otc
2026-06-08,4168,25.6,25.6,24.65,25.1,321000,8035000,273,otc
2026-06-09,4168,25.6,25.6,24.9,25.1,173000,4349000,153,otc
2026-06-10,4168,25.5,25.85,25.1,25.25,205000,5234000,168,otc
2026-06-11,4168,25.9,27.75,25.6,27.75,2831000,77635000,2964,otc
2026-06-12,4168,30.0,30.0,26.2,26.8,2327000,64650000,1304,otc
2026-06-15,4168,26.15,26.5,25.4,25.7,1025000,26498000,609,otc
2026-06-16,4168,25.7,25.7,25.0,25.1,354000,8942000,327,otc
2026-06-17,4168,25.1,25.55,25.0,25.4,199000,5016000,197,otc
2026-06-18,4168,25.2,25.65,25.15,25.3,195000,4933000,149,otc
