trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,3664,8.82,8.82,8.68,8.68,26000,233000,23,otc
2026-04-13,3664,9.21,9.21,8.68,8.68,75000,673000,38,otc
2026-04-14,3664,8.68,8.68,7.82,7.83,128000,1021000,70,otc
2026-04-15,3664,7.51,7.57,7.51,7.57,100000,752000,53,otc
2026-04-16,3664,7.8,7.8,7.55,7.55,50000,386000,38,otc
2026-04-17,3664,7.35,7.35,7.3,7.34,117000,860000,62,otc
2026-04-20,3664,7.35,7.88,7.35,7.5,77000,594000,38,otc
2026-04-21,3664,7.8,7.9,7.8,7.9,88000,692000,35,otc
2026-04-22,3664,8.06,8.49,8.06,8.39,76000,628000,48,otc
2026-04-23,3664,8.39,8.39,7.56,7.56,116000,892000,52,otc
2026-04-24,3664,7.56,7.56,7.11,7.15,98000,711000,53,otc
2026-04-27,3664,6.94,6.94,6.45,6.46,86000,561000,68,otc
2026-04-28,3664,6.29,6.29,5.82,5.82,223000,1315000,122,otc
2026-04-29,3664,5.55,5.55,5.24,5.24,292000,1542000,118,otc
2026-04-30,3664,4.87,4.88,4.72,4.88,506000,2411000,179,otc
2026-05-04,3664,4.98,5.36,4.98,5.36,157000,817000,56,otc
2026-05-05,3664,5.88,5.89,5.38,5.88,281000,1637000,120,otc
2026-05-06,3664,5.77,6.46,5.77,6.46,112000,702000,64,otc
2026-05-07,3664,7.08,7.1,7.08,7.1,44000,313000,35,otc
2026-05-08,3664,7.81,7.81,7.81,7.81,15000,116000,12,otc
2026-05-11,3664,8.4,8.59,8.4,8.59,175000,1495000,84,otc
2026-05-12,3664,9.44,9.44,9.44,9.44,149000,1404000,60,otc
2026-05-13,3664,10.2,10.35,10.2,10.35,319000,3283000,135,otc
2026-05-14,3664,11.35,11.35,10.25,10.25,481000,5304000,202,otc
2026-05-15,3664,9.23,9.23,9.23,9.23,91000,840000,61,otc
2026-05-18,3664,8.31,8.31,8.31,8.31,78000,649000,50,otc
2026-05-19,3664,8.25,8.25,7.48,7.49,117000,888000,49,otc
2026-05-20,3664,7.49,8.23,7.49,8.23,29000,228000,19,otc
2026-05-21,3664,9.05,9.05,8.88,8.88,44000,399000,41,otc
2026-05-22,3664,9.66,9.66,9.0,9.15,34000,322000,26,otc
2026-05-25,3664,8.25,8.27,8.24,8.24,70000,578000,47,otc
2026-05-26,3664,7.72,8.24,7.72,8.24,21000,165000,15,otc
2026-05-27,3664,8.24,8.24,7.62,7.67,15000,119000,19,otc
2026-05-28,3664,7.67,7.68,7.67,7.67,46000,353000,30,otc
2026-05-29,3664,7.67,7.67,7.6,7.6,25000,192000,23,otc
2026-06-01,3664,8.2,8.2,7.7,7.8,65000,509000,33,otc
2026-06-02,3664,8.3,8.3,7.75,7.75,37000,288000,27,otc
2026-06-03,3664,7.7,7.7,7.6,7.7,27000,207000,20,otc
2026-06-04,3664,7.05,7.68,7.05,7.68,47000,350000,24,otc
2026-06-05,3664,8.44,8.44,7.97,7.97,67000,539000,36,otc
2026-06-08,3664,7.18,7.21,7.18,7.21,25000,182000,15,otc
2026-06-09,3664,7.3,7.4,7.3,7.4,10000,74000,8,otc
2026-06-10,3664,7.26,7.26,7.26,7.26,11000,80000,6,otc
2026-06-11,3664,7.2,7.2,7.15,7.15,10000,72000,8,otc
2026-06-12,3664,7.69,7.69,6.82,6.82,8000,55000,6,otc
2026-06-15,3664,6.82,6.82,6.76,6.82,29000,197000,22,otc
2026-06-16,3664,6.2,6.4,6.14,6.14,107000,662000,52,otc
2026-06-17,3664,6.14,6.14,6.14,6.14,70000,430000,25,otc
2026-06-18,3664,6.15,6.75,6.15,6.75,42000,278000,27,otc
