trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-10,3709,85.2,85.2,69.8,69.8,19646000,1485221000,10019,otc
2026-03-11,3709,68.1,70.8,66.6,68.0,7612000,521783000,5200,otc
2026-03-12,3709,68.2,69.1,65.8,65.8,3806000,255852000,2752,otc
2026-03-13,3709,66.0,67.2,64.8,65.7,2364000,156200000,1808,otc
2026-03-16,3709,65.9,69.8,65.9,68.8,3881000,265906000,2473,otc
2026-03-17,3709,70.1,72.9,69.0,70.0,5233000,371150000,3243,otc
2026-03-18,3709,71.9,73.1,70.3,71.5,6792000,488658000,4522,otc
2026-03-19,3709,70.8,73.6,69.9,71.7,4141000,299372000,2719,otc
2026-03-20,3709,72.3,72.6,69.2,69.7,2880000,202852000,2046,otc
2026-03-23,3709,67.3,69.2,66.0,66.6,2208000,148832000,1458,otc
2026-03-24,3709,68.0,69.4,65.6,67.1,1896000,127907000,1253,otc
2026-03-25,3709,69.2,70.4,68.2,69.2,2931000,203229000,1988,otc
2026-03-26,3709,70.0,70.0,66.2,66.2,2165000,146498000,1657,otc
2026-03-27,3709,66.0,68.9,65.0,67.7,1638000,109499000,1020,otc
2026-03-30,3709,67.0,67.8,65.5,66.0,1282000,85045000,1295,otc
2026-03-31,3709,65.4,65.8,62.3,62.9,2259000,143948000,2192,otc
2026-04-01,3709,65.0,66.5,64.2,65.2,1192000,77901000,992,otc
2026-04-02,3709,66.4,67.5,63.4,63.4,1619000,105158000,1053,otc
2026-04-07,3709,64.4,65.9,63.2,65.2,928000,59943000,651,otc
2026-04-08,3709,66.8,69.8,66.1,69.1,2372000,161460000,1569,otc
2026-04-09,3709,69.1,69.6,67.6,68.0,1122000,76621000,867,otc
2026-04-10,3709,69.0,70.2,67.9,68.1,1828000,126164000,1360,otc
2026-04-13,3709,69.6,70.3,68.3,68.8,2457000,170313000,1465,otc
2026-04-14,3709,70.4,75.6,69.7,74.8,12195000,904091000,10295,otc
2026-04-15,3709,74.1,74.6,70.1,70.2,6049000,432666000,6192,otc
2026-04-16,3709,70.9,71.0,68.5,69.0,1707000,118405000,2244,otc
2026-04-17,3709,69.0,72.3,68.9,71.3,2518000,178529000,1875,otc
2026-04-20,3709,72.1,73.1,69.9,70.3,2765000,196726000,2061,otc
2026-04-21,3709,71.4,77.3,71.1,77.3,9913000,754030000,4647,otc
2026-04-22,3709,79.9,85.0,76.0,77.6,11154000,882088000,6736,otc
2026-04-23,3709,79.6,81.5,74.3,79.9,8301000,648819000,5458,otc
2026-04-24,3709,85.0,87.0,77.0,80.7,8600000,702566000,6208,otc
2026-04-27,3709,85.0,85.9,80.9,81.7,6252000,520263000,4834,otc
2026-04-28,3709,82.3,82.8,79.7,82.0,2930000,238036000,3036,otc
2026-04-29,3709,81.5,81.5,79.0,79.2,2515000,201106000,3634,otc
2026-04-30,3709,78.6,84.4,78.6,82.5,4674000,383241000,3006,otc
2026-05-04,3709,84.4,86.4,80.6,85.2,5120000,430211000,4898,otc
2026-05-05,3709,85.0,85.4,82.8,85.0,2709000,227584000,2255,otc
2026-05-06,3709,85.7,85.9,81.4,82.5,4264000,354235000,3021,otc
2026-05-07,3709,83.7,90.5,82.7,84.5,7825000,678391000,5616,otc
2026-05-08,3709,85.3,92.9,83.6,92.9,9431000,850840000,6772,otc
2026-05-11,3709,91.0,91.1,84.6,89.1,8325000,733634000,5640,otc
2026-05-12,3709,86.0,86.5,80.3,82.0,9257000,762362000,5664,otc
2026-05-13,3709,82.0,83.5,80.6,81.9,2333000,191253000,1767,otc
2026-05-14,3709,83.4,85.6,81.6,81.8,3610000,299468000,2347,otc
2026-05-15,3709,82.3,84.5,79.8,81.1,2683000,219658000,1894,otc
2026-05-18,3709,80.5,82.0,78.1,81.3,2314000,185922000,1353,otc
2026-05-19,3709,81.5,82.4,78.6,78.9,1997000,160378000,1597,otc
2026-05-20,3709,80.0,85.0,79.6,83.4,4195000,349415000,2758,otc
2026-05-21,3709,84.1,87.8,83.5,87.0,3796000,326971000,2865,otc
2026-05-22,3709,87.6,90.4,87.5,88.2,3289000,291938000,2495,otc
2026-05-25,3709,89.4,91.7,85.2,90.2,4347000,385368000,3734,otc
2026-05-26,3709,90.5,91.0,88.1,89.4,2221000,198607000,1712,otc
2026-05-27,3709,91.5,91.8,86.3,86.3,3208000,282721000,3615,otc
2026-05-28,3709,86.0,89.3,85.1,87.3,2216000,192872000,1574,otc
2026-05-29,3709,88.4,89.5,87.4,88.8,1687000,149453000,1478,otc
2026-06-01,3709,87.0,88.6,86.6,86.7,2031000,177007000,1658,otc
2026-06-02,3709,87.0,89.1,86.1,88.4,2442000,214209000,1453,otc
2026-06-03,3709,89.9,89.9,86.3,86.5,2409000,210283000,1867,otc
2026-06-04,3709,86.7,88.5,86.2,86.7,1590000,138607000,1086,otc
2026-06-05,3709,86.3,87.0,83.7,84.3,1395000,118197000,1132,otc
2026-06-08,3709,76.0,79.9,76.0,79.7,1590000,123827000,1077,otc
2026-06-09,3709,78.9,80.6,77.4,77.7,2484000,195104000,1926,otc
2026-06-10,3709,77.1,77.7,74.0,74.0,1626000,123366000,1432,otc
2026-06-11,3709,74.1,75.1,71.6,72.7,1127000,82144000,867,otc
2026-06-12,3709,74.4,74.9,73.3,73.3,828000,61264000,721,otc
2026-06-15,3709,74.6,76.7,74.3,76.2,1005000,76147000,729,otc
2026-06-16,3709,76.6,76.9,74.9,75.0,545000,41256000,555,otc
2026-06-17,3709,74.5,75.0,73.7,74.6,532000,39444000,507,otc
2026-06-18,3709,74.8,76.1,74.0,74.4,870000,65120000,669,otc
