trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-11,3230,37.6,42.15,37.3,42.05,5898000,236228000,3653,otc
2026-02-23,3230,41.65,44.0,41.55,42.1,1956000,83734000,1282,otc
2026-02-24,3230,41.95,42.05,40.45,40.65,1213000,49735000,951,otc
2026-02-25,3230,40.9,40.9,40.5,40.55,749000,30446000,596,otc
2026-02-26,3230,41.9,42.95,40.65,42.8,679000,28706000,623,otc
2026-03-02,3230,41.25,45.5,41.25,45.45,891000,38818000,755,otc
2026-03-03,3230,46.15,46.8,42.9,44.5,1044000,47087000,775,otc
2026-03-04,3230,43.8,43.8,40.85,40.85,868000,36040000,680,otc
2026-03-05,3230,42.9,44.6,41.25,43.15,729000,31138000,577,otc
2026-03-06,3230,44.3,44.3,43.15,43.35,367000,15907000,288,otc
2026-03-09,3230,39.05,42.3,39.05,40.8,737000,29964000,598,otc
2026-03-10,3230,41.55,42.5,39.7,40.25,1064000,43376000,789,otc
2026-03-11,3230,39.55,40.95,38.2,38.8,1477000,57733000,1122,otc
2026-03-12,3230,38.8,39.35,37.7,39.35,893000,34281000,779,otc
2026-03-13,3230,39.0,40.4,38.25,38.35,661000,25891000,655,otc
2026-03-16,3230,38.65,40.9,37.8,40.5,819000,32273000,660,otc
2026-03-17,3230,41.1,42.4,40.55,41.0,756000,31226000,627,otc
2026-03-18,3230,41.2,42.8,40.25,42.3,997000,41506000,725,otc
2026-03-19,3230,42.0,43.35,41.65,41.7,1056000,44786000,736,otc
2026-03-20,3230,42.7,42.7,40.0,40.0,695000,28495000,555,otc
2026-03-23,3230,39.0,41.75,38.55,40.2,744000,30177000,662,otc
2026-03-24,3230,40.35,41.35,40.0,40.7,501000,20350000,477,otc
2026-03-25,3230,40.75,41.6,40.05,40.5,403000,16292000,485,otc
2026-03-26,3230,40.85,44.1,40.85,41.0,1733000,73999000,1259,otc
2026-03-27,3230,40.8,42.75,40.0,42.0,540000,22421000,432,otc
2026-03-30,3230,41.6,42.9,40.9,40.95,554000,23092000,612,otc
2026-03-31,3230,41.4,41.6,39.5,39.5,519000,20839000,420,otc
2026-04-01,3230,41.5,41.5,40.0,40.0,189000,7671000,193,otc
2026-04-02,3230,40.05,40.5,39.0,39.0,293000,11591000,257,otc
2026-04-07,3230,39.15,40.2,39.05,39.05,223000,8845000,238,otc
2026-04-08,3230,39.75,39.95,38.6,39.05,397000,15534000,338,otc
2026-04-09,3230,39.75,41.1,38.0,38.1,507000,19618000,414,otc
2026-04-10,3230,38.5,39.3,36.25,38.7,794000,30068000,705,otc
2026-04-13,3230,38.7,40.85,38.1,39.8,472000,18726000,378,otc
2026-04-14,3230,39.9,40.45,39.15,39.15,405000,16089000,307,otc
2026-04-15,3230,39.5,39.85,37.8,38.5,665000,25633000,483,otc
2026-04-16,3230,38.8,39.9,38.35,39.45,419000,16447000,425,otc
2026-04-17,3230,40.5,43.35,40.5,43.35,2376000,101704000,1236,otc
2026-04-20,3230,47.0,47.25,41.55,42.8,3339000,147965000,2597,otc
2026-04-21,3230,43.45,43.45,40.1,40.65,1458000,60317000,1162,otc
2026-04-22,3230,41.4,41.8,39.5,39.5,1041000,42228000,838,otc
2026-04-23,3230,39.85,40.3,37.45,38.2,980000,37930000,994,otc
2026-04-24,3230,38.5,38.75,37.2,37.2,584000,22000000,749,otc
2026-04-27,3230,37.5,37.5,36.15,36.3,755000,27609000,599,otc
2026-04-28,3230,36.35,36.4,35.5,36.2,352000,12667000,300,otc
2026-04-29,3230,36.15,36.3,35.2,35.2,537000,19186000,553,otc
2026-04-30,3230,35.75,38.0,35.2,35.5,734000,26714000,633,otc
2026-05-04,3230,35.75,37.1,35.6,36.3,420000,15348000,371,otc
2026-05-05,3230,36.1,36.75,36.05,36.1,471000,17069000,404,otc
2026-05-06,3230,36.7,36.7,34.65,34.7,808000,28323000,701,otc
2026-05-07,3230,34.75,34.85,34.0,34.0,592000,20266000,487,otc
2026-05-08,3230,34.45,35.3,33.9,34.2,583000,20147000,425,otc
2026-05-11,3230,32.65,32.9,32.1,32.55,855000,27845000,644,otc
2026-05-12,3230,32.65,32.85,32.1,32.85,449000,14596000,358,otc
2026-05-13,3230,33.0,33.0,32.0,32.4,300000,9717000,241,otc
2026-05-14,3230,32.3,32.5,31.1,31.25,640000,20173000,566,otc
2026-05-15,3230,31.6,32.0,30.25,30.25,700000,21705000,512,otc
2026-05-18,3230,30.8,32.8,30.25,32.7,604000,19125000,503,otc
2026-05-19,3230,32.9,33.9,32.15,33.3,709000,23436000,538,otc
2026-05-20,3230,33.3,33.6,32.15,32.25,339000,11148000,305,otc
2026-05-21,3230,32.85,33.1,32.35,32.45,246000,8042000,206,otc
2026-05-22,3230,32.6,32.85,32.2,32.35,327000,10592000,265,otc
2026-05-25,3230,32.45,33.3,31.85,32.5,475000,15515000,412,otc
2026-05-26,3230,32.85,32.95,30.9,31.45,573000,18066000,427,otc
2026-05-27,3230,31.35,31.55,29.95,30.45,1226000,37224000,722,otc
2026-05-28,3230,30.9,31.85,30.2,30.4,627000,19356000,452,otc
2026-05-29,3230,30.6,31.4,29.85,30.2,887000,26937000,550,otc
2026-06-01,3230,30.45,31.25,30.25,30.7,568000,17507000,412,otc
2026-06-02,3230,31.0,31.0,30.1,30.7,647000,19644000,404,otc
2026-06-03,3230,31.25,31.55,30.2,30.85,600000,18496000,449,otc
2026-06-04,3230,30.85,31.05,30.4,30.75,293000,9004000,249,otc
2026-06-05,3230,31.3,31.5,30.35,30.55,551000,17072000,335,otc
2026-06-08,3230,28.5,30.25,27.9,29.9,424000,12323000,324,otc
2026-06-09,3230,30.0,30.5,29.5,29.8,204000,6109000,173,otc
2026-06-10,3230,29.95,30.65,29.0,29.0,289000,8612000,272,otc
2026-06-11,3230,29.15,29.65,28.4,28.9,251000,7296000,193,otc
2026-06-12,3230,29.3,29.4,28.45,28.8,221000,6411000,198,otc
2026-06-15,3230,28.85,29.3,28.85,29.1,210000,6127000,155,otc
2026-06-16,3230,29.4,29.55,28.75,28.75,446000,12935000,223,otc
2026-06-17,3230,28.7,29.85,28.2,29.4,332000,9736000,283,otc
2026-06-18,3230,29.85,30.15,29.1,29.9,338000,10017000,216,otc
