trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-25,4413,17.2,17.2,16.3,17.2,24000,406000,28,otc
2026-05-26,4413,16.55,17.4,16.4,17.0,33000,554000,39,otc
2026-05-27,4413,17.15,17.15,16.9,16.9,5000,88000,12,otc
2026-05-28,4413,17.15,17.15,16.7,16.7,12000,198000,18,otc
2026-05-29,4413,17.25,17.25,17.0,17.0,2000,37000,3,otc
2026-06-01,4413,16.5,17.05,16.5,16.7,8000,133000,17,otc
2026-06-02,4413,,,,,1000,17000,4,otc
2026-06-03,4413,16.7,16.7,16.5,16.6,14000,233000,18,otc
2026-06-04,4413,16.95,17.0,16.65,16.65,11000,187000,12,otc
2026-06-05,4413,16.5,16.75,16.5,16.75,6000,100000,5,otc
2026-06-08,4413,,,,,0,0,0,otc
2026-06-09,4413,,,,,1000,24000,8,otc
2026-06-10,4413,16.4,16.4,15.5,15.55,15000,246000,31,otc
2026-06-11,4413,16.15,16.45,16.05,16.15,18000,291000,14,otc
2026-06-12,4413,16.45,16.85,16.45,16.8,11000,184000,13,otc
2026-06-15,4413,16.9,16.9,16.65,16.65,11000,186000,6,otc
2026-06-16,4413,16.6,16.65,16.6,16.6,12000,200000,3,otc
2026-06-17,4413,16.6,16.6,16.6,16.6,1000,17000,2,otc
2026-06-18,4413,,,,,0,0,0,otc
