trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,6124,34.15,34.35,33.1,33.1,166000,5562000,225,otc
2026-03-20,6124,33.4,34.5,32.75,33.1,175000,5887000,202,otc
2026-03-23,6124,32.65,32.9,32.0,32.0,82000,2654000,112,otc
2026-03-24,6124,32.45,32.85,31.3,31.55,104000,3335000,167,otc
2026-03-25,6124,32.0,32.35,31.55,31.6,44000,1414000,127,otc
2026-03-26,6124,31.6,32.2,30.55,30.6,63000,1969000,121,otc
2026-03-27,6124,31.6,31.6,30.75,30.75,51000,1587000,64,otc
2026-03-30,6124,31.0,31.0,30.0,30.0,69000,2090000,116,otc
2026-03-31,6124,29.75,31.0,28.3,28.3,180000,5361000,195,otc
2026-04-01,6124,29.7,29.7,29.2,29.2,45000,1311000,102,otc
2026-04-02,6124,29.5,29.8,28.3,28.5,44000,1278000,153,otc
2026-04-07,6124,28.65,29.15,28.35,28.75,45000,1294000,94,otc
2026-04-08,6124,28.85,31.6,28.85,31.6,148000,4519000,156,otc
2026-04-09,6124,31.6,33.5,30.7,32.65,189000,6040000,263,otc
2026-04-10,6124,32.75,33.7,31.2,31.7,122000,3911000,138,otc
2026-04-13,6124,31.0,31.5,30.4,30.55,107000,3277000,388,otc
2026-04-14,6124,31.15,31.85,30.75,30.9,101000,3155000,131,otc
2026-04-15,6124,31.1,31.55,30.5,30.95,46000,1430000,106,otc
2026-04-16,6124,30.95,33.0,30.95,31.7,101000,3238000,117,otc
2026-04-17,6124,31.7,32.2,31.05,31.05,83000,2616000,112,otc
2026-04-20,6124,31.45,31.45,29.75,29.9,151000,4563000,508,otc
2026-04-21,6124,30.0,30.35,30.0,30.2,59000,1768000,133,otc
2026-04-22,6124,30.45,32.85,30.3,32.3,239000,7581000,578,otc
2026-04-23,6124,32.6,33.5,30.15,30.65,262000,8277000,427,otc
2026-04-24,6124,30.65,31.2,30.25,31.1,106000,3250000,191,otc
2026-04-27,6124,32.2,32.4,30.45,30.5,143000,4457000,238,otc
2026-04-28,6124,30.8,31.75,30.35,30.8,69000,2140000,155,otc
2026-04-29,6124,30.5,31.2,30.5,31.0,66000,2020000,73,otc
2026-04-30,6124,30.75,31.05,30.2,30.25,116000,3530000,207,otc
2026-05-04,6124,30.8,31.1,30.1,30.75,172000,5266000,173,otc
2026-05-05,6124,30.25,31.0,30.25,30.8,84000,2566000,125,otc
2026-05-06,6124,30.9,31.2,30.5,30.95,90000,2770000,99,otc
2026-05-07,6124,31.25,32.25,30.65,31.0,229000,7168000,300,otc
2026-05-08,6124,33.3,33.3,30.7,30.8,134000,4256000,136,otc
2026-05-11,6124,31.45,31.45,30.5,30.7,91000,2795000,127,otc
2026-05-12,6124,30.75,30.8,30.15,30.15,89000,2691000,279,otc
2026-05-13,6124,29.95,29.95,28.95,29.3,102000,3005000,251,otc
2026-05-14,6124,29.35,29.35,28.85,29.05,106000,3070000,169,otc
2026-05-15,6124,29.15,30.0,28.35,28.9,94000,2744000,140,otc
2026-05-18,6124,28.55,28.7,28.3,28.6,30000,850000,100,otc
2026-05-19,6124,29.0,29.55,28.7,29.0,23000,660000,77,otc
2026-05-20,6124,28.9,29.25,28.4,28.8,16000,472000,58,otc
2026-05-21,6124,29.7,30.6,28.9,29.0,117000,3448000,155,otc
2026-05-22,6124,29.05,29.9,28.8,29.6,101000,2971000,101,otc
2026-05-25,6124,29.9,30.4,29.55,29.8,78000,2335000,136,otc
2026-05-26,6124,30.55,30.55,29.15,29.85,94000,2786000,120,otc
2026-05-27,6124,29.85,29.9,29.4,29.75,75000,2230000,109,otc
2026-05-28,6124,29.75,30.1,28.8,28.8,130000,3852000,196,otc
2026-05-29,6124,29.7,29.7,29.0,29.3,54000,1570000,100,otc
2026-06-01,6124,29.8,30.55,29.35,30.0,138000,4132000,185,otc
2026-06-02,6124,30.9,33.0,30.35,33.0,351000,11342000,308,otc
2026-06-03,6124,35.55,35.55,33.05,33.6,944000,32484000,867,otc
2026-06-04,6124,34.0,36.95,33.4,36.95,630000,22698000,511,otc
2026-06-05,6124,36.25,36.65,33.5,33.5,579000,20108000,617,otc
2026-06-08,6124,30.35,32.8,30.35,32.65,215000,6880000,271,otc
2026-06-09,6124,33.65,34.2,32.5,32.8,169000,5599000,175,otc
2026-06-10,6124,31.9,32.55,30.6,30.85,195000,6137000,352,otc
2026-06-11,6124,30.2,31.05,29.8,30.35,68000,2068000,169,otc
2026-06-12,6124,30.85,31.2,30.15,30.2,86000,2633000,121,otc
2026-06-15,6124,30.4,31.0,30.35,30.9,52000,1599000,69,otc
2026-06-16,6124,31.0,31.0,30.15,30.2,98000,2973000,224,otc
2026-06-17,6124,29.7,29.85,29.65,29.8,60000,1773000,167,otc
2026-06-18,6124,29.85,30.2,29.8,29.85,66000,1967000,121,otc
