trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-13,3306,47.4,47.4,46.85,47.05,101000,4737000,194,otc
2026-04-14,3306,48.0,48.0,47.05,47.45,143000,6777000,142,otc
2026-04-15,3306,47.45,48.3,47.15,47.45,153000,7288000,179,otc
2026-04-16,3306,47.3,48.15,47.25,47.45,143000,6821000,158,otc
2026-04-17,3306,47.8,47.95,47.45,47.45,145000,6921000,163,otc
2026-04-20,3306,48.35,48.4,47.7,47.85,306000,14712000,233,otc
2026-04-21,3306,48.6,49.2,48.35,48.5,223000,10850000,243,otc
2026-04-22,3306,48.35,51.0,48.35,50.0,704000,35143000,536,otc
2026-04-23,3306,50.4,50.7,47.0,48.35,481000,23453000,661,otc
2026-04-24,3306,48.1,48.7,46.8,47.35,176000,8365000,282,otc
2026-04-27,3306,47.35,47.6,46.2,47.0,182000,8519000,190,otc
2026-04-28,3306,46.2,47.15,46.2,46.95,80000,3745000,122,otc
2026-04-29,3306,46.9,47.15,46.6,46.8,91000,4250000,105,otc
2026-04-30,3306,46.8,47.7,46.4,46.4,123000,5773000,263,otc
2026-05-04,3306,46.2,47.2,46.15,46.35,186000,8621000,275,otc
2026-05-05,3306,46.35,47.55,46.35,47.55,190000,8934000,207,otc
2026-05-06,3306,47.6,47.85,47.0,47.6,224000,10619000,295,otc
2026-05-07,3306,47.6,48.5,46.95,48.05,242000,11561000,318,otc
2026-05-08,3306,48.3,48.3,47.0,47.5,191000,9124000,356,otc
2026-05-11,3306,47.5,47.65,46.4,46.4,256000,11943000,317,otc
2026-05-12,3306,46.25,46.3,45.0,45.4,270000,12322000,294,otc
2026-05-13,3306,45.4,45.55,44.5,44.55,190000,8496000,203,otc
2026-05-14,3306,44.6,45.25,44.5,44.95,144000,6469000,137,otc
2026-05-15,3306,45.0,45.45,44.45,44.7,220000,9922000,232,otc
2026-05-18,3306,45.1,46.25,43.8,46.15,236000,10705000,202,otc
2026-05-19,3306,46.15,47.1,45.0,45.25,202000,9248000,218,otc
2026-05-20,3306,45.55,45.55,44.3,44.85,156000,6986000,187,otc
2026-05-21,3306,45.05,45.9,45.05,45.7,131000,5981000,129,otc
2026-05-22,3306,46.0,47.25,45.4,46.85,339000,15715000,298,otc
2026-05-25,3306,46.85,47.5,46.2,46.85,331000,15580000,330,otc
2026-05-26,3306,47.4,47.4,46.35,46.55,159000,7407000,175,otc
2026-05-27,3306,46.7,47.15,46.35,46.65,270000,12590000,243,otc
2026-05-28,3306,46.7,47.55,46.2,46.6,296000,13858000,374,otc
2026-05-29,3306,47.3,48.5,46.65,47.4,466000,22316000,429,otc
2026-06-01,3306,47.45,50.4,47.4,48.9,629000,30888000,567,otc
2026-06-02,3306,49.5,49.6,48.4,49.4,520000,25525000,427,otc
2026-06-03,3306,49.6,50.5,49.0,50.1,686000,34282000,555,otc
2026-06-04,3306,50.1,50.1,48.3,48.75,358000,17509000,401,otc
2026-06-05,3306,48.6,49.8,48.35,49.0,342000,16766000,300,otc
2026-06-08,3306,44.65,47.0,44.65,46.95,231000,10626000,245,otc
2026-06-09,3306,47.35,47.7,46.7,47.5,247000,11648000,188,otc
2026-06-10,3306,47.8,47.8,46.15,46.2,284000,13283000,279,otc
2026-06-11,3306,46.5,46.95,45.3,46.3,184000,8455000,180,otc
2026-06-12,3306,46.8,47.2,46.55,46.85,165000,7754000,160,otc
2026-06-15,3306,47.2,48.4,47.2,47.65,235000,11256000,224,otc
2026-06-16,3306,47.95,48.0,47.1,47.5,172000,8154000,178,otc
2026-06-17,3306,47.3,48.9,47.1,48.0,252000,12116000,294,otc
2026-06-18,3306,48.5,48.85,47.6,48.0,181000,8687000,192,otc
