trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,6877,86.7,97.3,86.7,96.0,1661000,159274000,1812,otc
2026-03-02,6877,99.8,105.5,99.3,105.5,1646000,170724000,832,otc
2026-03-03,6877,116.0,116.0,116.0,116.0,1135000,131630000,578,otc
2026-03-04,6877,114.5,115.5,104.5,114.0,4666000,508232000,2791,otc
2026-03-05,6877,117.0,124.5,108.0,112.5,2751000,316778000,2722,otc
2026-03-06,6877,108.0,114.0,107.0,110.0,280000,30761000,340,otc
2026-03-09,6877,99.0,100.5,99.0,99.0,223000,22085000,371,otc
2026-03-10,6877,106.0,106.0,96.1,98.5,239000,24120000,292,otc
2026-03-11,6877,101.5,107.0,100.0,107.0,442000,46209000,449,otc
2026-03-12,6877,107.0,108.5,102.5,104.0,227000,23735000,234,otc
2026-03-13,6877,98.5,114.0,98.5,113.0,293000,32154000,348,otc
2026-03-16,6877,112.0,118.0,109.0,118.0,397000,44772000,420,otc
2026-03-17,6877,118.0,118.0,113.5,115.0,412000,47425000,359,otc
2026-03-18,6877,117.0,118.0,116.0,116.0,337000,39320000,321,otc
2026-03-19,6877,116.0,127.0,115.5,121.5,759000,92733000,718,otc
2026-03-20,6877,124.0,127.5,109.5,116.0,1980000,232665000,8029,otc
2026-03-23,6877,107.5,112.0,104.5,105.0,1993000,211426000,2757,otc
2026-03-24,6877,111.0,111.0,103.5,105.5,530000,56708000,403,otc
2026-03-25,6877,108.5,116.0,108.0,115.0,917000,104436000,1869,otc
2026-03-26,6877,115.0,124.0,114.0,116.0,1619000,191348000,1324,otc
2026-03-27,6877,112.5,122.0,111.5,119.0,808000,95091000,1002,otc
2026-03-30,6877,115.0,120.5,113.5,120.0,681000,79752000,824,otc
2026-03-31,6877,117.0,117.0,108.0,108.0,1194000,133407000,2372,otc
2026-04-01,6877,111.0,114.5,109.0,113.5,777000,86954000,857,otc
2026-04-02,6877,115.0,122.0,113.5,116.5,937000,110296000,1175,otc
2026-04-07,6877,120.0,123.5,116.5,119.0,693000,83002000,1027,otc
2026-04-08,6877,119.0,127.5,118.0,123.5,1446000,178115000,1606,otc
2026-04-09,6877,127.0,128.5,121.0,121.5,1083000,134069000,2588,otc
2026-04-10,6877,125.0,130.0,118.5,126.0,1042000,129953000,901,otc
2026-04-13,6877,125.5,126.5,123.0,125.5,365000,45592000,495,otc
2026-04-14,6877,126.5,128.5,123.0,124.0,412000,51375000,406,otc
2026-04-15,6877,125.0,135.0,124.5,130.5,1057000,137323000,1100,otc
2026-04-16,6877,134.0,143.5,129.5,143.5,1452000,203055000,2493,otc
2026-04-17,6877,154.0,157.5,146.0,157.5,1681000,259875000,1057,otc
2026-04-20,6877,168.5,172.5,162.0,165.0,2483000,414421000,2386,otc
2026-04-21,6877,165.0,166.5,156.5,164.0,1119000,181218000,1151,otc
2026-04-22,6877,169.0,180.0,165.5,180.0,1754000,306544000,1624,otc
2026-04-23,6877,196.5,198.0,179.0,185.5,4973000,947713000,4397,otc
2026-04-24,6877,191.5,193.5,171.0,186.0,3171000,580935000,2978,otc
2026-04-27,6877,180.5,180.5,170.0,173.5,1972000,345293000,1872,otc
2026-04-28,6877,175.0,185.0,170.0,183.5,1046000,186576000,1077,otc
2026-04-29,6877,180.0,186.5,173.5,174.5,737000,132050000,849,otc
2026-04-30,6877,175.0,175.0,167.5,169.0,882000,150209000,1126,otc
2026-05-04,6877,170.0,181.5,165.0,179.0,1432000,250941000,1513,otc
2026-05-05,6877,176.0,179.5,174.0,177.0,617000,108828000,809,otc
2026-05-06,6877,179.0,180.0,159.5,174.5,2028000,342892000,2243,otc
2026-05-07,6877,174.5,176.5,168.5,170.5,1016000,174168000,1057,otc
2026-05-08,6877,170.5,170.5,163.0,166.0,383000,63969000,501,otc
2026-05-11,6877,163.0,168.0,162.5,163.0,332000,54847000,465,otc
2026-05-12,6877,163.0,169.0,160.0,169.0,445000,73732000,515,otc
2026-05-13,6877,166.0,167.5,161.5,163.0,307000,50215000,462,otc
2026-05-14,6877,164.5,167.0,158.0,158.0,352000,56492000,445,otc
2026-05-15,6877,159.0,161.0,151.0,158.0,629000,97439000,653,otc
2026-05-18,6877,157.5,158.0,152.5,156.0,281000,43750000,259,otc
2026-05-19,6877,154.5,157.0,140.5,147.0,534000,77978000,504,otc
2026-05-20,6877,144.5,148.0,141.5,146.5,308000,44689000,290,otc
2026-05-21,6877,150.0,157.5,149.0,152.0,377000,57741000,388,otc
2026-05-22,6877,155.0,158.0,152.5,152.5,235000,36288000,366,otc
2026-05-25,6877,156.0,163.0,153.0,160.5,406000,64604000,438,otc
2026-05-26,6877,160.0,176.5,156.5,176.5,1004000,171579000,993,otc
2026-05-27,6877,180.0,183.0,165.5,172.5,1277000,223267000,1968,otc
2026-05-28,6877,172.0,173.0,162.5,165.0,346000,58041000,1278,otc
2026-05-29,6877,164.5,167.0,162.0,164.0,297000,48854000,319,otc
2026-06-01,6877,164.5,169.0,161.5,162.0,250000,41117000,259,otc
2026-06-02,6877,162.0,162.0,152.5,158.0,341000,53291000,357,otc
2026-06-03,6877,158.0,160.0,153.5,156.0,458000,71990000,342,otc
2026-06-04,6877,153.5,158.0,151.5,155.5,135000,20858000,176,otc
2026-06-05,6877,151.5,155.5,146.0,152.0,196000,29456000,222,otc
2026-06-08,6877,137.0,142.5,137.0,142.0,405000,55950000,324,otc
2026-06-09,6877,142.0,145.0,139.0,141.5,231000,32805000,219,otc
2026-06-10,6877,139.5,139.5,132.5,137.0,290000,39627000,317,otc
2026-06-11,6877,131.0,135.0,126.0,131.0,600000,77665000,490,otc
2026-06-12,6877,136.5,136.5,129.5,130.0,266000,35081000,245,otc
2026-06-15,6877,132.5,136.5,130.0,130.5,196000,26061000,188,otc
2026-06-16,6877,132.0,132.0,123.5,128.0,199000,25319000,237,otc
2026-06-17,6877,127.0,127.0,124.0,126.0,167000,20993000,190,otc
2026-06-18,6877,128.0,132.0,127.5,129.5,163000,21059000,150,otc
