trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,4951,72.0,72.8,71.4,71.4,94000,6761000,352,otc
2026-04-13,4951,71.4,71.4,70.3,70.5,76000,5372000,207,otc
2026-04-14,4951,70.6,71.3,69.7,70.5,216000,15185000,335,otc
2026-04-15,4951,71.2,71.2,69.7,70.1,146000,10230000,149,otc
2026-04-16,4951,70.5,72.0,70.5,71.9,193000,13762000,155,otc
2026-04-17,4951,71.6,72.6,71.3,72.3,155000,11161000,166,otc
2026-04-20,4951,72.5,74.8,72.5,74.6,417000,30906000,387,otc
2026-04-21,4951,75.0,75.0,73.0,73.3,351000,25971000,647,otc
2026-04-22,4951,73.4,76.9,72.8,75.9,481000,35984000,518,otc
2026-04-23,4951,77.0,77.2,72.0,74.5,485000,36017000,543,otc
2026-04-24,4951,74.6,81.9,74.6,81.9,2062000,167148000,1840,otc
2026-04-27,4951,90.0,90.0,90.0,90.0,327000,29464000,275,otc
2026-04-28,4951,99.0,99.0,99.0,99.0,446000,44149000,269,otc
2026-04-29,4951,108.5,108.5,108.5,108.5,2204000,239103000,569,otc
2026-04-30,4951,118.0,119.0,115.0,119.0,4631000,546809000,2211,otc
2026-05-04,4951,129.5,130.5,122.0,130.5,7153000,912654000,6581,otc
2026-05-05,4951,130.0,143.5,128.0,140.0,3162000,434859000,3094,otc
2026-05-06,4951,132.0,143.0,126.5,131.0,3340000,443778000,3324,otc
2026-05-07,4951,130.5,138.0,128.0,132.0,1626000,218769000,1609,otc
2026-05-08,4951,129.0,130.0,123.5,124.0,818000,102931000,811,otc
2026-05-11,4951,119.0,127.0,119.0,121.5,647000,78876000,639,otc
2026-05-12,4951,123.0,132.0,123.0,132.0,598000,75916000,591,otc
2026-05-13,4951,130.0,130.0,124.0,127.0,263000,33427000,366,otc
2026-05-14,4951,128.0,133.0,128.0,128.5,402000,52304000,428,otc
2026-05-15,4951,130.0,130.0,120.0,120.5,648000,78707000,644,otc
2026-05-18,4951,121.0,124.5,116.5,121.5,228000,27577000,310,otc
2026-05-19,4951,121.5,121.5,117.0,117.0,255000,30356000,326,otc
2026-05-20,4951,118.0,124.0,118.0,123.0,195000,23748000,238,otc
2026-05-21,4951,128.0,135.0,128.0,132.5,804000,106936000,678,otc
2026-05-22,4951,134.0,143.0,126.5,140.0,4963000,672480000,13651,otc
2026-05-25,4951,142.0,142.5,132.0,132.0,3112000,419325000,14601,otc
2026-05-26,4951,132.0,135.0,127.0,134.5,1556000,204342000,4361,otc
2026-05-27,4951,137.0,137.0,121.5,124.5,2287000,293457000,13781,otc
2026-05-28,4951,124.5,126.0,120.0,123.0,1048000,128921000,6241,otc
2026-05-29,4951,125.0,126.5,121.0,122.0,785000,96275000,2639,otc
2026-06-01,4951,127.0,128.0,123.0,123.5,825000,103188000,896,otc
2026-06-02,4951,123.5,123.5,117.0,121.0,862000,103110000,1058,otc
2026-06-03,4951,121.0,124.0,118.5,121.5,594000,71954000,752,otc
2026-06-04,4951,122.5,123.0,118.5,119.5,641000,76839000,620,otc
2026-06-05,4951,113.0,118.5,112.0,113.0,746000,85591000,790,otc
2026-06-08,4951,102.0,108.0,102.0,106.0,743000,77125000,821,otc
2026-06-09,4951,107.5,108.0,104.0,104.5,728000,76575000,838,otc
2026-06-10,4951,105.0,108.5,100.0,101.0,853000,88700000,874,otc
2026-06-11,4951,99.6,101.0,95.9,98.9,1003000,98974000,1032,otc
2026-06-12,4951,103.0,104.0,101.0,102.0,603000,61712000,583,otc
2026-06-15,4951,103.5,103.5,100.0,100.5,420000,42591000,533,otc
2026-06-16,4951,104.0,104.0,97.8,97.8,637000,63485000,747,otc
2026-06-17,4951,97.8,98.5,95.8,97.0,529000,51266000,588,otc
2026-06-18,4951,97.2,101.0,97.2,98.5,547000,54025000,566,otc
