trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-31,3288,14.4,14.9,14.4,14.85,6000,90000,21,otc
2026-04-01,3288,14.85,14.85,14.6,14.6,4000,59000,13,otc
2026-04-02,3288,14.4,14.45,14.35,14.45,7000,103000,13,otc
2026-04-07,3288,14.8,15.4,14.8,15.25,21000,319000,55,otc
2026-04-08,3288,15.3,15.3,14.5,15.25,7000,107000,17,otc
2026-04-09,3288,14.75,15.0,14.75,15.0,9000,141000,20,otc
2026-04-10,3288,15.0,15.25,15.0,15.1,18000,272000,21,otc
2026-04-13,3288,14.6,14.95,14.35,14.7,26000,379000,41,otc
2026-04-14,3288,14.7,14.7,14.7,14.7,2000,37000,15,otc
2026-04-15,3288,14.65,15.75,14.65,14.9,30000,463000,38,otc
2026-04-16,3288,15.2,15.6,15.2,15.6,35000,540000,40,otc
2026-04-17,3288,15.65,16.1,15.65,15.75,34000,535000,41,otc
2026-04-20,3288,16.15,16.15,15.7,15.75,6000,102000,17,otc
2026-04-21,3288,15.75,16.2,15.75,16.2,39000,622000,48,otc
2026-04-22,3288,15.75,16.25,15.7,16.25,25000,392000,37,otc
2026-04-23,3288,16.0,16.0,15.55,15.55,20000,309000,26,otc
2026-04-24,3288,15.9,15.9,15.9,15.9,1000,19000,3,otc
2026-04-27,3288,15.9,15.9,14.6,14.6,15000,228000,20,otc
2026-04-28,3288,14.6,15.75,14.6,15.75,22000,329000,26,otc
2026-04-29,3288,15.65,15.65,15.0,15.45,10000,159000,24,otc
2026-04-30,3288,15.1,15.45,14.95,15.45,14000,214000,15,otc
2026-05-04,3288,14.95,15.0,14.55,14.55,24000,353000,37,otc
2026-05-05,3288,14.55,14.7,14.55,14.7,7000,106000,17,otc
2026-05-06,3288,14.75,15.25,14.75,15.15,22000,328000,38,otc
2026-05-07,3288,15.05,15.1,14.8,15.1,21000,319000,29,otc
2026-05-08,3288,15.1,15.25,14.85,14.85,10000,158000,16,otc
2026-05-11,3288,14.8,15.1,14.8,15.1,5000,75000,20,otc
2026-05-12,3288,15.1,15.4,15.0,15.25,20000,307000,24,otc
2026-05-13,3288,14.7,15.25,14.7,15.25,4000,61000,7,otc
2026-05-14,3288,15.25,15.5,14.9,14.95,17000,256000,27,otc
2026-05-15,3288,15.0,15.25,15.0,15.25,7000,108000,14,otc
2026-05-18,3288,14.8,15.2,14.8,15.2,6000,84000,14,otc
2026-05-19,3288,14.9,15.0,14.85,15.0,4000,60000,8,otc
2026-05-20,3288,14.9,15.0,14.85,15.0,12000,176000,17,otc
2026-05-21,3288,15.0,15.0,14.95,14.95,9000,129000,12,otc
2026-05-22,3288,15.0,15.0,14.9,14.95,8000,124000,26,otc
2026-05-25,3288,14.9,14.95,14.35,14.9,39000,575000,43,otc
2026-05-26,3288,14.65,14.9,14.65,14.9,11000,167000,23,otc
2026-05-27,3288,15.0,15.0,14.95,14.95,9000,140000,12,otc
2026-05-28,3288,14.95,15.4,14.95,15.1,28000,423000,26,otc
2026-05-29,3288,16.6,16.6,16.55,16.6,161000,2667000,135,otc
2026-06-01,3288,18.25,18.25,18.25,18.25,142000,2591000,96,otc
2026-06-02,3288,20.05,20.05,20.05,20.05,96000,1930000,78,otc
2026-06-03,3288,22.05,22.05,22.05,22.05,266000,5871000,132,otc
2026-06-04,3288,24.25,24.25,24.25,24.25,245000,5948000,125,otc
2026-06-05,3288,26.6,26.6,21.85,23.45,423000,9886000,347,otc
2026-06-08,3288,21.25,21.3,21.15,21.2,98000,2077000,99,otc
2026-06-09,3288,22.3,23.3,21.8,23.3,96000,2199000,105,otc
2026-06-10,3288,24.0,25.6,24.0,25.55,274000,6956000,252,otc
2026-06-11,3288,23.2,24.5,23.2,23.75,133000,3117000,134,otc
2026-06-12,3288,23.75,23.75,21.8,22.4,118000,2684000,120,otc
2026-06-15,3288,23.3,23.9,22.4,23.0,68000,1567000,78,otc
2026-06-16,3288,23.9,23.9,21.5,22.35,66000,1475000,67,otc
2026-06-17,3288,22.15,22.15,21.8,21.8,45000,996000,56,otc
2026-06-18,3288,21.8,21.8,20.9,20.9,96000,2022000,123,otc
