trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-20,3285,28.5,28.8,28.0,28.05,29000,820000,27,otc
2026-04-21,3285,28.05,28.2,27.85,28.0,26000,729000,41,otc
2026-04-22,3285,28.3,29.6,27.8,28.25,37000,1053000,63,otc
2026-04-23,3285,28.4,28.55,27.65,28.5,41000,1164000,57,otc
2026-04-24,3285,28.45,28.45,28.05,28.05,6000,179000,15,otc
2026-04-27,3285,28.0,28.1,27.9,28.05,48000,1332000,44,otc
2026-04-28,3285,28.05,28.2,27.9,28.05,29000,819000,30,otc
2026-04-29,3285,28.05,28.05,28.05,28.05,6000,171000,10,otc
2026-04-30,3285,28.4,28.7,28.05,28.5,14000,407000,28,otc
2026-05-04,3285,28.5,30.3,28.4,28.85,62000,1812000,62,otc
2026-05-05,3285,28.85,29.3,28.6,29.3,59000,1706000,55,otc
2026-05-06,3285,29.3,29.3,28.6,28.6,28000,817000,23,otc
2026-05-07,3285,29.1,29.1,28.5,28.55,16000,468000,34,otc
2026-05-08,3285,28.15,29.3,28.15,29.25,16000,472000,29,otc
2026-05-11,3285,29.55,29.55,28.9,29.0,16000,474000,20,otc
2026-05-12,3285,28.9,28.9,28.5,28.5,13000,369000,40,otc
2026-05-13,3285,28.9,28.9,28.25,28.4,7000,187000,29,otc
2026-05-14,3285,28.4,28.4,28.3,28.35,8000,217000,30,otc
2026-05-15,3285,28.25,29.0,28.0,29.0,60000,1715000,65,otc
2026-05-18,3285,28.5,28.95,28.25,28.95,20000,567000,32,otc
2026-05-19,3285,28.8,28.8,28.5,28.5,14000,413000,20,otc
2026-05-20,3285,28.9,29.3,28.5,28.5,56000,1615000,47,otc
2026-05-21,3285,28.5,28.55,28.25,28.55,9000,270000,15,otc
2026-05-22,3285,28.5,29.1,28.5,28.8,29000,834000,41,otc
2026-05-25,3285,29.0,29.15,28.8,29.15,55000,1605000,59,otc
2026-05-26,3285,29.3,29.45,29.15,29.35,26000,768000,47,otc
2026-05-27,3285,29.85,32.25,29.75,31.8,362000,11388000,337,otc
2026-05-28,3285,32.45,34.0,31.25,31.25,223000,7271000,214,otc
2026-05-29,3285,31.25,31.5,31.15,31.5,70000,2184000,64,otc
2026-06-01,3285,31.25,31.25,30.5,30.6,65000,2018000,84,otc
2026-06-02,3285,30.35,30.9,30.15,30.75,82000,2491000,46,otc
2026-06-03,3285,30.45,30.6,30.35,30.55,22000,671000,32,otc
2026-06-04,3285,31.0,33.25,30.8,33.25,263000,8389000,200,otc
2026-06-05,3285,33.25,34.0,31.7,31.7,113000,3652000,140,otc
2026-06-08,3285,29.65,31.5,29.45,31.1,55000,1670000,62,otc
2026-06-09,3285,31.7,31.7,30.6,31.15,24000,750000,32,otc
2026-06-10,3285,31.8,34.25,30.5,34.25,488000,16526000,448,otc
2026-06-11,3285,37.65,37.65,37.65,37.65,324000,12190000,233,otc
2026-06-12,3285,41.4,41.4,41.4,41.4,219000,9053000,174,otc
2026-06-15,3285,45.5,45.5,45.5,45.5,95000,4338000,137,otc
2026-06-16,3285,48.05,48.05,41.85,46.0,1838000,82929000,1475,otc
2026-06-17,3285,45.4,46.9,44.25,46.7,585000,26675000,654,otc
2026-06-18,3285,47.2,51.2,46.1,51.2,509000,25258000,500,otc
