trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,8085,11.1,11.3,10.9,11.0,640000,7082000,315,otc
2026-05-29,8085,11.0,11.3,10.9,11.05,702000,7799000,300,otc
2026-06-01,8085,11.4,12.15,11.4,12.15,646000,7749000,349,otc
2026-06-02,8085,13.35,13.35,13.35,13.35,533000,7121000,236,otc
2026-06-03,8085,14.65,14.65,14.65,14.65,669000,9798000,247,otc
2026-06-04,8085,16.1,16.1,16.1,16.1,1084000,17457000,352,otc
2026-06-05,8085,17.5,17.5,14.5,14.7,5113000,80299000,2106,otc
2026-06-08,8085,13.25,14.0,13.25,13.8,828000,11237000,498,otc
2026-06-09,8085,14.1,14.45,13.5,13.6,838000,11620000,452,otc
2026-06-10,8085,13.6,13.6,12.8,12.8,684000,9030000,392,otc
2026-06-11,8085,12.8,13.05,12.45,12.7,299000,3798000,234,otc
2026-06-12,8085,13.1,13.1,12.6,12.75,393000,5025000,182,otc
2026-06-15,8085,13.05,13.05,12.55,12.8,243000,3098000,154,otc
2026-06-16,8085,12.85,12.85,12.45,12.5,304000,3827000,172,otc
2026-06-17,8085,12.5,13.2,12.5,13.05,504000,6519000,276,otc
2026-06-18,8085,13.35,13.5,12.85,12.9,378000,4950000,242,otc
