trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-31,8435,56.5,56.8,56.5,56.6,26000,1452000,182,otc
2026-04-01,8435,56.6,58.6,56.6,57.2,23000,1300000,99,otc
2026-04-02,8435,57.2,57.2,56.7,56.8,14000,792000,222,otc
2026-04-07,8435,56.6,56.6,56.5,56.5,7000,388000,548,otc
2026-04-08,8435,56.6,56.8,56.6,56.8,13000,737000,964,otc
2026-04-09,8435,57.0,57.3,56.5,57.0,20000,1148000,755,otc
2026-04-10,8435,56.7,57.0,56.7,57.0,19000,1073000,163,otc
2026-04-13,8435,56.9,57.0,56.5,56.8,38000,2152000,119,otc
2026-04-14,8435,56.8,57.0,56.5,57.0,37000,2117000,82,otc
2026-04-15,8435,57.0,57.6,57.0,57.3,67000,3836000,131,otc
2026-04-16,8435,57.5,57.8,57.3,57.5,43000,2475000,83,otc
2026-04-17,8435,57.5,58.2,57.3,57.9,73000,4236000,123,otc
2026-04-20,8435,58.3,58.3,56.9,56.9,59000,3394000,203,otc
2026-04-21,8435,57.4,57.4,56.7,56.8,23000,1330000,144,otc
2026-04-22,8435,56.8,57.0,56.5,57.0,32000,1826000,47,otc
2026-04-23,8435,56.8,57.0,56.2,56.8,39000,2222000,75,otc
2026-04-24,8435,56.6,56.6,56.1,56.3,15000,873000,38,otc
2026-04-27,8435,56.1,56.1,55.0,55.6,55000,3062000,86,otc
2026-04-28,8435,55.6,55.8,55.2,55.7,16000,881000,44,otc
2026-04-29,8435,55.7,55.8,55.6,55.6,18000,1028000,28,otc
2026-04-30,8435,55.6,55.6,55.5,55.6,21000,1190000,35,otc
2026-05-04,8435,55.6,56.1,55.6,56.0,17000,963000,85,otc
2026-05-05,8435,56.7,56.8,56.0,56.0,17000,956000,61,otc
2026-05-06,8435,56.0,56.4,56.0,56.4,28000,1595000,84,otc
2026-05-07,8435,56.4,56.4,56.1,56.2,21000,1210000,57,otc
2026-05-08,8435,56.3,56.4,56.0,56.0,21000,1181000,46,otc
2026-05-11,8435,55.5,56.0,55.5,55.7,52000,2901000,95,otc
2026-05-12,8435,55.6,55.8,55.6,55.7,20000,1112000,46,otc
2026-05-13,8435,55.7,55.7,55.6,55.7,19000,1052000,59,otc
2026-05-14,8435,55.5,56.0,55.4,55.8,10000,575000,38,otc
2026-05-15,8435,55.8,56.2,55.8,55.9,8000,437000,48,otc
2026-05-18,8435,55.9,55.9,55.5,55.6,16000,900000,36,otc
2026-05-19,8435,55.6,56.0,55.6,56.0,4000,244000,19,otc
2026-05-20,8435,56.4,56.5,56.2,56.2,18000,1012000,50,otc
2026-05-21,8435,55.8,55.9,55.7,55.8,16000,873000,32,otc
2026-05-22,8435,55.8,55.8,55.4,55.5,53000,2940000,56,otc
2026-05-25,8435,55.3,55.3,54.8,54.8,108000,5946000,166,otc
2026-05-26,8435,54.8,55.0,54.7,54.7,29000,1565000,69,otc
2026-05-27,8435,54.7,54.8,54.7,54.7,43000,2351000,54,otc
2026-05-28,8435,54.8,55.2,54.6,54.7,34000,1871000,61,otc
2026-05-29,8435,54.7,56.0,54.0,56.0,65000,3543000,102,otc
2026-06-01,8435,56.0,56.0,55.5,56.0,52000,2894000,86,otc
2026-06-02,8435,55.6,55.6,54.8,55.3,54000,2958000,89,otc
2026-06-03,8435,55.4,55.7,54.8,55.3,72000,3980000,98,otc
2026-06-04,8435,54.9,56.6,54.9,56.2,40000,2219000,62,otc
2026-06-05,8435,56.4,57.2,56.3,57.1,81000,4593000,112,otc
2026-06-08,8435,56.4,57.1,55.5,56.6,75000,4241000,121,otc
2026-06-09,8435,57.1,57.1,56.5,57.0,58000,3279000,88,otc
2026-06-10,8435,57.0,57.0,56.3,56.4,16000,924000,41,otc
2026-06-11,8435,56.2,57.0,55.7,56.7,29000,1662000,52,otc
2026-06-12,8435,56.7,57.5,56.7,56.8,163000,9273000,190,otc
2026-06-15,8435,54.0,54.5,53.6,53.8,123000,6644000,208,otc
2026-06-16,8435,53.8,54.1,53.7,53.9,31000,1654000,64,otc
2026-06-17,8435,53.6,54.4,53.6,53.9,21000,1116000,56,otc
2026-06-18,8435,54.0,54.1,53.9,54.0,14000,757000,37,otc
