trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-12,4716,15.2,15.2,14.9,15.15,625000,9396000,338,otc
2026-05-13,4716,15.15,15.5,15.15,15.4,541000,8285000,329,otc
2026-05-14,4716,15.4,15.5,14.95,14.95,516000,7785000,306,otc
2026-05-15,4716,15.0,15.4,15.0,15.15,450000,6812000,255,otc
2026-05-18,4716,15.05,15.15,14.75,14.95,399000,5957000,295,otc
2026-05-19,4716,14.85,14.95,14.3,14.45,502000,7299000,428,otc
2026-05-20,4716,14.45,14.5,14.3,14.45,250000,3595000,223,otc
2026-05-21,4716,14.55,15.15,14.55,15.05,465000,6923000,283,otc
2026-05-22,4716,14.95,15.15,14.8,14.9,405000,6053000,213,otc
2026-05-25,4716,15.1,15.1,14.75,15.0,449000,6672000,288,otc
2026-05-26,4716,15.0,15.1,14.8,15.05,286000,4274000,180,otc
2026-05-27,4716,15.05,15.1,14.55,14.65,536000,7934000,380,otc
2026-05-28,4716,14.6,14.75,14.5,14.75,300000,4387000,233,otc
2026-05-29,4716,14.8,14.9,14.45,14.75,437000,6387000,427,otc
2026-06-01,4716,14.8,15.4,14.75,15.05,959000,14434000,507,otc
2026-06-02,4716,15.1,16.55,15.1,16.55,2114000,34044000,1298,otc
2026-06-03,4716,16.75,17.0,16.4,16.65,2077000,34671000,1104,otc
2026-06-04,4716,16.65,17.25,16.15,16.7,1494000,24944000,761,otc
2026-06-05,4716,16.8,16.85,16.55,16.8,724000,12139000,432,otc
2026-06-08,4716,15.95,16.95,15.8,16.8,964000,15689000,473,otc
2026-06-09,4716,17.3,17.3,16.45,16.5,760000,12685000,503,otc
2026-06-10,4716,16.4,16.65,16.3,16.45,691000,11374000,407,otc
2026-06-11,4716,16.3,16.5,16.0,16.5,633000,10244000,329,otc
2026-06-12,4716,16.5,16.7,16.3,16.55,480000,7925000,325,otc
2026-06-15,4716,16.8,18.2,16.7,17.95,3149000,55738000,2294,otc
2026-06-16,4716,17.55,17.75,16.9,17.0,1210000,20916000,919,otc
2026-06-17,4716,16.95,17.3,16.9,17.2,372000,6358000,308,otc
2026-06-18,4716,17.55,18.75,17.45,18.25,2698000,49433000,1230,otc
