trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-11,4741,21.6,21.95,21.5,21.65,33000,708000,35,otc
2026-02-23,4741,21.7,22.0,21.65,21.8,20000,444000,29,otc
2026-02-24,4741,22.25,22.4,22.1,22.25,99000,2206000,66,otc
2026-02-25,4741,22.35,22.35,22.15,22.3,89000,1991000,45,otc
2026-02-26,4741,22.3,22.4,22.2,22.4,79000,1757000,62,otc
2026-03-02,4741,22.45,23.55,22.4,23.45,175000,4027000,162,otc
2026-03-03,4741,24.0,24.2,23.25,23.25,211000,5007000,255,otc
2026-03-04,4741,22.75,23.5,22.55,22.85,88000,2019000,96,otc
2026-03-05,4741,23.0,23.2,22.7,23.1,138000,3159000,147,otc
2026-03-06,4741,23.1,23.1,22.85,23.0,63000,1448000,63,otc
2026-03-09,4741,22.75,22.75,21.8,21.85,123000,2702000,83,otc
2026-03-10,4741,22.05,22.55,22.0,22.5,34000,751000,31,otc
2026-03-11,4741,23.2,23.2,22.35,22.55,58000,1313000,68,otc
2026-03-12,4741,23.0,23.0,22.25,22.7,64000,1453000,64,otc
2026-03-13,4741,22.35,22.9,22.35,22.4,52000,1176000,37,otc
2026-03-16,4741,22.15,22.6,22.15,22.3,31000,700000,33,otc
2026-03-17,4741,22.3,24.5,22.3,24.5,628000,15148000,393,otc
2026-03-18,4741,25.5,26.95,25.15,26.95,1900000,50352000,2334,otc
2026-03-19,4741,27.15,29.15,27.05,27.35,2727000,76709000,1995,otc
2026-03-20,4741,27.55,27.55,25.65,26.15,935000,24809000,869,otc
2026-03-23,4741,25.5,25.55,24.05,25.3,450000,11115000,949,otc
2026-03-24,4741,26.4,26.4,24.3,24.95,448000,11233000,501,otc
2026-03-25,4741,26.0,27.4,26.0,27.4,438000,11935000,222,otc
2026-03-26,4741,29.7,30.1,28.2,29.25,2536000,75222000,1385,otc
2026-03-27,4741,28.8,32.15,28.45,32.15,2733000,84298000,2209,otc
2026-03-30,4741,31.65,35.35,31.45,35.35,3811000,131259000,2981,otc
2026-03-31,4741,36.4,38.85,36.3,37.4,4967000,189389000,3367,otc
2026-04-01,4741,38.5,41.05,36.75,37.0,5588000,216794000,3694,otc
2026-04-02,4741,37.1,40.7,37.1,40.7,1721000,67163000,1230,otc
2026-04-07,4741,44.4,44.75,42.75,44.75,1156000,51395000,1081,otc
2026-04-08,4741,44.5,47.0,43.05,45.85,1282000,57861000,1175,otc
2026-04-09,4741,44.7,46.95,44.7,46.85,463000,21247000,473,otc
2026-04-10,4741,50.0,51.5,48.0,51.5,467000,23379000,476,otc
2026-04-13,4741,51.0,56.6,51.0,55.0,735000,39803000,561,otc
2026-04-14,4741,55.6,58.0,52.6,54.2,530000,29438000,545,otc
2026-04-15,4741,55.5,55.5,51.8,52.1,377000,19763000,413,otc
2026-04-16,4741,52.8,57.3,52.4,57.0,320000,17683000,482,otc
2026-04-17,4741,58.4,59.9,56.5,58.3,254000,14908000,1245,otc
2026-04-20,4741,57.0,57.0,54.6,55.5,342000,19026000,3548,otc
2026-04-21,4741,58.2,58.2,55.0,58.2,220000,12397000,2303,otc
2026-04-22,4741,58.4,63.0,58.4,59.0,419000,25522000,782,otc
2026-04-23,4741,60.0,64.9,55.0,61.5,5164000,316787000,3541,otc
2026-04-24,4741,67.5,67.5,55.4,55.4,3649000,217304000,2654,otc
2026-04-27,4741,51.2,51.7,49.9,49.9,1160000,58585000,862,otc
2026-04-28,4741,48.65,54.8,48.65,54.8,2813000,147939000,2025,otc
2026-04-29,4741,54.8,57.2,53.1,54.5,1904000,104856000,1585,otc
2026-04-30,4741,53.8,55.3,52.6,52.6,954000,51167000,984,otc
2026-05-04,4741,53.4,54.5,49.25,52.3,1361000,69928000,1237,otc
2026-05-05,4741,53.3,57.5,53.3,57.5,2016000,114198000,1854,otc
2026-05-06,4741,59.0,63.2,56.3,63.2,4466000,271531000,3099,otc
2026-05-07,4741,63.5,67.8,61.5,62.4,3943000,250860000,3004,otc
2026-05-08,4741,62.8,64.6,56.6,61.6,1765000,106117000,1586,otc
2026-05-11,4741,62.2,63.9,60.9,61.6,1717000,107365000,1403,otc
2026-05-12,4741,61.4,67.0,59.2,65.2,2638000,167741000,2159,otc
2026-05-13,4741,65.4,68.9,63.2,64.4,2832000,186491000,2393,otc
2026-05-14,4741,65.0,66.0,63.1,64.4,1327000,85989000,1621,otc
2026-05-15,4741,64.4,65.0,58.1,58.2,1871000,114732000,1688,otc
2026-05-18,4741,58.0,59.0,55.5,58.6,769000,44239000,739,otc
2026-05-19,4741,57.7,59.3,54.4,55.1,697000,39196000,731,otc
2026-05-20,4741,55.2,55.9,52.0,53.5,847000,45381000,798,otc
2026-05-21,4741,54.5,58.8,53.9,58.8,965000,54348000,834,otc
2026-05-22,4741,60.3,63.3,59.6,62.8,1873000,115369000,1490,otc
2026-05-25,4741,63.5,66.6,63.0,63.7,2454000,158296000,1888,otc
2026-05-26,4741,63.7,64.7,61.8,63.5,1172000,74018000,1162,otc
2026-05-27,4741,63.5,63.5,61.0,62.6,910000,56445000,1229,otc
2026-05-28,4741,62.6,64.4,61.2,61.9,941000,59121000,912,otc
2026-05-29,4741,62.7,63.4,59.4,60.0,921000,56333000,789,otc
2026-06-01,4741,60.8,61.9,59.3,59.3,446000,26866000,491,otc
2026-06-02,4741,59.4,59.4,55.7,58.9,1055000,60633000,974,otc
2026-06-03,4741,58.9,59.2,56.7,58.0,606000,34971000,590,otc
2026-06-04,4741,59.8,63.8,57.9,63.8,2429000,154023000,1250,otc
2026-06-05,4741,63.6,68.3,61.6,62.9,3650000,236510000,2569,otc
2026-06-08,4741,56.9,69.1,56.8,69.1,2570000,167267000,1871,otc
2026-06-09,4741,73.0,76.0,73.0,76.0,1962000,148007000,1108,otc
2026-06-10,4741,80.7,83.6,77.0,80.9,5334000,438972000,4428,otc
2026-06-11,4741,86.6,86.6,77.1,81.0,3545000,289138000,2850,otc
2026-06-12,4741,81.1,85.0,78.0,78.0,1422000,114382000,1321,otc
2026-06-15,4741,79.6,82.8,74.2,74.5,1240000,96316000,1265,otc
2026-06-16,4741,74.6,75.3,71.3,72.5,920000,67026000,817,otc
2026-06-17,4741,71.3,74.4,71.3,71.7,488000,35256000,477,otc
2026-06-18,4741,71.5,71.7,64.6,64.6,4122000,274282000,2570,otc
