trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-03,6875,35.05,35.05,34.2,34.8,124000,4317000,106,otc
2026-06-04,6875,35.6,35.9,35.05,35.15,87000,3084000,88,otc
2026-06-05,6875,35.5,35.5,34.7,34.95,128000,4514000,102,otc
2026-06-08,6875,33.8,34.25,33.7,34.25,177000,6006000,148,otc
2026-06-09,6875,34.25,34.8,34.25,34.6,39000,1360000,41,otc
2026-06-10,6875,34.6,35.5,33.8,33.85,183000,6302000,151,otc
2026-06-11,6875,34.7,34.7,33.6,34.15,131000,4450000,102,otc
2026-06-12,6875,35.5,35.5,34.4,35.05,50000,1760000,47,otc
2026-06-15,6875,35.75,35.75,34.4,34.85,73000,2541000,61,otc
2026-06-16,6875,34.9,36.1,34.8,35.6,140000,4957000,115,otc
2026-06-17,6875,37.0,37.4,36.1,36.3,131000,4784000,166,otc
2026-06-18,6875,36.3,37.15,36.25,36.5,173000,6329000,83,otc
