trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-15,4401,15.0,15.0,14.8,14.95,83000,1241000,76,otc
2026-04-16,4401,14.95,14.95,14.75,14.9,86000,1276000,78,otc
2026-04-17,4401,14.95,14.95,14.8,14.8,39000,573000,49,otc
2026-04-20,4401,14.95,15.05,14.6,15.0,151000,2242000,113,otc
2026-04-21,4401,14.9,15.05,14.8,15.05,91000,1364000,67,otc
2026-04-22,4401,14.95,15.05,14.85,14.85,62000,920000,56,otc
2026-04-23,4401,15.0,15.0,14.8,14.9,41000,604000,38,otc
2026-04-24,4401,14.9,14.9,14.75,14.8,59000,870000,40,otc
2026-04-27,4401,14.95,14.95,14.7,14.7,63000,929000,48,otc
2026-04-28,4401,14.85,14.85,14.5,14.75,57000,841000,50,otc
2026-04-29,4401,14.75,14.85,14.55,14.6,100000,1470000,76,otc
2026-04-30,4401,14.85,14.85,14.4,14.4,74000,1066000,84,otc
2026-05-04,4401,14.65,14.65,14.05,14.25,83000,1176000,120,otc
2026-05-05,4401,14.1,14.2,14.0,14.15,78000,1098000,87,otc
2026-05-06,4401,14.15,14.25,14.1,14.1,72000,1024000,60,otc
2026-05-07,4401,14.55,14.55,14.0,14.1,142000,1985000,94,otc
2026-05-08,4401,14.15,14.15,13.8,14.0,110000,1545000,70,otc
2026-05-11,4401,14.1,14.1,13.9,14.0,70000,979000,62,otc
2026-05-12,4401,14.0,14.0,13.7,13.8,188000,2600000,106,otc
2026-05-13,4401,14.0,14.1,13.85,14.1,125000,1750000,82,otc
2026-05-14,4401,14.1,14.2,13.85,14.15,84000,1181000,78,otc
2026-05-15,4401,14.15,14.8,14.0,14.8,344000,4986000,167,otc
2026-05-18,4401,15.0,15.1,14.25,14.75,171000,2534000,117,otc
2026-05-19,4401,14.75,14.75,14.2,14.3,102000,1458000,90,otc
2026-05-20,4401,14.45,14.45,14.2,14.3,84000,1203000,40,otc
2026-05-21,4401,14.4,14.4,13.95,13.95,191000,2688000,145,otc
2026-05-22,4401,14.0,14.0,13.9,13.95,74000,1032000,67,otc
2026-05-25,4401,13.8,14.1,13.7,13.85,160000,2213000,87,otc
2026-05-26,4401,13.85,13.85,13.7,13.75,134000,1841000,86,otc
2026-05-27,4401,13.8,13.8,13.65,13.7,89000,1220000,80,otc
2026-05-28,4401,13.5,13.8,13.5,13.6,89000,1211000,69,otc
2026-05-29,4401,13.8,13.8,13.5,13.6,141000,1907000,75,otc
2026-06-01,4401,13.65,13.7,13.5,13.6,106000,1437000,124,otc
2026-06-02,4401,13.7,13.8,13.6,13.7,153000,2097000,86,otc
2026-06-03,4401,13.75,14.2,13.65,14.1,285000,3993000,145,otc
2026-06-04,4401,14.3,14.35,14.05,14.1,134000,1898000,90,otc
2026-06-05,4401,14.3,14.3,13.8,13.95,148000,2057000,85,otc
2026-06-08,4401,13.5,13.95,13.3,13.9,213000,2890000,108,otc
2026-06-09,4401,13.95,13.95,13.6,13.65,287000,3928000,165,otc
2026-06-10,4401,13.8,13.9,13.7,13.85,84000,1157000,68,otc
2026-06-11,4401,14.0,14.1,13.85,14.0,101000,1418000,49,otc
2026-06-12,4401,14.2,14.2,14.05,14.1,64000,898000,47,otc
2026-06-15,4401,14.4,14.4,14.15,14.15,110000,1570000,63,otc
2026-06-16,4401,14.15,14.35,14.05,14.05,90000,1267000,57,otc
2026-06-17,4401,14.15,14.15,13.9,14.15,79000,1102000,51,otc
2026-06-18,4401,14.15,14.15,14.0,14.1,63000,887000,52,otc
