trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-27,6175,44.45,45.45,44.1,45.35,438000,19609000,426,otc
2026-03-30,6175,48.0,49.85,47.3,49.85,5346000,259916000,4098,otc
2026-03-31,6175,51.0,53.1,46.85,47.75,17926000,908328000,11519,otc
2026-04-01,6175,48.6,49.35,48.05,48.05,2927000,142119000,2283,otc
2026-04-02,6175,48.1,48.3,46.25,46.35,1445000,68073000,1260,otc
2026-04-07,6175,47.0,47.0,45.8,45.8,650000,30012000,837,otc
2026-04-08,6175,47.8,50.3,47.4,50.3,4783000,237009000,5228,otc
2026-04-09,6175,52.4,53.0,52.0,52.2,9515000,499402000,6947,otc
2026-04-10,6175,52.3,53.7,52.2,52.8,4236000,224236000,4027,otc
2026-04-13,6175,54.5,58.0,54.4,58.0,13273000,756934000,8955,otc
2026-04-14,6175,59.1,59.6,55.5,56.8,13030000,745196000,8169,otc
2026-04-15,6175,58.6,62.4,56.8,62.4,14315000,858959000,8663,otc
2026-04-16,6175,62.0,64.2,59.5,63.5,18193000,1132503000,12106,otc
2026-04-17,6175,64.0,67.5,63.0,64.6,13589000,883660000,10284,otc
2026-04-20,6175,65.9,67.0,65.2,65.6,7125000,470158000,5669,otc
2026-04-21,6175,66.0,66.4,64.6,66.2,5556000,364920000,5732,otc
2026-04-22,6175,66.2,66.5,65.3,65.7,3611000,237974000,3623,otc
2026-04-23,6175,66.5,66.5,60.0,63.0,6506000,407222000,5335,otc
2026-04-24,6175,63.9,64.6,61.8,63.5,3567000,225828000,2838,otc
2026-04-27,6175,63.8,63.8,60.3,60.7,2787000,170703000,2403,otc
2026-04-28,6175,60.5,63.4,60.5,62.8,3010000,187955000,2337,otc
2026-04-29,6175,63.3,64.5,61.7,63.5,3094000,196653000,2757,otc
2026-04-30,6175,65.4,66.5,62.0,62.4,5043000,322523000,3801,otc
2026-05-04,6175,63.0,64.0,61.6,63.1,3854000,243254000,2753,otc
2026-05-05,6175,63.1,65.1,63.0,65.0,4071000,262528000,2987,otc
2026-05-06,6175,65.4,66.2,63.0,64.3,4110000,265785000,3417,otc
2026-05-07,6175,65.7,69.9,64.5,69.0,12945000,878369000,9335,otc
2026-05-08,6175,66.9,72.3,66.3,68.3,11849000,822115000,9211,otc
2026-05-11,6175,68.7,69.3,64.2,68.6,6623000,446956000,5273,otc
2026-05-12,6175,67.8,69.6,65.6,67.7,6801000,459992000,4944,otc
2026-05-13,6175,66.5,69.5,66.0,68.6,5068000,345210000,4161,otc
2026-05-14,6175,71.6,74.0,67.3,69.0,11277000,788019000,8217,otc
2026-05-15,6175,71.0,75.9,70.8,73.9,20871000,1555340000,15083,otc
2026-05-18,6175,72.7,75.4,70.2,74.7,13205000,965519000,9915,otc
2026-05-19,6175,74.3,76.3,72.1,74.1,7955000,586959000,6321,otc
2026-05-20,6175,73.3,81.5,73.3,81.5,8689000,691784000,5916,otc
2026-05-21,6175,83.0,87.0,81.1,85.2,26404000,2214813000,19218,otc
2026-05-22,6175,85.0,89.5,84.3,88.3,14681000,1272832000,10647,otc
2026-05-25,6175,92.8,97.1,90.5,94.2,13308000,1260948000,11039,otc
2026-05-26,6175,93.5,94.0,87.1,92.7,9314000,848342000,7727,otc
2026-05-27,6175,94.8,98.5,92.7,97.4,10826000,1034687000,9080,otc
2026-05-28,6175,96.2,107.0,96.1,107.0,16963000,1782039000,11028,otc
2026-05-29,6175,115.0,115.5,102.0,103.0,13829000,1470184000,12310,otc
2026-06-01,6175,104.5,110.0,99.6,99.8,8897000,933137000,7695,otc
2026-06-02,6175,99.8,99.8,90.5,95.0,9370000,884752000,7318,otc
2026-06-03,6175,95.6,95.6,89.0,91.3,9489000,866881000,8501,otc
2026-06-04,6175,89.4,93.0,87.5,87.9,4004000,359379000,3783,otc
2026-06-05,6175,87.5,96.6,83.7,96.6,15505000,1458629000,11795,otc
2026-06-08,6175,87.0,103.5,87.0,100.5,25779000,2507796000,19462,otc
2026-06-09,6175,102.5,109.0,100.0,104.0,24220000,2545416000,18359,otc
2026-06-10,6175,102.5,111.5,99.5,99.9,25074000,2677602000,18209,otc
2026-06-11,6175,101.5,106.0,96.6,103.0,19962000,2036805000,14887,otc
2026-06-12,6175,107.0,109.0,98.5,98.6,15364000,1582470000,12314,otc
2026-06-15,6175,101.5,108.0,101.5,108.0,12578000,1339714000,8856,otc
2026-06-16,6175,109.0,110.5,97.7,98.1,14822000,1527103000,13355,otc
2026-06-17,6175,96.6,107.5,96.6,107.5,12823000,1329442000,9849,otc
2026-06-18,6175,108.0,117.0,105.5,114.0,28591000,3188553000,20162,otc
