trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-28,3531,23.3,23.4,23.1,23.1,28000,647000,26,otc
2026-04-29,3531,,,,,1000,16000,13,otc
2026-04-30,3531,23.0,23.0,22.5,22.65,7000,153000,15,otc
2026-05-04,3531,22.65,22.7,22.65,22.65,8000,183000,6,otc
2026-05-05,3531,22.5,23.0,22.5,22.95,11000,250000,20,otc
2026-05-06,3531,22.95,22.95,22.95,22.95,4000,92000,7,otc
2026-05-07,3531,22.3,22.95,22.3,22.95,15000,342000,18,otc
2026-05-08,3531,22.85,23.5,22.45,23.2,7000,164000,14,otc
2026-05-11,3531,22.85,23.05,22.85,23.05,4000,99000,9,otc
2026-05-12,3531,22.7,23.7,22.6,23.1,16000,370000,13,otc
2026-05-13,3531,23.1,23.1,22.6,23.1,8000,184000,7,otc
2026-05-14,3531,23.3,23.3,23.3,23.3,1000,24000,2,otc
2026-05-15,3531,23.4,23.4,23.4,23.4,1000,24000,2,otc
2026-05-18,3531,23.35,23.4,23.35,23.4,4000,94000,6,otc
2026-05-19,3531,23.0,23.4,23.0,23.4,5000,116000,5,otc
2026-05-20,3531,22.65,23.35,22.65,23.35,4000,93000,6,otc
2026-05-21,3531,22.75,23.4,22.75,23.4,6000,139000,7,otc
2026-05-22,3531,22.75,23.35,22.75,23.35,3000,75000,10,otc
2026-05-25,3531,23.4,23.5,23.35,23.5,22000,516000,14,otc
2026-05-26,3531,23.05,23.75,22.75,22.75,17000,390000,12,otc
2026-05-27,3531,22.8,23.4,22.8,23.15,12000,275000,7,otc
2026-05-28,3531,23.0,23.25,23.0,23.25,16000,379000,13,otc
2026-05-29,3531,23.25,23.25,23.25,23.25,2000,46000,2,otc
2026-06-01,3531,23.15,23.7,23.15,23.7,31000,731000,21,otc
2026-06-02,3531,22.85,23.4,22.85,23.4,10000,231000,10,otc
2026-06-03,3531,23.4,23.6,23.35,23.6,7000,164000,6,otc
2026-06-04,3531,,,,,0,7000,1,otc
2026-06-05,3531,23.65,23.65,23.65,23.65,1000,33000,4,otc
2026-06-08,3531,23.3,23.6,22.9,23.55,8000,192000,10,otc
2026-06-09,3531,,,,,0,3000,4,otc
2026-06-10,3531,23.4,23.45,23.4,23.45,7000,165000,7,otc
2026-06-11,3531,23.4,23.45,23.0,23.0,6000,141000,7,otc
2026-06-12,3531,23.45,23.45,22.6,22.6,22000,505000,15,otc
2026-06-15,3531,23.3,23.3,23.3,23.3,1000,23000,1,otc
2026-06-16,3531,23.1,23.1,23.1,23.1,3000,69000,3,otc
2026-06-17,3531,,,,,0,0,0,otc
2026-06-18,3531,23.15,23.15,22.6,22.65,8000,182000,8,otc
