trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-06,6752,114.5,114.5,112.0,113.5,45000,5055000,121,otc
2026-02-09,6752,116.5,117.5,114.0,115.0,46000,5349000,80,otc
2026-02-10,6752,115.0,116.5,115.0,116.5,31000,3588000,62,otc
2026-02-11,6752,116.5,116.5,114.0,115.0,68000,7874000,108,otc
2026-02-23,6752,116.0,116.5,115.0,115.5,43000,4983000,72,otc
2026-02-24,6752,115.0,115.5,113.5,115.5,71000,8164000,157,otc
2026-02-25,6752,114.5,116.0,114.5,116.0,50000,5773000,99,otc
2026-02-26,6752,123.0,126.0,122.0,124.5,329000,40649000,736,otc
2026-03-02,6752,125.0,126.0,123.0,125.5,160000,19917000,264,otc
2026-03-03,6752,126.0,126.0,120.5,120.5,94000,11561000,156,otc
2026-03-04,6752,119.0,119.0,113.0,113.5,123000,14047000,181,otc
2026-03-05,6752,115.5,118.5,115.5,118.5,58000,6811000,91,otc
2026-03-06,6752,119.0,119.0,117.0,117.0,66000,7767000,112,otc
2026-03-09,6752,113.0,115.0,112.0,112.5,133000,15090000,216,otc
2026-03-10,6752,115.0,116.5,114.5,116.5,55000,6313000,77,otc
2026-03-11,6752,117.0,119.5,117.0,118.5,60000,7070000,156,otc
2026-03-12,6752,118.5,120.0,118.5,118.5,54000,6461000,109,otc
2026-03-13,6752,118.5,118.5,117.5,117.5,26000,3024000,54,otc
2026-03-16,6752,117.0,118.0,115.5,118.0,28000,3322000,102,otc
2026-03-17,6752,119.0,121.5,118.0,118.0,31000,3725000,56,otc
2026-03-18,6752,118.5,120.5,118.0,119.5,24000,2833000,45,otc
2026-03-19,6752,117.5,119.5,117.0,118.0,39000,4613000,87,otc
2026-03-20,6752,117.0,117.0,115.5,116.5,47000,5507000,82,otc
2026-03-23,6752,113.5,115.5,113.5,114.5,54000,6228000,87,otc
2026-03-24,6752,115.0,116.5,114.0,114.5,67000,7676000,87,otc
2026-03-25,6752,115.0,117.5,114.5,117.0,25000,2854000,41,otc
2026-03-26,6752,117.0,119.0,117.0,118.5,53000,6283000,102,otc
2026-03-27,6752,114.0,114.5,111.5,113.0,105000,11862000,173,otc
2026-03-30,6752,110.5,111.5,109.5,109.5,39000,4286000,84,otc
2026-03-31,6752,107.0,108.0,102.0,102.0,179000,18785000,316,otc
2026-04-01,6752,104.5,107.5,104.0,106.5,62000,6590000,105,otc
2026-04-02,6752,107.0,108.5,105.0,105.0,66000,7027000,165,otc
2026-04-07,6752,108.0,108.0,105.5,106.0,26000,2758000,48,otc
2026-04-08,6752,107.0,107.5,106.5,107.0,39000,4173000,116,otc
2026-04-09,6752,106.0,107.0,104.5,104.5,70000,7411000,421,otc
2026-04-10,6752,109.0,109.0,104.5,105.0,38000,3961000,78,otc
2026-04-13,6752,105.0,105.0,102.0,102.5,57000,5877000,164,otc
2026-04-14,6752,103.5,104.0,102.5,103.0,63000,6478000,108,otc
2026-04-15,6752,104.0,105.0,102.5,103.5,34000,3539000,82,otc
2026-04-16,6752,103.5,105.5,103.5,105.0,60000,6302000,109,otc
2026-04-17,6752,105.0,106.0,104.0,105.5,54000,5638000,375,otc
2026-04-20,6752,105.0,105.5,103.0,104.0,61000,6389000,251,otc
2026-04-21,6752,105.0,108.0,103.5,105.0,74000,7780000,109,otc
2026-04-22,6752,106.0,110.5,105.5,108.5,136000,14727000,280,otc
2026-04-23,6752,110.0,110.0,103.0,105.0,115000,12133000,715,otc
2026-04-24,6752,105.0,105.0,103.5,104.5,29000,2989000,48,otc
2026-04-27,6752,104.5,104.5,102.5,102.5,54000,5596000,134,otc
2026-04-28,6752,103.5,105.5,103.5,105.0,28000,2980000,55,otc
2026-04-29,6752,106.0,106.0,103.5,104.0,33000,3409000,52,otc
2026-04-30,6752,105.0,107.5,105.0,105.0,74000,7849000,104,otc
2026-05-04,6752,107.0,107.0,104.5,105.0,43000,4517000,84,otc
2026-05-05,6752,105.5,107.5,104.0,106.5,80000,8468000,105,otc
2026-05-06,6752,108.0,108.0,105.0,105.0,63000,6711000,138,otc
2026-05-07,6752,104.0,105.5,103.0,103.5,65000,6733000,183,otc
2026-05-08,6752,103.0,105.0,103.0,103.0,72000,7430000,114,otc
2026-05-11,6752,103.5,103.5,102.5,103.0,53000,5491000,142,otc
2026-05-12,6752,103.0,103.0,102.0,102.5,73000,7500000,111,otc
2026-05-13,6752,102.5,102.5,101.5,101.5,40000,4100000,69,otc
2026-05-14,6752,101.5,101.5,99.5,100.0,92000,9240000,168,otc
2026-05-15,6752,100.0,100.5,97.5,98.1,117000,11581000,270,otc
2026-05-18,6752,96.7,101.0,95.3,101.0,107000,10310000,199,otc
2026-05-19,6752,100.0,101.5,99.0,100.5,61000,6078000,189,otc
2026-05-20,6752,100.0,100.0,98.6,100.0,35000,3485000,105,otc
2026-05-21,6752,102.5,102.5,100.0,101.0,38000,3830000,84,otc
2026-05-22,6752,100.0,100.5,99.3,100.5,48000,4768000,100,otc
2026-05-25,6752,100.5,100.5,98.6,98.7,54000,5367000,141,otc
2026-05-26,6752,97.0,99.8,97.0,99.0,31000,3003000,78,otc
2026-05-27,6752,98.3,99.5,98.0,98.0,48000,4759000,98,otc
2026-05-28,6752,99.0,99.0,97.1,98.7,22000,2109000,80,otc
2026-05-29,6752,98.5,102.5,97.5,101.0,105000,10563000,275,otc
2026-06-01,6752,101.0,109.0,101.0,106.5,269000,28603000,698,otc
2026-06-02,6752,108.0,113.5,107.0,107.5,199000,21694000,1038,otc
2026-06-03,6752,109.5,110.0,107.5,107.5,128000,13881000,165,otc
2026-06-04,6752,107.5,107.5,104.5,105.0,64000,6794000,124,otc
2026-06-05,6752,104.0,105.0,103.0,103.5,74000,7728000,92,otc
2026-06-08,6752,96.5,100.5,96.5,100.5,82000,8083000,340,otc
2026-06-09,6752,101.0,101.5,101.0,101.5,21000,2147000,51,otc
2026-06-10,6752,99.8,101.0,98.4,98.4,50000,5022000,178,otc
2026-06-11,6752,98.4,100.0,98.1,100.0,43000,4217000,204,otc
2026-06-12,6752,100.0,100.0,99.0,100.0,10000,1032000,45,otc
2026-06-15,6752,99.9,101.0,99.8,100.5,30000,3054000,81,otc
2026-06-16,6752,102.0,102.0,101.0,101.5,34000,3403000,52,otc
2026-06-17,6752,100.5,102.0,100.5,102.0,23000,2314000,28,otc
2026-06-18,6752,103.0,103.5,101.5,102.0,57000,5791000,92,otc
