trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-27,8077,,,,,0,0,0,otc
2026-03-30,8077,,,,,0,0,0,otc
2026-03-31,8077,,,,,0,0,0,otc
2026-04-01,8077,42.75,44.2,42.75,44.2,5000,200000,9,otc
2026-04-02,8077,,,,,0,0,1,otc
2026-04-07,8077,44.45,44.45,44.45,44.45,1000,45000,2,otc
2026-04-08,8077,,,,,1000,27000,2,otc
2026-04-09,8077,42.5,44.1,42.5,44.1,7000,305000,4,otc
2026-04-10,8077,,,,,0,2000,1,otc
2026-04-13,8077,45.5,45.5,45.0,45.2,18000,832000,17,otc
2026-04-14,8077,44.1,44.1,44.1,44.1,1000,48000,2,otc
2026-04-15,8077,43.45,43.45,43.45,43.45,2000,87000,2,otc
2026-04-16,8077,42.25,42.25,42.2,42.25,4000,149000,6,otc
2026-04-17,8077,41.6,41.6,41.6,41.6,1000,42000,2,otc
2026-04-20,8077,,,,,0,0,0,otc
2026-04-21,8077,,,,,0,0,0,otc
2026-04-22,8077,42.05,42.05,42.05,42.05,1000,44000,4,otc
2026-04-23,8077,,,,,0,1000,3,otc
2026-04-24,8077,,,,,0,16000,5,otc
2026-04-27,8077,42.05,42.05,42.0,42.0,2000,89000,5,otc
2026-04-28,8077,,,,,0,0,0,otc
2026-04-29,8077,,,,,0,0,0,otc
2026-04-30,8077,,,,,0,0,0,otc
2026-05-04,8077,,,,,0,16000,4,otc
2026-05-05,8077,,,,,0,5000,2,otc
2026-05-06,8077,,,,,0,1000,3,otc
2026-05-07,8077,41.0,41.0,39.8,40.35,10000,419000,18,otc
2026-05-08,8077,40.2,40.2,39.7,39.7,16000,641000,17,otc
2026-05-11,8077,40.0,40.0,40.0,40.0,1000,41000,2,otc
2026-05-12,8077,41.0,42.95,41.0,42.95,9000,366000,16,otc
2026-05-13,8077,,,,,0,0,1,otc
2026-05-14,8077,,,,,0,6000,4,otc
2026-05-15,8077,,,,,0,1000,1,otc
2026-05-18,8077,43.4,43.4,43.4,43.4,1000,43000,1,otc
2026-05-19,8077,43.6,43.6,41.05,41.05,5000,200000,7,otc
2026-05-20,8077,,,,,0,16000,2,otc
2026-05-21,8077,43.35,44.8,43.35,44.8,10000,452000,13,otc
2026-05-22,8077,44.95,45.55,44.95,45.55,20000,911000,26,otc
2026-05-25,8077,45.6,45.6,45.6,45.6,1000,59000,4,otc
2026-05-26,8077,45.3,45.3,45.3,45.3,2000,108000,6,otc
2026-05-27,8077,44.0,44.0,44.0,44.0,1000,55000,6,otc
2026-05-28,8077,44.65,46.95,44.65,46.75,10000,445000,14,otc
2026-05-29,8077,46.0,48.4,46.0,48.4,8000,400000,13,otc
2026-06-01,8077,48.3,48.8,46.0,48.65,34000,1619000,32,otc
2026-06-02,8077,49.0,49.0,48.7,49.0,4000,205000,12,otc
2026-06-03,8077,49.0,51.0,49.0,50.8,17000,840000,18,otc
2026-06-04,8077,51.5,54.9,50.0,54.2,67000,3524000,95,otc
2026-06-05,8077,54.6,56.3,53.5,54.0,27000,1464000,39,otc
2026-06-08,8077,53.0,53.0,53.0,53.0,2000,126000,6,otc
2026-06-09,8077,,,,,0,5000,4,otc
2026-06-10,8077,53.0,53.0,52.9,52.9,2000,113000,7,otc
2026-06-11,8077,52.9,53.4,50.0,51.9,23000,1198000,20,otc
2026-06-12,8077,51.6,51.6,49.0,49.0,24000,1202000,22,otc
2026-06-15,8077,50.7,50.7,50.7,50.7,1000,56000,3,otc
2026-06-16,8077,48.8,49.65,48.0,49.65,5000,256000,14,otc
2026-06-17,8077,50.9,50.9,50.9,50.9,2000,80000,6,otc
2026-06-18,8077,50.8,50.8,49.95,49.95,4000,181000,5,otc
