trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-07,4744,32.0,32.75,31.8,32.5,164000,5244000,157,otc
2026-05-08,4744,32.5,32.95,32.35,32.4,75000,2425000,75,otc
2026-05-11,4744,31.7,33.7,31.7,32.7,372000,12254000,275,otc
2026-05-12,4744,33.0,33.4,32.6,33.2,300000,9902000,182,otc
2026-05-13,4744,33.6,33.75,33.15,33.65,476000,15962000,283,otc
2026-05-14,4744,33.95,33.95,33.35,33.6,322000,10805000,234,otc
2026-05-15,4744,33.5,33.85,33.05,33.1,468000,15613000,197,otc
2026-05-18,4744,33.1,34.45,32.95,34.2,405000,13743000,295,otc
2026-05-19,4744,33.95,34.4,33.45,33.5,163000,5527000,180,otc
2026-05-20,4744,33.85,34.25,33.7,33.7,144000,4908000,125,otc
2026-05-21,4744,33.35,34.5,33.2,33.75,192000,6454000,126,otc
2026-05-22,4744,33.75,34.0,33.5,33.5,109000,3676000,104,otc
2026-05-25,4744,33.5,35.65,33.15,34.25,485000,16469000,274,otc
2026-05-26,4744,35.05,35.05,34.0,34.5,192000,6619000,146,otc
2026-05-27,4744,34.7,34.9,34.05,34.15,200000,6882000,126,otc
2026-05-28,4744,34.15,35.2,34.05,34.45,295000,10187000,282,otc
2026-05-29,4744,34.75,35.1,34.5,34.6,279000,9684000,233,otc
2026-06-01,4744,34.6,37.15,34.25,36.7,875000,31401000,486,otc
2026-06-02,4744,36.75,37.4,35.45,35.6,369000,13325000,469,otc
2026-06-03,4744,35.7,36.3,35.4,35.95,308000,11044000,329,otc
2026-06-04,4744,36.8,36.8,35.55,35.7,240000,8625000,231,otc
2026-06-05,4744,35.75,35.8,35.0,35.05,219000,7743000,154,otc
2026-06-08,4744,34.2,36.65,33.75,36.5,415000,14788000,278,otc
2026-06-09,4744,36.9,38.85,36.35,37.85,749000,28445000,538,otc
2026-06-10,4744,37.8,38.35,37.25,37.45,471000,17837000,320,otc
2026-06-11,4744,37.35,37.55,33.75,33.75,857000,30126000,541,otc
2026-06-12,4744,32.5,32.6,30.4,30.4,2399000,73517000,1182,otc
2026-06-15,4744,28.05,28.3,27.4,27.45,2355000,65131000,1163,otc
2026-06-16,4744,26.5,27.2,24.75,24.75,449000,11226000,345,otc
2026-06-17,4744,23.2,27.2,23.2,27.2,377000,9755000,266,otc
2026-06-18,4744,26.95,29.3,26.95,28.1,407000,11595000,262,otc
